Time,rri
6875.3901,898.26533
6875.6401,899.22331
6875.8901,909.93597
6876.1401,925.22168
6876.3901,939.96642
6876.6401,950.68425
6876.8901,955.55933
6877.1401,952.85181
6877.3901,941.28757
6877.6401,924.58213
6877.8901,909.4795
6878.1401,902.76538
6878.3901,909.00974
6878.6401,925.76166
6878.8901,949.18285
6879.1401,975.43381
6879.3901,1000.4078
6879.6401,1019.3972
6879.8901,1027.6124
6880.1401,1020.2675
6880.3901,996.38211
6880.6401,965.97852
6880.8901,941.05571
6881.1401,933.43253
6881.3901,946.76799
6881.6401,973.39877
6881.8901,1004.8276
6882.1401,1032.5863
6882.3901,1051.0924
6882.6401,1060.0481
6882.8901,1059.7199
6883.1401,1050.3751
6883.3901,1033.4811
6883.6401,1014.4438
6883.8901,999.47528
6884.1401,994.78641
6884.3901,1004.1368
6884.6401,1023.7393
6884.8901,1048.359
6885.1401,1072.761
6885.3901,1091.967
6885.6401,1103.0381
6885.8901,1104.0095
6886.1401,1092.9221
6886.3901,1068.0231
6886.6401,1033.5328
6886.8901,1000.4218
6887.1401,980.02323
6887.3901,983.09724
6887.6401,1009.4557
6887.8901,1049.0735
6888.1401,1091.5759
6888.3901,1126.5882
6888.6401,1146.0234
6888.8901,1149.9348
6889.1401,1140.1857
6889.3901,1118.6394
6889.6401,1087.4033
6889.8901,1052.1079
6890.1401,1021.0294
6890.3901,1002.5084
6890.6401,1004.2475
6890.8901,1024.6783
6891.1401,1055.2339
6891.3901,1087.175
6891.6401,1111.7716
6891.8901,1123.1113
6892.1401,1122.0492
6892.3901,1110.4357
6892.6401,1090.1212
6892.8901,1063.3749
6893.1401,1035.2791
6893.3901,1012.0742
6893.6401,1000.0042
6893.8901,1004.0916
6894.1401,1021.2035
6894.3901,1044.8678
6894.6401,1068.6024
6894.8901,1086.0976
6895.1401,1094.6656
6895.3901,1095.0608
6895.6401,1088.1737
6895.8901,1074.9007
6896.1401,1057.2619
6896.3901,1039.7356
6896.6401,1027.1252
6896.8901,1024.2323
6897.1401,1033.8565
6897.3901,1053.0434
6897.6401,1077.8106
6897.8901,1104.1761
6898.1401,1128.2175
6898.3901,1146.7268
6898.6401,1156.9645
6898.8901,1156.1996
6899.1401,1141.7022
6899.3901,1113.4065
6899.6401,1079.4963
6899.8901,1049.7474
6900.1401,1033.9356
6900.3901,1039.2601
6900.6401,1060.9855
6900.8901,1090.9233
6901.1401,1120.8848
6901.3901,1142.785
6901.6401,1152.3402
6901.8901,1150.0748
6902.1401,1136.8216
6902.3901,1113.4137
6902.6401,1081.6114
6902.8901,1047.3475
6903.1401,1017.7272
6903.3901,999.85598
6903.6401,998.86259
6903.8901,1011.0388
6904.1401,1030.2071
6904.3901,1050.1901
6904.6401,1065.1971
6904.8901,1072.8712
6905.1401,1072.6521
6905.3901,1063.9952
6905.6401,1046.5364
6905.8901,1023.7393
6906.1401,1002.7231
6906.3901,990.75336
6906.6401,994.67937
6906.8901,1013.9117
6907.1401,1041.4449
6907.3901,1070.0632
6907.6401,1092.5628
6907.8901,1104.2469
6908.1401,1105.9933
6908.3901,1099.4315
6908.6401,1086.1908
6908.8901,1068.105
6909.1401,1048.2369
6909.3901,1030.1075
6909.6401,1017.238
6909.8901,1012.7365
6910.1401,1016.6814
6910.3901,1027.8039
6910.6401,1044.829
6910.8901,1066.3212
6911.1401,1088.3468
6911.3901,1104.9968
6911.6401,1110.3083
6911.8901,1098.3368
6912.1401,1068.1257
6912.3901,1030.438
6912.6401,997.71786
6912.8901,982.35355
6913.1401,989.68486
6913.3901,1011.2148
6913.6401,1036.8358
6913.8901,1056.4402
6914.1401,1062.2564
6914.3901,1055.2723
6914.6401,1038.5296
6914.8901,1015.0696
6915.1401,988.17981
6915.3901,962.24071
6915.6401,941.9365
6915.8901,931.93154
6916.1401,934.01491
6916.3901,944.11422
6916.6401,957.44328
6916.8901,969.27212
6917.1401,977.4814
6917.3901,983.61191
6917.6401,989.47804
6917.8901,996.86631
6918.1401,1006.4552
6918.3901,1017.4705
6918.6401,1029.0394
6918.8901,1040.2931
6919.1401,1050.8419
6919.3901,1061.237
6919.6401,1072.139
6919.8901,1084.2087
6920.1401,1097.4995
6920.3901,1108.8242
6920.6401,1113.9182
6920.8901,1108.5165
6921.1401,1088.6349
6921.3901,1056.6913
6921.6401,1021.4735
6921.8901,992.04365
6922.1401,977.02185
6922.3901,977.50633
6922.6401,988.3037
6922.8901,1004.0269
6923.1401,1019.3646
6923.3901,1030.5847
6923.6401,1035.4484
6923.8901,1031.7751
6924.1401,1017.5043
6924.3901,994.68418
6924.6401,970.40221
6924.8901,952.05427
6925.1401,946.54349
6925.3901,954.18213
6925.6401,970.58137
6925.8901,991.25113
6926.1401,1011.668
6926.3901,1026.8686
6926.6401,1031.5792
6926.8901,1020.5195
6927.1401,989.02572
6927.3901,941.9681
6927.6401,891.71584
6927.8901,850.82804
6928.1401,827.57804
6928.3901,819.71388
6928.6401,823.39712
6928.8901,834.82789
6929.1401,850.45761
6929.3901,866.83827
6929.6401,880.56976
6929.8901,891.09366
6930.1401,902.24859
6930.3901,918.25052
6930.6401,942.90348
6930.8901,974.50179
6931.1401,1007.4098
6931.3901,1035.9072
6931.6401,1054.3812
6931.8901,1060.5982
6932.1401,1056.3038
6932.3901,1043.4712
6932.6401,1024.0954
6932.8901,1001.637
6933.1401,981.94634
6933.3901,971.09402
6933.6401,974.96555
6933.8901,993.37298
6934.1401,1018.8303
6934.3901,1043.4188
6934.6401,1059.2339
6934.8901,1061.2559
6935.1401,1050.8807
6935.3901,1030.3694
6935.6401,1001.9834
6935.8901,968.13845
6936.1401,931.62369
6936.3901,895.28333
6936.6401,861.83987
6936.8901,832.45814
6937.1401,807.22584
6937.3901,786.20839
6937.6401,769.41145
6937.8901,756.74285
6938.1401,748.10144
6938.3901,743.44251
6938.6401,742.87648
6938.8901,746.53965
6939.1401,754.14261
6939.3901,764.20654
6939.6401,775.04643
6939.8901,785.30616
6940.1401,795.38512
6940.3901,806.26613
6940.6401,818.93241
6940.8901,834.36679
6941.1401,853.08309
6941.3901,874.20776
6941.6401,896.61199
6941.8901,919.19195
6942.1401,941.51917
6942.3901,963.90163
6942.6401,986.68459
6942.8901,1010.1387
6943.1401,1032.5572
6943.3901,1050.0989
6943.6401,1058.8166
6943.8901,1054.7931
6944.1401,1038.0638
6944.3901,1016.5062
6944.6401,998.9229
6944.8901,994.06696
6945.1401,1005.644
6945.3901,1028.0173
6945.6401,1054.5382
6945.8901,1078.5581
6946.1401,1094.4875
6946.3901,1101.6728
6946.6401,1100.8961
6946.8901,1092.9402
6947.1401,1078.6663
6947.3901,1060.1234
6947.6401,1040.281
6947.8901,1022.1322
6948.1401,1008.5951
6948.3901,1001.1259
6948.6401,999.85393
6948.8901,1004.8604
6949.1401,1016.0996
6949.3901,1030.5816
6949.6401,1042.3568
6949.8901,1045.346
6950.1401,1033.5769
6950.3901,1007.2117
6950.6401,975.75718
6950.8901,949.50491
6951.1401,938.26328
6951.3901,943.68401
6951.6401,960.63093
6951.8901,983.76114
6952.1401,1007.7486
6952.3901,1027.5235
6952.6401,1038.2156
6952.8901,1034.9601
6953.1401,1013.2446
6953.3901,977.04895
6953.6401,939.06489
6953.8901,912.38037
6954.1401,907.94726
6954.3901,923.22219
6954.6401,950.40644
6954.8901,981.68944
6955.1401,1009.7246
6955.3901,1029.5845
6955.6401,1037.1269
6955.8901,1028.2106
6956.1401,1000.1133
6956.3901,960.12991
6956.6401,919.86606
6956.8901,890.91312
6957.1401,880.25989
6957.3901,885.46178
6957.6401,902.91803
6957.8901,929.07951
6958.1401,961.24133
6958.3901,997.38694
6958.6401,1035.5198
6958.8901,1073.5841
6959.1401,1105.9765
6959.3901,1121.6045
6959.6401,1109.7432
6959.8901,1080.4354
6960.1401,1057.3258
6960.3901,1041.7006
6960.6401,1030.6222
6960.8901,1021.1529
6961.1401,1010.3718
6961.3901,997.18214
6961.6401,983.91759
6961.8901,973.29073
6962.1401,967.97043
6962.3901,968.76138
6962.6401,973.94742
6962.8901,981.63358
6963.1401,989.93628
6963.3901,997.32674
6963.6401,1002.6918
6963.8901,1004.9418
6964.1401,1003.0249
6964.3901,997.1759
6964.6401,989.20819
6964.8901,981.03173
6965.1401,974.45794
6965.3901,969.15253
6965.6401,962.70011
6965.8901,952.59966
6966.1401,936.84485
6966.3901,918.24692
6966.6401,902.33298
6966.8901,894.6564
6967.1401,898.3488
6967.3901,910.0738
6967.6401,925.42681
6967.8901,940.06848
6968.1401,952.21922
6968.3901,963.43832
6968.6401,975.50965
6968.8901,990.11128
6969.1401,1006.0635
6969.3901,1019.0702
6969.6401,1024.6775
6969.8901,1018.5351
6970.1401,1000.9164
6970.3901,978.47814
6970.6401,958.34358
6970.8901,947.3296
6971.1401,947.04053
6971.3901,954.72057
6971.6401,967.47971
6971.8901,982.4274
6972.1401,996.66713
6972.3901,1007.2987
6972.6401,1011.4218
6972.8901,1006.5255
6973.1401,995.15469
6973.3901,983.3867
6973.6401,977.37109
6973.8901,982.59616
6974.1401,998.3214
6974.3901,1020.3869
6974.6401,1044.5974
6974.8901,1066.8041
6975.1401,1083.9179
6975.3901,1093.9033
6975.6401,1094.7704
6975.8901,1084.5354
6976.1401,1063.7664
6976.3901,1039.5115
6976.6401,1019.8319
6976.8901,1012.7863
6977.1401,1023.0366
6977.3901,1045.2563
6977.6401,1072.2917
6977.8901,1096.9894
6978.1401,1112.6548
6978.3901,1117.4804
6978.6401,1112.6089
6978.8901,1099.2241
6979.1401,1078.5423
6979.3901,1053.5834
6979.6401,1030.0718
6979.8901,1013.954
6980.1401,1011.1123
6980.3901,1022.6197
6980.6401,1041.4999
6980.8901,1060.0094
6981.1401,1070.4049
6981.3901,1067.159
6981.6401,1053.0069
6981.8901,1032.6092
6982.1401,1010.6265
6982.3901,991.29548
6982.6401,977.06657
6982.8901,969.91919
6983.1401,971.83206
6983.3901,983.71112
6983.6401,1003.2529
6983.8901,1027.5562
6984.1401,1053.7199
6984.3901,1079.0405
6984.6401,1101.9884
6984.8901,1121.4668
6985.1401,1136.3792
6985.3901,1145.6392
6985.6401,1148.9673
6985.8901,1147.4701
6986.1401,1142.3909
6986.3901,1134.9729
6986.6401,1126.4672
6986.8901,1118.2446
6987.1401,1111.7713
6987.3901,1108.516
6987.6401,1109.9456
6987.8901,1116.6533
6988.1401,1126.9894
6988.3901,1138.9489
6988.6401,1150.5271
6988.8901,1159.7499
6989.1401,1165.2653
6989.3901,1166.2975
6989.6401,1162.0922
6989.8901,1151.8953
6990.1401,1135.5584
6990.3901,1115.9621
6990.6401,1096.9323
6990.8901,1082.2949
6991.1401,1075.6138
6991.3901,1076.7004
6991.6401,1082.5622
6991.8901,1090.1393
6992.1401,1096.3763
6992.3901,1098.8576
6992.6401,1096.4791
6992.8901,1088.2976
6993.1401,1073.3696
6993.3901,1051.7044
6993.6401,1027.8549
6993.8901,1007.7271
6994.1401,997.22737
6994.3901,1000.1798
6994.6401,1010.8192
6994.8901,1020.6223
6995.1401,1021.0652
6995.3901,1005.4249
6995.6401,977.55706
6995.8901,945.1678
6996.1401,915.95773
6996.3901,894.90041
6996.6401,880.70214
6996.8901,871.19213
6997.1401,864.15375
6997.3901,857.09478
6997.6401,847.42039
6997.8901,832.85223
6998.1401,818.3292
6998.3901,815.97069
6998.6401,838.17457
6998.8901,887.94072
6999.1401,945.69541
6999.3901,988.54514
6999.6401,993.65772
6999.8901,953.5362
7000.1401,896.12201
7000.3901,854.34717
7000.6401,856.62327
7000.8901,896.31337
7001.1401,950.4064
7001.3901,995.79867
7001.6401,1011.9928
7001.8901,999.35187
7002.1401,968.25289
7002.3901,929.13602
7002.6401,890.78526
7002.8901,856.29374
7003.1401,827.5332
7003.3901,806.18869
7003.6401,792.39268
7003.8901,785.50774
7004.1401,784.83686
7004.3901,789.27439
7004.6401,797.52789
7004.8901,808.37091
7005.1401,821.63648
7005.3901,838.00399
7005.6401,858.16979
7005.8901,880.6334
7006.1401,898.52898
7006.3901,904.18694
7006.6401,890.63479
7006.8901,862.95381
7007.1401,836.41157
7007.3901,826.51826
7007.6401,840.08073
7007.8901,867.36085
7008.1401,896.76866
7008.3901,917.4291
7008.6401,927.81882
7008.8901,932.98216
7009.1401,938.09964
7009.3901,947.14514
7009.6401,957.13052
7009.8901,962.57604
7010.1401,957.99904
7010.3901,940.72915
7010.6401,917.92977
7010.8901,898.91246
7011.1401,892.72477
7011.3901,901.41767
7011.6401,919.48968
7011.8901,941.06396
7012.1401,960.50005
7012.3901,974.77931
7012.6401,982.5167
7012.8901,982.35192
7013.1401,973.4778
7013.3901,959.80841
7013.6401,947.64995
7013.8901,943.32724
7014.1401,951.49685
7014.3901,969.78095
7014.6401,993.94791
7014.8901,1019.7661
7015.1401,1043.2376
7015.3901,1061.6573
7015.6401,1072.765
7015.8901,1074.3008
7016.1401,1064.3274
7016.3901,1045.6323
7016.6401,1024.588
7016.8901,1007.6565
7017.1401,1000.9587
7017.3901,1005.3442
7017.6401,1017.5164
7017.8901,1034.0669
7018.1401,1051.6048
7018.3901,1067.3713
7018.6401,1079.3992
7018.8901,1085.7709
7019.1401,1084.5695
7019.3901,1074.6057
7019.6401,1057.0239
7019.8901,1033.4348
7020.1401,1005.4494
7020.3901,974.93923
7020.6401,944.6823
7020.8901,917.6533
7021.1401,896.78946
7021.3901,883.78347
7021.6401,878.8248
7021.8901,882.01314
7022.1401,892.97265
7022.3901,908.72764
7022.6401,925.41843
7022.8901,939.18722
7023.1401,947.42042
7023.3901,950.73543
7023.6401,950.26731
7023.8901,947.15115
7024.1401,942.52373
7024.3901,937.54184
7024.6401,933.37519
7024.8901,931.1937
7025.1401,931.84373
7025.3901,934.6281
7025.6401,938.38984
7025.8901,941.97327
7026.1401,944.61621
7026.3901,946.49655
7026.6401,947.92953
7026.8901,949.22652
7027.1401,950.5289
7027.3901,951.74581
7027.6401,952.76966
7027.8901,953.54888
7028.1401,954.98492
7028.3901,958.77643
7028.6401,966.64658
7028.8901,979.86483
7029.1401,994.80589
7029.3901,1004.858
7029.6401,1003.3667
7029.8901,984.42537
7030.1401,950.13689
7030.3901,907.4658
7030.6401,863.43752
7030.8901,823.5294
7031.1401,789.77622
7031.3901,763.74871
7031.6401,746.99604
7031.8901,740.92078
7032.1401,746.86448
7032.3901,766.05878
7032.6401,797.97093
7032.8901,840.64433
7033.1401,892.08173
7033.3901,949.39495
7033.6401,1006.3152
7033.8901,1055.7719
7034.1401,1090.6945
7034.3901,1104.5661
7034.6401,1098.4434
7034.8901,1078.8694
7035.1401,1052.5098
7035.3901,1025.9734
7035.6401,1004.3626
7035.8901,991.15372
7036.1401,989.74235
7036.3901,1003.2921
7036.6401,1029.4319
7036.8901,1060.1421
7037.1401,1087.1483
7037.3901,1102.1779
7037.6401,1100.5001
7037.8901,1088.3518
7038.1401,1074.0865
7038.3901,1066.0576
7038.6401,1070.9448
7038.8901,1083.9051
7039.1401,1095.2451
7039.3901,1095.2547
7039.6401,1074.6711
7039.8901,1035.9791
7040.1401,994.28003
7040.3901,965.29671
7040.6401,963.60019
7040.8901,988.35582
7041.1401,1027.7405
7041.3901,1069.6943
7041.6401,1102.1974
7041.8901,1118.2247
7042.1401,1120.5574
7042.3901,1113.1179
7042.6401,1099.8288
7042.8901,1084.4001
7043.1401,1069.2227
7043.3901,1056.1827
7043.6401,1047.1653
7043.8901,1043.8959
7044.1401,1046.2938
7044.3901,1053.1349
7044.6401,1063.1771
7044.8901,1075.158
7045.1401,1087.003
7045.3901,1095.5606
7045.6401,1097.6055
7045.8901,1089.9122
7046.1401,1071.1814
7046.3901,1047.1284
7046.6401,1025.0653
7046.8901,1012.3042
7047.1401,1014.1932
7047.3901,1027.7998
7047.6401,1048.0091
7047.8901,1069.7062
7048.1401,1087.9186
7048.3901,1099.2641
7048.6401,1101.3565
7048.8901,1091.8249
7049.1401,1068.3936
7049.3901,1033.437
7049.6401,995.98478
7049.8901,965.5792
7050.1401,951.31976
7050.3901,953.6993
7050.6401,965.39842
7050.8901,978.81428
7051.1401,986.76874
7051.3901,988.30197
7051.6401,987.17268
7051.8901,987.25703
7052.1401,992.13643
7052.3901,1001.7811
7052.6401,1013.7407
7052.8901,1025.5204
7053.1401,1034.7203
7053.3901,1040.837
7053.6401,1045.1147
7053.8901,1048.8631
7054.1401,1053.3828
7054.3901,1059.4026
7054.6401,1066.7428
7054.8901,1075.1429
7055.1401,1084.3426
7055.3901,1093.3098
7055.6401,1097.7979
7055.8901,1092.7227
7056.1401,1073.0
7056.3901,1034.7957
7056.6401,985.97149
7056.8901,940.77583
7057.1401,913.52032
7057.3901,913.27123
7057.6401,932.08603
7057.8901,958.58072
7058.1401,981.38166
7058.3901,993.27277
7058.6401,997.53677
7058.8901,999.08807
7059.1401,1002.8361
7059.3901,1011.4298
7059.6401,1021.6802
7059.8901,1029.469
7060.1401,1030.6775
7060.3901,1022.6525
7060.6401,1008.1721
7060.8901,991.27241
7061.1401,975.98873
7061.3901,965.51453
7061.6401,960.65083
7061.8901,961.77644
7062.1401,969.26142
7062.3901,982.39274
7062.6401,998.34259
7062.8901,1014.0386
7063.1401,1026.4091
7063.3901,1032.6748
7063.6401,1030.8125
7063.8901,1018.9188
7064.1401,995.09821
7064.3901,960.74207
7064.6401,925.68296
7064.8901,901.08951
7065.1401,897.53679
7065.3901,915.33575
7065.6401,946.12346
7065.8901,981.2643
7066.1401,1012.3996
7066.3901,1035.589
7066.6401,1050.4401
7066.8901,1056.6646
7067.1401,1054.518
7067.3901,1045.3173
7067.6401,1030.5026
7067.8901,1011.6931
7068.1401,990.97884
7068.3901,970.52569
7068.6401,952.19039
7068.8901,937.01361
7069.1401,925.90282
7069.3901,919.71112
7069.6401,918.91946
7069.8901,923.85299
7070.1401,934.83594
7070.3901,951.47475
7070.6401,971.17866
7070.8901,990.93791
7071.1401,1007.743
7071.3901,1019.7732
7071.6401,1029.1533
7071.8901,1038.8255
7072.1401,1051.7317
7072.3901,1069.955
7072.6401,1090.0844
7072.8901,1106.5452
7073.1401,1113.7576
7073.3901,1106.2509
7073.6401,1082.7925
7073.8901,1047.6487
7074.1401,1005.4531
7074.3901,960.85101
7074.6401,918.80031
7074.8901,884.59444
7075.1401,863.54337
7075.3901,859.27092
7075.6401,869.00275
7075.8901,888.44712
7076.1401,913.32302
7076.3901,939.7503
7076.6401,964.3611
7076.8901,983.82098
7077.1401,994.86235
7077.3901,996.27903
7077.6401,989.26708
7077.8901,975.15808
7078.1401,955.4453
7078.3901,934.32847
7078.6401,918.24808
7078.8901,913.71217
7079.1401,925.53438
7079.3901,949.79988
7079.6401,979.79123
7079.8901,1008.7897
7080.1401,1030.5569
7080.3901,1041.7278
7080.6401,1040.0016
7080.8901,1023.0788
7081.1401,990.08896
7081.3901,950.82812
7081.6401,919.91515
7081.8901,911.97539
7082.1401,934.27043
7082.3901,975.25782
7082.6401,1020.4368
7082.8901,1055.3067
7083.1401,1068.1771
7083.3901,1061.4967
7083.6401,1042.1506
7083.8901,1017.0254
7084.1401,992.31486
7084.3901,970.09234
7084.6401,950.91438
7084.8901,935.33567
7085.1401,924.32712
7085.3901,920.02258
7085.6401,924.7575
7085.8901,940.79155
7086.1401,967.23325
7086.3901,998.97361
7086.6401,1030.609
7086.8901,1056.7381
7087.1401,1072.6824
7087.3901,1075.4792
7087.6401,1062.4153
7087.8901,1030.7778
7088.1401,981.40146
7088.3901,927.45509
7088.6401,884.78577
7088.8901,868.52944
7089.1401,880.90067
7089.3901,912.85459
7089.6401,954.96952
7089.8901,997.97383
7090.1401,1034.2837
7090.3901,1057.3781
7090.6401,1060.7525
7090.8901,1038.2849
7091.1401,994.19103
7091.3901,943.9599
7091.6401,903.65067
7091.8901,886.29745
7092.1401,886.83794
7092.3901,893.51007
7092.6401,894.61784
7092.8901,885.19991
7093.1401,872.17821
7093.3901,863.68662
7093.6401,866.73955
7093.8901,880.87834
7094.1401,902.58448
7094.3901,928.33118
7094.6401,955.17422
7094.8901,981.74292
7095.1401,1006.9296
7095.3901,1029.6267
7095.6401,1048.4452
7095.8901,1060.9221
7096.1401,1064.3385
7096.3901,1055.9751
7096.6401,1033.9604
7096.8901,1002.5919
7097.1401,968.89631
7097.3901,939.91211
7097.6401,920.82936
7097.8901,910.29833
7098.1401,905.52384
7098.3901,903.76425
7098.6401,904.095
7098.8901,907.80877
7099.1401,916.33284
7099.3901,930.76854
7099.6401,949.34295
7099.8901,968.78728
7100.1401,985.81991
7100.3901,997.54024
7100.6401,1003.9466
7100.8901,1006.3697
7101.1401,1006.1474
7101.3901,1004.5456
7101.6401,1002.2426
7101.8901,999.62786
7102.1401,997.08906
7102.3901,995.02167
7102.6401,993.88293
7102.8901,994.15922
7103.1401,996.3371
7103.3901,1000.5179
7103.6401,1003.8909
7103.8901,1002.3141
7104.1401,991.63879
7104.3901,968.98689
7104.6401,939.80887
7104.8901,912.9089
7105.1401,897.06544
7105.3901,896.39934
7105.6401,905.73919
7105.8901,918.81075
7106.1401,929.62237
7106.3901,937.5368
7106.6401,946.70314
7106.8901,961.43901
7107.1401,985.44846
7107.3901,1015.3867
7107.6401,1043.4008
7107.8901,1061.5643
7108.1401,1062.17
7108.3901,1045.4559
7108.6401,1021.6576
7108.8901,1001.6472
7109.1401,996.06158
7109.3901,1007.7303
7109.6401,1030.0529
7109.8901,1055.8658
7110.1401,1078.0077
7110.3901,1091.0611
7110.6401,1094.4268
7110.8901,1088.3306
7111.1401,1072.9981
7111.3901,1049.2132
7111.6401,1021.33
7111.8901,995.10795
7112.1401,976.31026
7112.3901,969.38594
7112.6401,972.5526
7112.8901,982.18246
7113.1401,994.64747
7113.3901,1006.7805
7113.6401,1017.4756
7113.8901,1026.2025
7114.1401,1032.4312
7114.3901,1035.4259
7114.6401,1033.0705
7114.8901,1022.6804
7115.1401,1001.5694
7115.3901,967.80692
7115.6401,924.35579
7115.8901,876.12742
7116.1401,827.97811
7116.3901,782.949
7116.6401,741.98744
7116.8901,705.92454
7117.1401,675.58283
7117.3901,651.76911
7117.6401,635.28609
7117.8901,626.63233
7118.1401,625.70935
7118.3901,632.35061
7118.6401,646.57498
7118.8901,668.76929
7119.1401,699.36376
7119.3901,738.39011
7119.6401,784.21931
7119.8901,834.78978
7120.1401,887.9961
7120.3901,940.93674
7120.6401,990.01646
7120.8901,1031.6168
7121.1401,1062.1548
7121.3901,1080.0885
7121.6401,1086.9842
7121.8901,1084.6696
7122.1401,1074.9724
7122.3901,1059.7835
7122.6401,1041.5547
7122.8901,1023.0291
7123.1401,1006.9525
7123.3901,995.71926
7123.6401,988.48158
7123.8901,982.63969
7124.1401,975.57672
7124.3901,965.12105
7124.6401,952.03709
7124.8901,938.27812
7125.1401,925.80026
7125.3901,916.19333
7125.6401,910.04093
7125.8901,907.75535
7126.1401,909.66543
7126.3901,914.12617
7126.6401,917.48841
7126.8901,916.0134
7127.1401,907.12104
7127.3901,895.91818
7127.6401,890.64166
7127.8901,899.49532
7128.1401,925.67951
7128.3901,962.729
7128.6401,1003.0753
7128.8901,1039.152
7129.1401,1065.6655
7129.3901,1083.8924
7129.6401,1096.2898
7129.8901,1105.3149
7130.1401,1113.0393
7130.3901,1117.2283
7130.6401,1112.9497
7130.8901,1095.2301
7131.1401,1059.2864
7131.3901,1008.848
7131.6401,959.39564
7131.8901,927.2691
7132.1401,927.25642
7132.3901,957.17104
7132.6401,1004.3603
7132.8901,1056.0176
7133.1401,1099.4143
7133.3901,1126.348
7133.6401,1135.547
7133.8901,1126.3259
7134.1401,1097.9995
7134.3901,1052.1744
7134.6401,1001.0121
7134.8901,959.71007
7135.1401,943.43872
7135.3901,959.48701
7135.6401,996.42158
7135.8901,1040.0894
7136.1401,1076.3376
7136.3901,1093.0691
7136.6401,1090.8638
7136.8901,1075.1288
7137.1401,1051.2809
7137.3901,1024.7461
7137.6401,1001.0553
7137.8901,985.80284
7138.1401,984.58449
7138.3901,1001.995
7138.6401,1033.5097
7138.8901,1069.7294
7139.1401,1101.2087
7139.3901,1118.5503
7139.6401,1117.0205
7139.8901,1100.3797
7140.1401,1073.2904
7140.3901,1040.415
7140.6401,1006.5398
7140.8901,977.89139
7141.1401,961.628
7141.3901,964.92323
7141.6401,993.12056
7141.8901,1037.6403
7142.1401,1083.5036
7142.3901,1115.6977
7142.6401,1119.3473
7142.8901,1089.9712
7143.1401,1040.5773
7143.3901,985.85171
7143.6401,940.18817
7143.8901,910.00867
7144.1401,892.99723
7144.3901,886.39217
7144.6401,887.88424
7144.8901,897.4673
7145.1401,915.86623
7145.3901,943.79783
7145.6401,979.10111
7145.8901,1012.5477
7146.1401,1033.8441
7146.3901,1032.6967
7146.6401,1004.1948
7146.8901,962.91972
7147.1401,927.86341
7147.3901,917.74915
7147.6401,938.17602
7147.8901,975.95855
7148.1401,1016.4647
7148.3901,1045.0878
7148.6401,1052.6802
7148.8901,1042.3
7149.1401,1018.6609
7149.3901,986.48292
7149.6401,951.47037
7149.8901,921.38959
7150.1401,904.26614
7150.3901,907.4905
7150.6401,929.36346
7150.8901,961.39429
7151.1401,994.92902
7151.3901,1021.5767
7151.6401,1037.1771
7151.8901,1040.9839
7152.1401,1032.3483
7152.3901,1010.857
7152.6401,981.77329
7152.8901,956.18301
7153.1401,945.43701
7153.3901,959.49025
7153.6401,994.0436
7153.8901,1036.4594
7154.1401,1073.9949
7154.3901,1094.0299
7154.6401,1090.7707
7154.8901,1068.7147
7155.1401,1033.2118
7155.3901,989.60245
7155.6401,942.65222
7155.8901,896.21779
7156.1401,854.07564
7156.3901,819.78897
7156.6401,795.84166
7156.8901,784.37696
7157.1401,787.2255
7157.3901,803.21508
7157.6401,829.49858
7157.8901,863.21565
7158.1401,901.85592
7158.3901,943.48255
7158.6401,986.21189
7158.8901,1028.1603
7159.1401,1067.303
7159.3901,1100.0935
7159.6401,1122.0566
7159.8901,1128.7041
7160.1401,1115.5722
7160.3901,1082.9768
7160.6401,1041.6899
7160.8901,1003.8667
7161.1401,981.59643
7161.3901,980.11108
7161.6401,991.88256
7161.8901,1007.9917
7162.1401,1019.5338
7162.3901,1020.9923
7162.6401,1014.5512
7162.8901,1003.459
7163.1401,990.96118
7163.3901,979.82436
7163.6401,971.80065
7163.8901,968.51302
7164.1401,971.56595
7164.3901,981.50526
7164.6401,997.2641
7164.8901,1017.6402
7165.1401,1041.427
7165.3901,1066.4566
7165.6401,1088.3752
7165.8901,1102.5271
7166.1401,1104.2564
7166.3901,1089.9082
7166.6401,1063.6356
7166.8901,1033.2595
7167.1401,1006.6222
7167.3901,990.50103
7167.6401,983.1515
7167.8901,978.73804
7168.1401,971.39921
7168.3901,956.41086
7168.6401,935.30358
7168.8901,911.74693
7169.1401,889.39657
7169.3901,870.7881
7169.6401,856.61167
7169.8901,847.38518
7170.1401,843.54081
7170.3901,845.07954
7170.6401,851.86703
7170.8901,863.76319
7171.1401,880.44226
7171.3901,901.35657
7171.6401,925.94539
7171.8901,953.62735
7172.1401,983.60437
7172.3901,1014.9489
7172.6401,1046.7316
7172.8901,1077.9814
7173.1401,1106.4115
7173.3901,1128.1857
7173.6401,1139.3792
7173.8901,1136.0672
7174.1401,1115.9923
7174.3901,1085.9589
7174.6401,1055.8355
7174.8901,1035.4927
7175.1401,1033.5962
7175.3901,1048.8518
7175.6401,1075.0533
7175.8901,1105.9598
7176.1401,1135.3385
7176.3901,1157.8975
7176.6401,1170.1625
7176.8901,1168.8669
7177.1401,1150.744
7177.3901,1113.4191
7177.6401,1064.1405
7177.8901,1016.0277
7178.1401,982.28385
7178.3901,974.37729
7178.6401,989.88906
7178.8901,1019.7338
7179.1401,1054.7839
7179.3901,1086.062
7179.6401,1108.2377
7179.8901,1119.7418
