Time,rri
6880.7251,1066.0769
6880.9751,1047.2101
6881.2251,1026.8326
6881.4751,1010.7849
6881.7251,1004.827
6881.9751,1009.8421
6882.2251,1019.1286
6882.4751,1025.3293
6882.7251,1021.1226
6882.9751,1004.0747
6883.2251,981.55498
6883.4751,962.10393
6883.7251,954.09141
6883.9751,959.84239
6884.2251,974.15287
6884.4751,991.34698
6884.7251,1005.8215
6884.9751,1014.5764
6885.2251,1017.8707
6885.4751,1016.1691
6885.7251,1009.9578
6885.9751,1000.7657
6886.2251,991.61432
6886.4751,985.63998
6886.7251,985.89102
6886.9751,992.43056
6887.2251,1001.679
6887.4751,1009.8357
6887.7251,1013.149
6887.9751,1010.122
6888.2251,1002.4026
6888.4751,991.87193
6888.7251,980.38393
6888.9751,968.90682
6889.2251,957.34999
6889.4751,945.56058
6889.7251,933.38572
6889.9751,920.67258
6890.2251,907.28532
6890.4751,893.57706
6890.7251,880.4507
6890.9751,868.83836
6891.2251,859.67219
6891.4751,853.89314
6891.7251,852.73127
6891.9751,857.76407
6892.2251,870.58961
6892.4751,891.96267
6892.7251,918.63893
6892.9751,946.18978
6893.2251,970.18667
6893.4751,987.16808
6893.7251,996.82644
6893.9751,999.49608
6894.2251,995.51169
6894.4751,985.94051
6894.7251,974.13135
6894.9751,963.87589
6895.2251,958.94972
6895.4751,961.10155
6895.7251,968.10112
6895.9751,977.25505
6896.2251,985.88537
6896.4751,992.39553
6896.7251,996.96142
6896.9751,999.92107
6897.2251,1001.4618
6897.4751,1001.5238
6897.7251,1000.0245
6897.9751,996.8812
6898.2251,992.01133
6898.4751,985.33446
6898.7251,976.90524
6898.9751,966.98839
6899.2251,955.86719
6899.4751,943.87435
6899.7251,931.43905
6899.9751,919.00147
6900.2251,906.9673
6900.4751,895.66683
6900.7251,885.42038
6900.9751,876.49626
6901.2251,868.97559
6901.4751,862.89739
6901.7251,858.28714
6901.9751,854.96106
6902.2251,852.57079
6902.4751,850.76856
6902.7251,850.46424
6902.9751,855.474
6903.2251,870.02329
6903.4751,897.3793
6903.7251,930.10567
6903.9751,954.0619
6904.2251,955.0045
6904.4751,923.1051
6904.7251,874.94742
6904.9751,836.89361
6905.2251,834.12863
6905.4751,869.60882
6905.7251,926.62205
6905.9751,987.77748
6906.2251,1036.0753
6906.4751,1064.1141
6906.7251,1074.4391
6906.9751,1070.0645
6907.2251,1054.383
6907.4751,1031.3244
6907.7251,1004.8588
6907.9751,978.92193
6908.2251,956.18443
6908.4751,937.7167
6908.7251,924.48647
6908.9751,917.27692
6909.2251,915.10967
6909.4751,916.02894
6909.7251,918.06862
6909.9751,920.05422
6910.2251,923.53134
6910.4751,930.62941
6910.7251,943.42325
6910.9751,959.58537
6911.2251,969.22304
6911.4751,961.69759
6911.7251,927.06174
6911.9751,871.12496
6912.2251,815.37335
6912.4751,781.73317
6912.7251,779.02064
6912.9751,796.28818
6913.2251,820.95224
6913.4751,843.20048
6913.7251,862.31117
6913.9751,879.42379
6914.2251,895.67782
6914.4751,912.21275
6914.7251,930.16806
6914.9751,950.68287
6915.2251,973.75532
6915.4751,995.705
6915.7251,1012.1116
6915.9751,1018.5547
6916.2251,1012.4217
6916.4751,998.3721
6916.7251,982.89465
6916.9751,972.47582
6917.2251,971.1999
6917.4751,976.1266
6917.7251,983.03841
6917.9751,987.72129
6918.2251,987.34849
6918.4751,982.59653
6918.7251,974.68641
6918.9751,964.84511
6919.2251,954.82436
6919.4751,947.30185
6919.7251,945.04967
6919.9751,950.68769
6920.2251,963.30181
6920.4751,978.4259
6920.7251,991.438
6920.9751,997.88177
6921.2251,996.84539
6921.4751,990.81995
6921.7251,982.43384
6921.9751,974.20989
6922.2251,967.08849
6922.4751,960.79066
6922.7251,955.00596
6922.9751,949.42395
6923.2251,943.7342
6923.4751,937.62627
6923.7251,930.86364
6923.9751,923.54417
6924.2251,915.86021
6924.4751,908.00416
6924.7251,900.16898
6924.9751,892.77124
6925.2251,886.78587
6925.4751,883.27351
6925.7251,883.20247
6925.9751,886.30589
6926.2251,891.43637
6926.4751,897.86886
6926.7251,906.13256
6926.9751,916.97802
6927.2251,931.11941
6927.4751,947.98203
6927.7251,965.38592
6927.9751,981.06639
6928.2251,993.61895
6928.4751,1002.9226
6928.7251,1008.9609
6928.9751,1011.7171
6929.2251,1011.1255
6929.4751,1007.0388
6929.7251,999.31174
6929.9751,988.27761
6930.2251,974.9436
6930.4751,960.37039
6930.7251,945.75929
6930.9751,932.51927
6931.2251,922.05043
6931.4751,915.08729
6931.7251,911.6532
6931.9751,911.7368
6932.2251,915.40011
6932.4751,923.20423
6932.7251,935.91804
6932.9751,954.31111
6933.2251,978.09492
6933.4751,1002.8708
6933.7251,1023.2422
6933.9751,1033.8126
6934.2251,1030.604
6934.4751,1017.9728
6934.7251,1003.3091
6934.9751,994.00735
6935.2251,995.97647
6935.4751,1007.0516
6935.7251,1022.3384
6935.9751,1036.9401
6936.2251,1046.4008
6936.4751,1050.2522
6936.7251,1050.1463
6936.9751,1047.7548
6937.2251,1044.684
6937.4751,1041.3541
6937.7251,1037.1514
6937.9751,1031.4279
6938.2251,1023.5814
6938.4751,1014.4126
6938.7251,1006.3489
6938.9751,1001.9089
6939.2251,1003.5131
6939.4751,1010.472
6939.7251,1018.4158
6939.9751,1022.7617
6940.2251,1018.996
6940.4751,1006.2959
6940.7251,989.31675
6940.9751,973.15773
6941.2251,962.77886
6941.4751,959.65645
6941.7251,961.61965
6941.9751,966.33881
6942.2251,971.71297
6942.4751,975.83439
6942.7251,976.80142
6942.9751,972.98049
6943.2251,965.92972
6943.4751,959.30241
6943.7251,956.78847
6943.9751,961.57427
6944.2251,973.48517
6944.4751,990.97027
6944.7251,1012.4746
6944.9751,1036.296
6945.2251,1059.4936
6945.4751,1078.5054
6945.7251,1089.7648
6945.9751,1089.7982
6946.2251,1078.8678
6946.4751,1062.1594
6946.7251,1045.195
6946.9751,1033.4715
6947.2251,1029.5208
6947.4751,1030.1465
6947.7251,1031.4988
6947.9751,1029.7297
6948.2251,1022.2985
6948.4751,1010.2163
6948.7251,995.09133
6948.9751,978.53264
6949.2251,962.32075
6949.4751,948.6153
6949.7251,939.62675
6949.9751,937.44207
6950.2251,940.57019
6950.4751,943.4763
6950.7251,940.4085
6950.9751,925.8906
6951.2251,897.26129
6951.4751,853.50599
6951.7251,793.80491
6951.9751,723.37154
6952.2251,654.82852
6952.4751,597.18727
6952.7251,551.2068
6952.9751,517.29125
6953.2251,498.79129
6953.4751,499.50988
6953.7251,519.85191
6953.9751,558.47178
6954.2251,613.66595
6954.4751,682.86839
6954.7251,763.37
6954.9751,848.63399
6955.2251,922.51164
6955.4751,967.36945
6955.7251,965.72985
6955.9751,915.50627
6956.2251,842.79776
6956.4751,776.70367
6956.7251,739.19643
6956.9751,733.10661
6957.2251,758.07954
6957.4751,810.09292
6957.7251,874.87617
6957.9751,936.38257
6958.2251,978.62259
6958.4751,993.57061
6958.7251,989.26147
6958.9751,975.66089
6959.2251,962.63824
6959.4751,955.53367
6959.7251,953.30444
6959.9751,954.42708
6960.2251,957.37809
6960.4751,960.63398
6960.7251,962.60979
6960.9751,959.76531
6961.2251,946.2466
6961.4751,916.06592
6961.7251,865.65023
6961.9751,809.00633
6962.2251,767.91742
6962.4751,761.12688
6962.7251,780.96557
6962.9751,806.30997
6963.2251,816.58122
6963.4751,806.46585
6963.7251,786.07211
6963.9751,766.06138
6964.2251,752.12124
6964.4751,743.51777
6964.7251,739.09187
6964.9751,737.68443
6965.2251,738.13637
6965.4751,739.28858
6965.7251,740.09367
6965.9751,740.83395
6966.2251,742.66468
6966.4751,746.57113
6966.7251,751.52648
6966.9751,755.26986
6967.2251,755.96373
6967.4751,756.98579
6967.7251,765.1196
6967.9751,786.73639
6968.2251,820.32474
6968.4751,857.84668
6968.7251,891.77359
6968.9751,919.6845
6969.2251,941.40541
6969.4751,956.77205
6969.7251,965.83775
6969.9751,969.58414
6970.2251,969.24039
6970.4751,966.03565
6970.7251,961.26338
6970.9751,956.59245
6971.2251,953.82761
6971.4751,954.77369
6971.7251,960.37321
6971.9751,968.65696
6972.2251,977.04172
6972.4751,982.94566
6972.7251,984.74561
6972.9751,983.45196
6973.2251,980.52341
6973.4751,977.41511
6973.7251,974.95657
6973.9751,972.6381
6974.2251,969.77727
6974.4751,965.67702
6974.7251,958.83419
6974.9751,946.53674
6975.2251,925.97323
6975.4751,894.41155
6975.7251,853.92343
6975.9751,814.05194
6976.2251,782.6078
6976.4751,759.60061
6976.7251,743.44283
6976.9751,732.67728
6977.2251,726.24815
6977.4751,723.17661
6977.7251,722.48387
6977.9751,723.1911
6978.2251,724.35673
6978.4751,725.61939
6978.7251,727.07646
6978.9751,728.83785
6979.2251,731.01344
6979.4751,733.6164
6979.7251,735.50833
6979.9751,734.79484
6980.2251,729.86655
6980.4751,721.94153
6980.7251,713.79829
6980.9751,707.91381
6981.2251,704.89719
6981.4751,704.67767
6981.7251,707.18349
6981.9751,712.34288
6982.2251,720.1021
6982.4751,730.51065
6982.7251,743.65478
6982.9751,759.10522
6983.2251,773.64728
6983.4751,783.12993
6983.7251,784.0386
6983.9751,778.15852
6984.2251,769.90286
6984.4751,763.43988
6984.7251,760.14975
6984.9751,759.73815
6985.2251,761.88794
6985.4751,766.28197
6985.7251,772.60311
6985.9751,780.53408
6986.2251,789.74505
6986.4751,799.88206
6986.7251,810.58845
6986.9751,821.48928
6987.2251,831.82525
6987.4751,840.4718
6987.7251,846.29071
6987.9751,848.60565
6988.2251,847.97382
6988.4751,845.15616
6988.7251,840.84369
6988.9751,835.13823
6989.2251,827.84629
6989.4751,818.72871
6989.7251,806.3714
6989.9751,788.07902
6990.2251,761.20608
6990.4751,728.23493
6990.7251,698.72661
6990.9751,682.17971
6991.2251,679.9177
6991.4751,687.21843
6991.7251,699.36895
6991.9751,712.38982
6992.2251,722.52396
6992.4751,727.0229
6992.7251,726.64425
6992.9751,722.90701
6993.2251,717.32509
6993.4751,711.3995
6993.7251,706.61887
6993.9751,704.08875
6994.2251,704.42777
6994.4751,708.29736
6994.7251,717.35345
6994.9751,733.96133
6995.2251,760.09467
6995.4751,792.91854
6995.7251,826.45768
6995.9751,855.62005
6996.2251,879.57921
6996.4751,898.7215
6996.7251,913.44509
6996.9751,924.92349
6997.2251,935.57453
6997.4751,947.92823
6997.7251,964.4001
6997.9751,984.74759
6998.2251,1006.0565
6998.4751,1025.2954
6998.7251,1039.4634
6998.9751,1047.1111
6999.2251,1049.0442
6999.4751,1046.246
6999.7251,1039.6996
6999.9751,1029.9327
7000.2251,1016.1266
7000.4751,997.21479
7000.7251,972.13088
7000.9751,940.10583
7001.2251,903.06323
7001.4751,864.3583
7001.7251,827.41656
7001.9751,798.24635
7002.2251,786.43993
7002.4751,801.82758
7002.7251,847.91318
7002.9751,913.66113
7003.2251,986.00103
7003.4751,1051.8625
7003.7251,1100.5008
7003.9751,1131.1525
7004.2251,1145.731
7004.4751,1146.1495
7004.7251,1134.3217
7004.9751,1112.1607
7005.2251,1081.5801
7005.4751,1044.5239
7005.7251,1004.2618
7005.9751,965.86524
7006.2251,934.53428
7006.4751,914.97771
7006.7251,906.37679
7006.9751,904.43254
7007.2251,904.79188
7007.4751,904.24764
7007.7251,903.46226
7007.9751,903.91412
7008.2251,907.05594
7008.4751,913.52429
7008.7251,922.98994
7008.9751,935.0678
7009.2251,949.35612
7009.4751,965.26697
7009.7251,982.09582
7009.9751,999.13632
7010.2251,1015.5663
7010.4751,1029.1749
7010.7251,1036.8348
7010.9751,1035.4024
7011.2251,1021.9484
7011.4751,997.74043
7011.7251,967.87561
7011.9751,937.59128
7012.2251,911.80647
7012.4751,893.13712
7012.7251,883.18597
7012.9751,883.52493
7013.2251,893.24744
7013.4751,906.97989
7013.7251,918.88069
7013.9751,923.46883
7014.2251,920.8811
7014.4751,915.69599
7014.7251,912.61317
7014.9751,915.27866
7015.2251,922.28222
7015.4751,930.69882
7015.7251,937.60812
7015.9751,941.24237
7016.2251,942.45375
7016.4751,942.45653
7016.7251,942.42802
7016.9751,942.29172
7017.2251,940.44116
7017.4751,935.17701
7017.7251,925.15419
7017.9751,912.7713
7018.2251,902.67543
7018.4751,899.54306
7018.7251,906.2566
7018.9751,920.29993
7019.2251,938.14564
7019.4751,956.28657
7019.7251,972.89931
7019.9751,989.08469
7020.2251,1006.2358
7020.4751,1025.7307
7020.7251,1045.9814
7020.9751,1058.8747
7021.2251,1055.429
7021.4751,1026.6662
7021.7251,970.74266
7021.9751,908.03489
7022.2251,863.23296
7022.4751,858.77808
7022.7251,890.14969
7022.9751,935.03523
7023.2251,970.80727
7023.4751,977.35747
7023.7251,956.07949
7023.9751,919.26131
7024.2251,879.26149
7024.4751,845.66299
7024.7251,821.97675
7024.9751,810.73376
7025.2251,810.64962
7025.4751,816.75824
7025.7251,824.39119
7025.9751,830.94151
7026.2251,834.39523
7026.4751,832.93306
7026.7251,827.47966
7026.9751,820.98213
7027.2251,815.41868
7027.4751,810.67281
7027.7251,806.36962
7027.9751,802.13424
7028.2251,797.59175
7028.4751,792.52291
7028.7251,788.09889
7028.9751,786.2223
7029.2251,788.61877
7029.4751,794.22099
7029.7251,799.78718
7029.9751,802.08839
7030.2251,800.81612
7030.4751,799.57053
7030.7251,802.21703
7030.9751,810.54919
7031.2251,821.51957
7031.4751,831.39048
7031.7251,837.23915
7031.9751,841.22876
7032.2251,847.48105
7032.4751,860.01754
7032.7251,879.61055
7032.9751,903.22655
7033.2251,927.6155
7033.4751,949.67132
7033.7251,967.76771
7033.9751,981.14868
7034.2251,989.06936
7034.4751,990.78168
7034.7251,985.50642
7034.9751,972.4468
7035.2251,950.80582
7035.4751,920.32363
7035.7251,883.45859
7035.9751,843.52693
7036.2251,803.84519
7036.4751,768.6581
7036.7251,745.81594
7036.9751,744.0442
7037.2251,768.4639
7037.4751,811.21937
7037.7251,861.53574
7037.9751,908.79763
7038.2251,946.26859
7038.4751,971.21149
7038.7251,981.47234
7038.9751,977.78774
7039.2251,962.16691
7039.4751,937.23028
7039.7251,907.23429
7039.9751,876.45833
7040.2251,847.02922
7040.4751,819.97726
7040.7251,796.4977
7040.9751,778.47621
7041.2251,767.97009
7041.4751,766.11458
7041.7251,769.51483
7041.9751,773.65078
7042.2251,777.3778
7042.4751,781.88544
7042.7251,788.40985
7042.9751,798.18718
7043.2251,812.44363
7043.4751,830.37976
7043.7251,846.7161
7043.9751,856.49248
7044.2251,859.26626
7044.4751,855.97987
7044.7251,847.63321
7044.9751,836.41537
7045.2251,825.63978
7045.4751,818.66349
7045.7251,818.77758
7045.9751,829.14222
7046.2251,852.90214
7046.4751,891.25856
7046.7251,931.26307
7046.9751,953.70822
7047.2251,939.35942
7047.4751,879.74303
7047.7251,804.45418
7047.9751,751.50204
7048.2251,748.22567
7048.4751,783.0991
7048.7251,835.78249
7048.9751,890.63364
7049.2251,941.58679
7049.4751,983.7424
7049.7251,1012.2118
7049.9751,1024.3773
7050.2251,1022.6715
7050.4751,1010.2117
7050.7251,990.59131
7050.9751,968.31827
7051.2251,948.00419
7051.4751,934.13829
7051.7251,928.31468
7051.9751,929.18783
7052.2251,935.28084
7052.4751,945.02414
7052.7251,956.0256
7052.9751,965.46267
7053.2251,970.50906
7053.4751,969.03002
7053.7251,963.10367
7053.9751,956.39438
7054.2251,952.56929
7054.4751,954.11802
7054.7251,959.484
7054.9751,966.24226
7055.2251,971.97022
7055.4751,975.06806
7055.7251,975.95649
7055.9751,975.36025
7056.2251,973.76236
7056.4751,971.0216
7056.7251,966.89738
7056.9751,961.14908
7057.2251,953.5539
7057.4751,944.5966
7057.7251,935.68959
7057.9751,928.29028
7058.2251,923.05742
7058.4751,919.54719
7058.7251,917.23518
7058.9751,915.59698
7059.2251,914.10816
7059.4751,912.27944
7059.7251,910.2189
7059.9751,908.53434
7060.2251,907.84891
7060.4751,908.7858
7060.7251,911.96816
7060.9751,918.01917
7061.2251,927.43062
7061.4751,939.44848
7061.7251,952.63121
7061.9751,965.53002
7062.2251,976.8899
7062.4751,986.65787
7062.7251,995.24125
7062.9751,1003.0483
7063.2251,1010.4872
7063.4751,1017.9664
7063.7251,1025.8939
7063.9751,1034.6781
7064.2251,1044.7273
7064.4751,1056.306
7064.7251,1067.7454
7064.9751,1075.9897
7065.2251,1077.953
7065.4751,1070.5926
7065.7251,1053.5157
7065.9751,1030.4724
7066.2251,1005.5737
7066.4751,982.89758
7066.7251,964.96674
7066.9751,952.10004
7067.2251,944.44916
7067.4751,942.08992
7067.7251,943.94337
7067.9751,948.03149
7068.2251,952.35257
7068.4751,955.11074
7068.7251,956.11638
7068.9751,955.93437
7069.2251,955.07811
7069.4751,953.70375
7069.7251,951.82675
7069.9751,949.46226
7070.2251,946.62541
7070.4751,943.33132
7070.7251,939.59463
7070.9751,935.38913
7071.2251,930.61887
7071.4751,925.18106
7071.7251,918.9729
7071.9751,911.90214
7072.2251,904.12811
7072.4751,896.06684
7072.7251,888.14597
7072.9751,880.96658
7073.2251,875.95711
7073.4751,874.79246
7073.7251,879.07791
7073.9751,888.2031
7074.2251,898.93588
7074.4751,907.89245
7074.7251,912.07363
7074.9751,911.33349
7075.2251,906.80912
7075.4751,899.66403
7075.7251,891.17462
7075.9751,882.65631
7076.2251,875.436
7076.4751,871.34609
7076.7251,872.91325
7076.9751,882.71448
7077.2251,902.51375
7077.4751,928.74646
7077.7251,955.70231
7077.9751,977.6651
7078.2251,990.08806
7078.4751,994.34236
7078.7251,993.66684
7078.9751,991.30104
7079.2251,990.14855
7079.4751,991.58418
7079.7251,996.54803
7079.9751,1005.9802
7080.2251,1020.3321
7080.4751,1037.6397
7080.7251,1055.1944
7080.9751,1070.4152
7081.2251,1082.1805
7081.4751,1090.2975
7081.7251,1094.5882
7081.9751,1094.8754
7082.2251,1091.0479
7082.4751,1083.109
7082.7251,1071.0734
7082.9751,1054.956
7083.2251,1035.5544
7083.4751,1016.2336
7083.7251,1000.8839
7083.9751,993.39486
7084.2251,996.02143
7084.4751,1006.043
7084.7251,1019.7957
7084.9751,1033.6159
7085.2251,1044.3531
7085.4751,1051.2072
7085.7251,1054.0497
7085.9751,1052.7527
7086.2251,1047.2875
7086.4751,1038.4984
7086.7251,1027.6816
7086.9751,1016.137
7087.2251,1005.1858
7087.4751,996.37045
7087.7251,991.365
7087.9751,991.84523
7088.2251,999.16256
7088.4751,1011.5928
7088.7251,1025.7144
7088.9751,1038.1486
7089.2251,1046.5932
7089.4751,1049.6694
7089.7251,1046.0285
7089.9751,1034.3914
7090.2251,1016.2126
7090.4751,996.51204
7090.7251,980.54963
7090.9751,973.40407
7091.2251,975.91183
7091.4751,984.62369
7091.7251,995.90065
7091.9751,1006.1609
7092.2251,1013.1989
7092.4751,1016.2215
7092.7251,1014.4993
7092.9751,1007.3802
7093.2251,996.53571
7093.4751,986.3173
7093.7251,981.22536
7093.9751,985.57515
7094.2251,999.75625
7094.4751,1020.4085
7094.7251,1044.022
7094.9751,1067.0905
7095.2251,1086.4769
7095.4751,1099.7165
7095.7251,1104.4158
7095.9751,1098.1817
7096.2251,1079.6754
7096.4751,1053.5008
7096.7251,1026.3404
7096.9751,1004.8788
7097.2251,994.66323
7097.4751,994.59863
7097.7251,1001.1855
7097.9751,1010.9211
7098.2251,1020.6531
7098.4751,1029.626
7098.7251,1038.0881
7098.9751,1046.291
7099.2251,1054.4861
7099.4751,1062.9252
7099.7251,1071.8596
7099.9751,1081.541
7100.2251,1092.221
7100.4751,1103.9937
7100.7251,1114.9235
7100.9751,1121.6644
7101.2251,1120.8415
7101.4751,1109.0898
7101.7251,1085.3693
7101.9751,1053.9839
7102.2251,1019.9853
7102.4751,988.41985
7102.7251,963.30601
7102.9751,946.43854
7103.2251,939.28551
7103.4751,941.80954
7103.7251,951.95841
7103.9751,967.53908
7104.2251,986.31774
7104.4751,1005.0302
7104.7251,1019.3282
7104.9751,1024.8118
7105.2251,1017.1922
7105.4751,996.69271
7105.7251,969.51446
7105.9751,942.26969
7106.2251,921.19712
7106.4751,908.02424
7106.7251,901.4861
7106.9751,900.26409
7107.2251,903.03955
7107.4751,908.49385
7107.7251,915.31675
7107.9751,922.64677
7108.2251,930.28854
7108.4751,938.10066
7108.7251,945.94174
7108.9751,953.63759
7109.2251,960.05382
7109.4751,962.96532
7109.7251,960.08792
7109.9751,949.49103
7110.2251,934.07978
7110.4751,920.26239
7110.7251,914.52537
7110.9751,921.66068
7111.2251,938.92751
7111.4751,961.49267
7111.7251,984.52291
7111.9751,1003.7818
7112.2251,1017.2191
7112.4751,1023.2852
7112.7251,1020.4308
7112.9751,1007.9938
7113.2251,989.44927
7113.4751,969.47573
7113.7251,952.75034
7113.9751,942.90918
7114.2251,940.76042
7114.4751,946.63666
7114.7251,960.84512
7114.9751,981.86028
7115.2251,1005.1211
7115.4751,1025.7811
7115.7251,1038.9984
7115.9751,1041.6496
7116.2251,1034.9268
7116.4751,1020.6888
7116.7251,1000.7947
7116.9751,977.30663
7117.2251,952.81966
7117.4751,930.01539
7117.7251,911.51733
7117.9751,898.36455
7118.2251,889.85949
7118.4751,885.21598
7118.7251,883.64786
7118.9751,884.36897
7119.2251,886.59316
7119.4751,889.70974
7119.7251,893.97536
7119.9751,899.91409
7120.2251,908.04014
7120.4751,918.1481
7120.7251,928.8407
7120.9751,938.60862
7121.2251,945.95663
7121.4751,949.66068
7121.7251,948.74159
7121.9751,942.229
7122.2251,929.63904
7122.4751,914.33254
7122.7251,901.49599
7122.9751,896.3146
7123.2251,901.12027
7123.4751,911.75896
7123.7251,923.1802
7123.9751,930.52664
7124.2251,933.77295
7124.4751,937.95251
7124.7251,948.33725
7124.9751,969.61494
7125.2251,999.66654
7125.4751,1031.9738
7125.7251,1059.9449
7125.9751,1077.0888
7126.2251,1081.4223
7126.4751,1077.1856
7126.7251,1069.0739
7126.9751,1061.7799
7127.2251,1058.4393
7127.4751,1057.9095
7127.7251,1058.3197
7127.9751,1057.7991
7128.2251,1054.8795
7128.4751,1050.292
7128.7251,1045.5159
7128.9751,1042.0308
7129.2251,1041.1639
7129.4751,1042.8226
7129.7251,1046.1431
7129.9751,1050.254
7130.2251,1054.2596
7130.4751,1056.7579
7130.7251,1055.8682
7130.9751,1049.6913
7131.2251,1036.3819
7131.4751,1016.9258
7131.7251,996.46678
7131.9751,980.4809
7132.2251,974.29753
7132.4751,978.95551
7132.7251,990.61985
7132.9751,1005.1918
7133.2251,1018.6105
7133.4751,1028.3231
7133.7251,1033.7539
7133.9751,1034.4612
7134.2251,1030.0142
7134.4751,1021.0945
7134.7251,1010.4315
7134.9751,1000.9748
7135.2251,995.65499
7135.4751,995.71194
7135.7251,999.38604
7135.9751,1004.6098
7136.2251,1009.3146
7136.4751,1011.3099
7136.7251,1008.1681
7136.9751,997.43421
7137.2251,976.70246
7137.4751,947.00522
7137.7251,915.01
7137.9751,887.90667
7138.2251,871.78656
7138.4751,864.06001
7138.7251,858.01505
7138.9751,847.02848
7139.2251,829.75736
7139.4751,812.2616
7139.7251,801.14717
7139.9751,800.31297
7140.2251,806.93538
7140.4751,817.16498
7140.7251,827.63911
7140.9751,837.7207
7141.2251,847.72078
7141.4751,857.85016
7141.7251,865.71402
7141.9751,866.14767
7142.2251,853.85285
7142.4751,827.29557
7142.7251,797.65296
7142.9751,778.78251
7143.2251,781.42424
7143.4751,801.53389
7143.7251,830.68909
7143.9751,861.39368
7144.2251,890.01443
7144.4751,913.92426
7144.7251,930.50987
7144.9751,938.42756
7145.2251,938.60979
7145.4751,932.22587
7145.7251,920.47975
7145.9751,905.16416
7146.2251,888.5644
7146.4751,872.9807
7146.7251,860.04367
7146.9751,849.22497
7147.2251,839.56203
7147.4751,830.09228
7147.7251,819.85314
7147.9751,808.07924
7148.2251,796.1623
7148.4751,786.82409
7148.7251,782.63138
7148.9751,782.8987
7149.2251,784.06294
7149.4751,782.51996
7149.7251,776.77721
7149.9751,767.99917
7150.2251,757.5263
7150.4751,746.9499
7150.7251,738.18023
7150.9751,733.11722
7151.2251,733.20418
7151.4751,739.53613
7151.7251,753.1465
7151.9751,774.26456
7152.2251,802.49353
7152.4751,837.39667
7152.7251,876.55334
7152.9751,914.07912
7153.2251,943.74107
7153.4751,959.53293
7153.7251,961.39831
7153.9751,955.67064
7154.2251,948.99822
7154.4751,947.51599
7154.7251,951.70437
7154.9751,958.53902
7155.2251,964.94332
7155.4751,968.27799
7155.7251,968.95217
7155.9751,968.67248
7156.2251,969.15036
7156.4751,971.46635
7156.7251,973.69142
7156.9751,973.00013
7157.2251,966.5674
7157.4751,953.15353
7157.7251,936.63024
7157.9751,921.89736
7158.2251,913.76462
7158.4751,913.70353
7158.7251,918.94169
7158.9751,926.43217
7159.2251,933.37952
7159.4751,939.6459
7159.7251,946.68958
7159.9751,955.99059
7160.2251,968.60589
7160.4751,983.03078
7160.7251,996.80144
7160.9751,1007.4524
7161.2251,1012.9501
7161.4751,1014.1814
7161.7251,1013.2417
7161.9751,1012.2305
7162.2251,1012.9598
7162.4751,1014.97
7162.7251,1016.7228
7162.9751,1016.6733
7163.2251,1013.5357
7163.4751,1008.5653
7163.7251,1004.4567
7163.9751,1003.9216
7164.2251,1009.3522
7164.4751,1019.7928
7164.7251,1032.2873
7164.9751,1043.8528
7165.2251,1051.5912
7165.4751,1054.5377
7165.7251,1053.6509
7165.9751,1049.9721
7166.2251,1044.5441
7166.4751,1038.5021
7166.7251,1033.1306
7166.9751,1029.728
7167.2251,1029.5865
7167.4751,1032.6663
7167.7251,1035.9498
7167.9751,1036.0155
7168.2251,1029.4425
7168.4751,1014.6257
7168.7251,995.71312
7168.9751,977.98962
7169.2251,966.72774
7169.4751,964.73584
7169.7251,969.40198
7169.9751,977.39271
7170.2251,985.3865
7170.4751,991.23855
7170.7251,994.95906
7170.9751,996.78851
7171.2251,996.96515
7171.4751,995.52525
7171.7251,992.14689
7171.9751,986.47136
7172.2251,978.17293
7172.4751,968.60102
7172.7251,961.54022
7172.9751,960.96681
7173.2251,970.67633
7173.4751,990.30715
7173.7251,1015.3405
7173.9751,1041.0767
7174.2251,1062.8345
7174.4751,1077.751
7174.7251,1086.3115
7174.9751,1089.3616
7175.2251,1087.7471
7175.4751,1082.3134
7175.7251,1073.9063
7175.9751,1063.3712
7176.2251,1051.5716
7176.4751,1039.8237
7176.7251,1029.923
7176.9751,1023.6878
7177.2251,1022.893
7177.4751,1027.508
7177.7251,1035.0853
7177.9751,1043.0089
7178.2251,1048.6662
7178.4751,1050.2218
7178.7251,1047.5886
7178.9751,1040.9175
7179.2251,1030.3602
7179.4751,1016.6745
7179.7251,1002.5734
7179.9751,991.16328
7180.2251,985.54872
7180.4751,987.57539
7180.7251,995.65041
7180.9751,1007.5991
7181.2251,1021.3909
7181.4751,1035.7735
7181.7251,1049.7562
7181.9751,1062.3485
7182.2251,1072.6205
7182.4751,1080.4352
7182.7251,1086.2122
7182.9751,1090.383
7183.2251,1093.3787
7183.4751,1095.6307
7183.7251,1097.5701
7183.9751,1099.62
7184.2251,1101.6826
7184.4751,1102.8418
7184.7251,1102.11
7184.9751,1098.4993
7185.2251,1091.4321
7185.4751,1082.3215
7185.7251,1073.1842
7185.9751,1065.8269
7186.2251,1060.4179
7186.4751,1056.3553
7186.7251,1053.033
7186.9751,1049.8451
7187.2251,1046.1852
7187.4751,1041.4474
7187.7251,1035.0391
7187.9751,1027.335
7188.2251,1020.3034
7188.4751,1016.0448
7188.7251,1015.6985
7188.9751,1018.932
7189.2251,1025.2881
7189.4751,1034.3088
7189.7251,1045.3717
7189.9751,1057.4958
7190.2251,1069.6532
7190.4751,1080.816
7190.7251,1089.9776
7190.9751,1096.2533
7191.2251,1098.8019
7191.4751,1096.8587
