Time,rri
4176.2148,783.46565
4176.4648,810.9911
4176.7148,844.22241
4176.9648,867.80298
4177.2148,873.51936
4177.4648,864.80422
4177.7148,846.16228
4177.9648,822.506
4178.2148,800.72751
4178.4648,788.31893
4178.7148,791.53666
4178.9648,807.05507
4179.2148,827.07192
4179.4648,843.82704
4179.7148,851.70411
4179.9648,847.62361
4180.2148,828.65692
4180.4648,796.19759
4180.7148,764.13511
4180.9648,748.59618
4181.2148,758.35555
4181.4648,781.17326
4181.7148,801.07872
4181.9648,805.0495
4182.2148,795.80158
4182.4648,781.28136
4182.7148,768.84904
4182.9648,761.37859
4183.2148,759.682
4183.4648,764.16835
4183.7148,771.83419
4183.9648,777.91899
4184.2148,777.94222
4184.4648,771.2761
4184.7148,759.99858
4184.9648,746.35375
4185.2148,734.13645
4185.4648,728.28833
4185.7148,733.11494
4185.9648,746.10507
4186.2148,760.73869
4186.4648,770.96315
4186.7148,777.36342
4186.9648,785.11417
4187.2148,799.22591
4187.4648,818.06149
4187.7148,832.88081
4187.9648,834.60558
4188.2148,819.53354
4188.4648,798.48338
4188.7148,784.70121
4188.9648,787.81265
4189.2148,802.70479
4189.4648,820.51472
4189.7148,832.78486
4189.9648,835.34102
4190.2148,826.58156
4190.4648,805.1376
4190.7148,776.1309
4190.9648,752.48268
4191.2148,747.11351
4191.4648,758.82631
4191.7148,770.05602
4191.9648,762.68014
4192.2148,735.43201
4192.4648,710.79913
4192.7148,711.73257
4192.9648,735.85154
4193.2148,758.015
4193.4648,753.34709
4193.7148,721.68726
4193.9648,687.5903
4194.2148,673.862
4194.4648,680.41765
4194.7148,696.06454
4194.9648,711.30032
4195.2148,723.97303
4195.4648,733.84533
4195.7148,741.3412
4195.9648,749.14378
4196.2148,760.41828
4196.4648,777.13032
4196.7148,796.61299
4196.9648,815.08129
4197.2148,828.77499
4197.4648,834.1614
4197.7148,827.8301
4197.9648,806.68665
4198.2148,776.4011
4198.4648,752.34861
4198.7148,749.86485
4198.9648,769.89288
4199.2148,797.83974
4199.4648,818.36932
4199.7148,821.64521
4199.9648,809.79691
4200.2148,786.52695
4200.4648,756.29057
4200.7148,726.08476
4200.9648,703.42314
4201.2148,692.82564
4201.4648,692.60956
4201.7148,700.32248
4201.9648,713.5161
4202.2148,729.74523
4202.4648,746.68957
4202.7148,763.46316
4202.9648,780.09736
4203.2148,796.6416
4203.4648,813.21064
4203.7148,829.98174
4203.9648,847.13385
4204.2148,864.40739
4204.4648,880.37809
4204.7148,893.4305
4204.9648,902.04876
4205.2148,906.57221
4205.4648,908.98171
4205.7148,911.31479
4205.9648,915.21676
4206.2148,920.21414
4206.4648,925.12115
4206.7148,928.75277
4206.9648,930.23933
4207.2148,929.43994
4207.4648,926.31636
4207.7148,920.85875
4207.9648,913.73529
4208.2148,906.3062
4208.4648,899.96286
4208.7148,895.84472
4208.9648,893.70541
4209.2148,892.82466
4209.4648,892.48823
4209.7148,892.39512
4209.9648,892.90067
4210.2148,894.41855
4210.4648,897.06595
4210.7148,898.32846
4210.9648,894.31473
4211.2148,881.14118
4211.4648,858.86789
4211.7148,836.22956
4211.9648,823.11561
4212.2148,826.96025
4212.4648,842.47464
4212.7148,860.26118
4212.9648,871.13997
4213.2148,872.63387
4213.4648,870.03685
4213.7148,869.07778
4213.9648,873.81057
4214.2148,880.88719
4214.4648,884.91557
4214.7148,880.67343
4214.9648,868.45767
4215.2148,855.16334
4215.4648,848.07324
4215.7148,852.08229
4215.9648,863.58845
4216.2148,877.10054
4216.4648,887.29957
4216.7148,892.6854
4216.9648,895.49967
4217.2148,898.14079
4217.4648,902.22498
4217.7148,905.31495
4217.9648,903.6644
4218.2148,893.59097
4218.4648,875.61626
4218.7148,856.97387
4218.9648,845.49825
4219.2148,846.95173
4219.4648,857.21186
4219.7148,869.21189
4219.9648,876.00904
4220.2148,874.4172
4220.4648,865.58359
4220.7148,850.89596
4220.9648,832.53152
4221.2148,815.47678
4221.4648,805.34283
4221.7148,806.53929
4221.9648,815.153
4222.2148,823.7479
4222.4648,825.16818
4222.7148,818.46873
4222.9648,808.63683
4223.2148,800.87589
4223.4648,798.8502
4223.7148,803.66141
4223.9648,816.16849
4224.2148,835.34719
4224.4648,853.58819
4224.7148,861.8437
4224.9648,851.83771
4225.2148,826.68318
4225.4648,798.17956
4225.7148,778.07726
4225.9648,770.66907
4226.2148,771.98976
4226.4648,777.68723
4226.7148,785.49328
4226.9648,796.15349
4227.2148,810.64596
4227.4648,827.77287
4227.7148,840.32496
4227.9648,840.06351
4228.2148,820.68959
4228.4648,791.42982
4228.7148,768.96379
4228.9648,768.12359
4229.2148,784.91212
4229.4648,804.54763
4229.7148,812.53678
4229.9648,805.62219
4230.2148,792.79937
4230.4648,783.61104
4230.7148,782.95425
4230.9648,788.3476
4231.2148,796.65326
4231.4648,804.48634
4231.7148,807.81317
4231.9648,802.49486
4232.2148,786.56951
4232.4648,768.64577
4232.7148,760.53602
4232.9648,771.20222
4233.2148,793.83161
4233.4648,816.18608
4233.7148,826.64785
4233.9648,822.82624
4234.2148,809.36826
4234.4648,791.11973
4234.7148,773.72598
4234.9648,763.84866
4235.2148,768.08401
4235.4648,786.00731
4235.7148,806.7733
4235.9648,818.69378
4236.2148,814.45782
4236.4648,800.70478
4236.7148,786.84698
4236.9648,780.33052
4237.2148,778.9409
4237.4648,777.50163
4237.7148,772.02807
4237.9648,766.69564
4238.2148,769.09581
4238.4648,785.39316
4238.7148,808.64435
4238.9648,824.89933
4239.2148,820.59004
4239.4648,796.55079
4239.7148,770.74616
4239.9648,761.80826
4240.2148,774.25144
4240.4648,793.49957
4240.7148,803.64571
4240.9648,796.14723
4241.2148,780.24866
4241.4648,767.82385
4241.7148,766.87459
4241.9648,773.81824
4242.2148,782.91499
4242.4648,789.34496
4242.7148,792.37753
4242.9648,792.41794
4243.2148,789.8715
4243.4648,785.14348
4243.7148,778.6392
4243.9648,770.85691
4244.2148,763.07826
4244.4648,756.97757
4244.7148,754.10267
4244.9648,754.82199
4245.2148,758.87353
4245.4648,765.97181
4245.7148,775.64593
4245.9648,787.31367
4246.2148,800.27841
4246.4648,811.47144
4246.7148,815.56978
4246.9648,807.22524
4247.2148,787.19543
4247.4648,767.30121
4247.7148,760.47315
4247.9648,771.53665
4248.2148,788.88325
4248.4648,798.9162
4248.7148,792.63985
4248.9648,777.43086
4249.2148,764.30596
4249.4648,761.87787
4249.7148,768.62234
4249.9648,780.34372
4250.2148,792.81625
4250.4648,801.6262
4250.7148,802.28746
4250.9648,791.00725
4251.2148,772.427
4251.4648,756.81206
4251.7148,753.63045
4251.9648,760.75364
4252.2148,767.99277
4252.4648,765.666
4252.7148,755.67504
4252.9648,749.71049
4253.2148,759.05444
4253.4648,782.29448
4253.7148,807.12479
4253.9648,820.9518
4254.2148,817.03224
4254.4648,799.00051
4254.7148,771.56296
4254.9648,741.32433
4255.2148,719.42403
4255.4648,717.54523
4255.7148,739.15192
4255.9648,774.30765
4256.2148,811.84309
4256.4648,842.3581
4256.7148,862.0585
4256.9648,868.78027
4257.2148,864.11559
4257.4648,851.29998
4257.7148,833.59274
4257.9648,814.77217
4258.2148,799.22131
4258.4648,791.33094
4258.7148,792.88227
4258.9648,800.87766
4259.2148,811.80874
4259.4648,822.17384
4259.7148,828.49629
4259.9648,827.30516
4260.2148,815.88321
4260.4648,798.65982
4260.7148,784.00851
4260.9648,779.823
4261.2148,786.24589
4261.4648,797.47752
4261.7148,807.65685
4261.9648,814.76246
4262.2148,821.96503
4262.4648,832.80321
4262.7148,848.72427
4262.9648,864.11306
4263.2148,871.8652
4263.4648,865.44876
4263.7148,847.91385
4263.9648,830.24402
4264.2148,823.5965
4264.4648,833.00575
4264.7148,852.47089
4264.9648,874.83504
4265.2148,893.28265
4265.4648,903.89327
4265.7148,904.20542
4265.9648,891.77846
4266.2148,866.95342
4266.4648,836.67942
4266.7148,808.86544
4266.9648,790.01237
4267.2148,780.02155
4267.4648,776.86255
4267.7148,778.37532
4267.9648,781.55724
4268.2148,783.06827
4268.4648,779.97336
4268.7148,773.39834
4268.9648,766.80733
4269.2148,763.44987
4269.4648,763.5596
4269.7148,765.3276
4269.9648,766.97863
4270.2148,767.89215
4270.4648,768.37469
4270.7148,768.74052
4270.9648,768.89935
4271.2148,768.36645
4271.4648,766.70733
4271.7148,765.56182
4271.9648,768.99939
4272.2148,781.15022
4272.4648,801.57928
4272.7148,822.82449
4272.9648,836.82498
4273.2148,837.75943
4273.4648,829.08526
4273.7148,816.66254
4273.9648,806.00259
4274.2148,799.41732
4274.4648,797.49934
4274.7148,800.7468
4274.9648,808.16888
4275.2148,817.43694
4275.4648,826.17697
4275.7148,832.29844
4275.9648,834.27037
4276.2148,830.62733
4276.4648,820.77035
4276.7148,808.45951
4276.9648,798.82261
4277.2148,796.42832
4277.4648,800.71172
4277.7148,808.34912
4277.9648,816.0253
4278.2148,821.29182
4278.4648,822.60299
4278.7148,818.46457
4278.9648,809.21438
4279.2148,799.22025
4279.4648,793.38637
4279.7148,794.96762
4279.9648,801.21135
4280.2148,807.99752
4280.4648,811.6166
4280.7148,811.44321
4280.9648,808.25404
4281.2148,802.81151
4281.4648,795.5179
4281.7148,786.4758
4281.9648,775.82435
4282.2148,765.06809
4282.4648,757.27851
4282.7148,755.5427
4282.9648,760.57802
4283.2148,770.22504
4283.4648,782.12761
4283.7148,792.28685
4283.9648,794.01146
4284.2148,780.38539
4284.4648,751.8269
4284.7148,726.27376
4284.9648,724.06319
4285.2148,752.10627
4285.4648,793.99654
4285.7148,830.99711
4285.9648,848.24835
4286.2148,848.22757
4286.4648,838.25593
4286.7148,825.52521
4286.9648,815.49441
4287.2148,812.38656
4287.4648,820.29462
4287.7148,838.32265
4287.9648,858.471
4288.2148,872.197
4288.4648,872.62108
4288.7148,862.63424
4288.9648,848.68412
4289.2148,837.07659
4289.4648,830.80153
4289.7148,829.56646
4289.9648,832.93618
4290.2148,839.72079
4290.4648,846.92748
4290.7148,851.29994
4290.9648,850.00283
4291.2148,843.63555
4291.4648,834.4733
4291.7148,824.79728
4291.9648,816.73411
4292.2148,812.23577
4292.4648,813.23331
4292.7148,819.30208
4292.9648,824.80736
4293.2148,823.41653
4293.4648,810.77497
4293.7148,792.83904
4293.9648,778.62822
4294.2148,773.13286
4294.4648,778.36239
4294.7148,796.05197
4294.9648,822.52099
4295.2148,848.24287
4295.4648,863.40048
4295.7148,861.24512
4295.9648,846.67164
4296.2148,827.33624
4296.4648,810.43913
4296.7148,798.91413
4296.9648,793.36538
4297.2148,794.30156
4297.4648,800.94754
4297.7148,811.42085
4297.9648,823.79406
4298.2148,835.31413
4298.4648,841.73199
4298.7148,838.64083
4298.9648,823.50272
4299.2148,803.18165
4299.4648,787.49172
4299.7148,784.90708
4299.9648,793.37183
4300.2148,805.85682
4300.4648,815.59096
4300.7148,821.39185
4300.9648,827.14992
4301.2148,836.92831
4301.4648,852.37043
4301.7148,869.70902
4301.9648,884.44291
4302.2148,892.491
4302.4648,895.03129
4302.7148,896.8222
4302.9648,902.69074
4303.2148,915.90126
4303.4648,934.12504
4303.7148,953.78252
4303.9648,971.29653
4304.2148,983.96533
4304.4648,991.2611
4304.7148,992.98777
4304.9648,988.95429
4305.2148,980.02095
4305.4648,969.38608
4305.7148,960.56316
4305.9648,957.00895
4306.2148,959.54549
4306.4648,965.301
4306.7148,971.12754
4306.9648,973.92954
4307.2148,971.9467
4307.4648,964.83093
4307.7148,952.30194
4307.9648,934.333
4308.2148,913.61381
4308.4648,894.48284
4308.7148,881.29612
4308.9648,876.24746
4309.2148,876.10081
4309.4648,876.78142
4309.7148,874.57219
4309.9648,870.13768
4310.2148,867.07942
4310.4648,869.03947
4310.7148,875.87863
4310.9648,878.52461
4311.2148,866.61549
4311.4648,832.02599
4311.7148,786.74526
4311.9648,753.4003
4312.2148,752.04135
4312.4648,778.83371
4312.7148,817.37819
4312.9648,851.37428
4313.2148,873.61196
4313.4648,889.23731
4313.7148,904.2796
4313.9648,923.4111
4314.2148,939.41577
4314.4648,938.92345
4314.7148,908.51942
4314.9648,845.66566
4315.2148,780.55218
4315.4648,749.49044
4315.7148,774.91304
4315.9648,837.49108
4316.2148,910.07277
4316.4648,965.64572
4316.7148,989.60722
4316.9648,989.36783
4317.2148,974.59832
4317.4648,954.86933
4317.7148,936.46327
4317.9648,921.71138
4318.2148,912.1248
4318.4648,906.80146
4318.7148,904.21802
4318.9648,902.8506
4319.2148,901.15081
4319.4648,897.53645
4319.7148,890.42284
4319.9648,878.82887
4320.2148,865.92848
4320.4648,856.51862
4320.7148,853.05343
4320.9648,855.90863
4321.2148,865.38759
4321.4648,880.60139
4321.7148,897.01144
4321.9648,909.38314
4322.2148,912.61241
4322.4648,905.65848
4322.7148,892.24009
4322.9648,876.17912
4323.2148,859.94751
4323.4648,845.36565
4323.7148,834.22071
4323.9648,827.29468
4324.2148,824.13029
4324.4648,824.19386
4324.7148,826.95169
4324.9648,831.87011
4325.2148,838.41582
4325.4648,846.3289
4325.7148,856.09621
4325.9648,868.33093
4326.2148,883.4615
4326.4648,899.49971
4326.7148,912.76104
4326.9648,920.46222
4327.2148,922.52733
4327.4648,919.36682
4327.7148,911.41822
4327.9648,899.92696
4328.2148,887.06571
4328.4648,875.05815
4328.7148,865.89877
4328.9648,860.51432
4329.2148,859.5208
4329.4648,863.42659
4329.7148,870.33286
4329.9648,875.97001
4330.2148,875.96823
4330.4648,867.63085
4330.7148,854.9149
4330.9648,843.31336
4331.2148,836.18018
4331.4648,835.00534
4331.7148,841.20996
4331.9648,854.74777
4332.2148,872.2552
4332.4648,889.91305
4332.7148,904.06617
4332.9648,913.40744
4333.2148,918.38414
4333.4648,919.48572
4333.7148,917.34857
4333.9648,913.327
4334.2148,908.96994
4334.4648,905.34384
4334.7148,903.07035
4334.9648,902.75452
4335.2148,904.64297
4335.4648,907.15766
4335.7148,908.1414
4335.9648,905.45666
4336.2148,898.59629
4336.4648,889.86983
4336.7148,881.76122
4336.9648,875.8391
4337.2148,873.20084
4337.4648,874.92465
4337.7148,880.31461
4337.9648,885.26582
4338.2148,885.28683
4338.4648,876.52126
4338.7148,861.25683
4338.9648,845.19953
4339.2148,832.47705
4339.4648,824.7161
4339.7148,823.3287
4339.9648,828.56424
4340.2148,836.55924
4340.4648,842.54113
4340.7148,842.1454
4340.9648,835.72897
4341.2148,826.68424
4341.4648,818.43017
4341.7148,813.36916
4341.9648,812.52024
4342.2148,816.31999
4342.4648,824.04952
4342.7148,834.82107
4342.9648,847.69325
4343.2148,861.36217
4343.4648,874.37384
4343.7148,885.28415
4343.9648,893.45821
4344.2148,899.63707
4344.4648,904.69562
4344.7148,909.42786
4344.9648,913.71138
4345.2148,916.85183
4345.4648,918.60413
4345.7148,919.41787
4345.9648,919.80059
4346.2148,920.20707
4346.4648,920.46877
4346.7148,920.01007
4346.9648,918.30371
4347.2148,915.08978
4347.4648,910.18891
4347.7148,903.43873
4347.9648,895.84968
4348.2148,890.34431
4348.4648,890.02121
4348.7148,897.3691
4348.9648,909.56875
4349.2148,921.06788
4349.4648,926.29179
4349.7148,921.64103
4349.9648,910.42296
4350.2148,897.45369
4350.4648,887.44239
4350.7148,882.371
4350.9648,881.337
4351.2148,883.29942
4351.4648,887.21732
4351.7148,892.04973
4351.9648,896.6416
4352.2148,899.00734
4352.4648,896.79394
4352.7148,887.66644
4352.9648,871.86462
4353.2148,854.73741
4353.4648,842.2362
4353.7148,839.32431
4353.9648,845.2297
4354.2148,857.11607
4354.4648,872.12557
4354.7148,886.7253
4354.9648,896.53732
4355.2148,897.13028
4355.4648,885.15532
4355.7148,864.53399
4355.9648,842.1813
4356.2148,824.8606
4356.4648,815.63363
4356.7148,813.85844
4356.9648,818.23575
4357.2148,826.32542
4357.4648,835.52766
4357.7148,843.21943
4357.9648,846.62725
4358.2148,842.91774
4358.4648,829.49543
4358.7148,809.4476
4358.9648,791.66118
4359.2148,785.17505
4359.4648,793.16304
4359.7148,810.09402
4359.9648,829.73142
4360.2148,846.52343
4360.4648,857.39779
4360.7148,859.84331
4360.9648,851.68339
4361.2148,835.71656
4361.4648,818.5555
4361.7148,806.8364
4361.9648,803.54849
4362.2148,806.43399
4362.4648,812.82857
4362.7148,820.51349
4362.9648,828.54375
4363.2148,836.20043
4363.4648,842.57262
4363.7148,845.14198
4363.9648,840.58879
4364.2148,825.76496
4364.4648,803.41347
4364.7148,783.39262
4364.9648,775.88675
4365.2148,784.63761
4365.4648,803.10083
4365.7148,823.81118
4365.9648,840.47784
4366.2148,851.11256
4366.4648,854.7122
4366.7148,850.50094
4366.9648,840.93164
4367.2148,830.85719
4367.4648,825.14472
4367.7148,825.57435
4367.9648,828.81326
4368.2148,831.04806
4368.4648,829.41043
4368.7148,824.99351
4368.9648,819.89404
4369.2148,815.61075
4369.4648,813.13439
4369.7148,813.41844
4369.9648,815.91136
4370.2148,817.58197
4370.4648,815.16779
4370.7148,806.62285
4370.9648,794.10589
4371.2148,780.68337
4371.4648,769.2883
4371.7148,762.19402
4371.9648,761.28336
4372.2148,766.50246
4372.4648,776.65253
4372.7148,790.45607
4372.9648,805.55849
4373.2148,818.70887
4373.4648,826.64786
4373.7148,828.0106
4373.9648,824.92017
4374.2148,819.87488
4374.4648,815.02108
4374.7148,811.05535
4374.9648,808.27824
4375.2148,806.77254
4375.4648,806.50025
4375.7148,807.42208
4375.9648,809.49872
4376.2148,812.69089
4376.4648,816.96205
4376.7148,822.31991
4376.9648,828.80766
4377.2148,836.46657
4377.4648,844.96857
4377.7148,853.2606
4377.9648,860.20519
4378.2148,864.78372
4378.4648,866.85374
4378.7148,866.66463
4378.9648,864.46762
4379.2148,860.51391
4379.4648,855.0547
4379.7148,848.23833
4379.9648,839.88734
4380.2148,829.75988
4380.4648,817.87505
4380.7148,806.38087
4380.9648,798.41609
4381.2148,795.53493
4381.4648,797.36927
4381.7148,803.43263
4381.9648,812.65943
4382.2148,822.76447
4382.4648,831.30826
4382.7148,836.47864
4382.9648,839.93456
4383.2148,844.52876
4383.4648,852.95361
4383.7148,864.18808
4383.9648,873.49773
4384.2148,875.98663
4384.4648,868.33378
4384.7148,853.59202
4384.9648,836.42644
4385.2148,821.24147
4385.4648,809.46816
4385.7148,800.64575
4385.9648,794.28312
4386.2148,789.88915
4386.4648,786.97272
4386.7148,785.26542
4386.9648,786.95186
4387.2148,795.73711
4387.4648,815.03021
4387.7148,839.45486
4387.9648,853.95607
4388.2148,842.98503
4388.4648,800.33913
4388.7148,749.09166
4388.9648,717.9678
4389.2148,721.42429
4389.4648,741.83802
4389.7148,757.23569
4389.9648,754.36906
4390.2148,740.94721
4390.4648,727.73089
4390.7148,721.87243
4390.9648,723.5536
4391.2148,732.12415
4391.4648,744.8243
4391.7148,755.66398
4391.9648,758.44859
4392.2148,752.18763
4392.4648,744.64711
4392.7148,744.35292
4392.9648,754.90309
4393.2148,772.19065
4393.4648,791.44271
4393.7148,809.23739
4393.9648,825.36231
4394.2148,840.07128
4394.4648,853.26627
4394.7148,862.30383
4394.9648,863.42068
4395.2148,852.96733
4395.4648,832.73373
4395.7148,812.09662
4395.9648,800.98273
4396.2148,804.87445
4396.4648,818.33929
4396.7148,834.29958
4396.9648,846.38379
4397.2148,853.14217
4397.4648,855.21983
4397.7148,853.26951
4397.9648,847.93962
4398.2148,839.87296
4398.4648,829.71227
4398.7148,818.85096
4398.9648,811.06122
4399.2148,810.58525
4399.4648,820.86802
4399.7148,840.03246
4399.9648,864.02241
4400.2148,888.78443
4400.4648,910.94536
4400.7148,928.26475
4400.9648,938.60935
4401.2148,940.00756
4401.4648,933.52504
4401.7148,922.92864
4401.9648,912.07936
4402.2148,904.43053
4402.4648,901.23295
4402.7148,902.99703
4402.9648,910.22328
4403.2148,922.47083
4403.4648,937.56568
4403.7148,953.14738
4403.9648,966.85319
4404.2148,976.24304
4404.4648,978.78247
4404.7148,971.93131
4404.9648,953.48088
4405.2148,927.00164
4405.4648,900.9729
4405.7148,884.02985
4405.9648,882.1674
4406.2148,891.59316
4406.4648,906.24743
4406.7148,920.10696
4406.9648,928.9276
4407.2148,931.0116
4407.4648,924.85735
4407.7148,909.39642
4407.9648,888.36589
4408.2148,868.49699
4408.4648,856.53738
4408.7148,855.59814
4408.9648,861.65132
4409.2148,869.838
4409.4648,875.82407
4409.7148,879.69729
4409.9648,883.76185
4410.2148,890.32736
4410.4648,899.47528
4410.7148,906.38604
4410.9648,905.58769
4411.2148,892.18488
4411.4648,869.99096
4411.7148,849.5647
4411.9648,841.60504
4412.2148,851.51002
4412.4648,873.81304
4412.7148,901.71586
4412.9648,928.49632
4413.2148,948.68503
4413.4648,957.83932
4413.7148,951.54677
4413.9648,926.88569
4414.2148,892.49243
4414.4648,862.40307
4414.7148,850.47792
4414.9648,861.34552
4415.2148,886.89073
4415.4648,918.06668
4415.7148,946.1571
4415.9648,966.32534
4416.2148,976.25522
4416.4648,973.67334
4416.7148,957.15008
4416.9648,931.92364
4417.2148,906.39853
4417.4648,888.978
4417.7148,884.37167
4417.9648,889.33978
4418.2148,899.61078
4418.4648,911.03083
4418.7148,921.23755
4418.9648,929.26332
4419.2148,934.1773
4419.4648,935.06508
4419.7148,931.11337
4419.9648,921.54745
4420.2148,905.60505
4420.4648,884.62297
4420.7148,864.38239
4420.9648,851.23049
4421.2148,850.44442
4421.4648,859.84327
4421.7148,874.07175
4421.9648,887.77438
4422.2148,896.63751
4422.4648,898.20544
4422.7148,890.2145
4422.9648,871.19354
4423.2148,846.89312
4423.4648,826.92408
4423.7148,820.69197
4423.9648,830.5266
4424.2148,850.72014
4424.4648,875.12969
4424.7148,897.90233
4424.9648,914.55209
4425.2148,920.99547
4425.4648,913.20322
4425.7148,892.22199
4425.9648,868.24693
4426.2148,852.43158
4426.4648,853.88456
4426.7148,869.6281
4426.9648,892.25998
4427.2148,914.38194
4427.4648,930.13833
4427.7148,936.81812
4427.9648,932.0932
4428.2148,913.9365
4428.4648,886.32464
4428.7148,858.76784
4428.9648,840.97244
4429.2148,838.64358
4429.4648,847.49461
4429.7148,861.70484
4429.9648,875.71795
4430.2148,886.75194
4430.4648,893.68233
4430.7148,895.40761
4430.9648,891.49952
4431.2148,883.45423
4431.4648,873.10955
4431.7148,862.32902
4431.9648,853.3105
4432.2148,848.48545
4432.4648,850.27898
4432.7148,859.63434
4432.9648,874.53834
4433.2148,892.62692
4433.4648,911.42173
4433.7148,926.99249
4433.9648,934.41014
4434.2148,928.72596
4434.4648,907.33683
4434.7148,879.16401
4434.9648,856.66225
4435.2148,851.75996
4435.4648,865.5905
4435.7148,889.18414
4435.9648,913.1825
4436.2148,929.16396
4436.4648,934.41357
4436.7148,928.36509
4436.9648,910.46987
4437.2148,883.03126
4437.4648,854.69498
4437.7148,834.96166
4437.9648,831.61959
4438.2148,842.21344
4438.4648,860.4954
4438.7148,880.23872
4438.9648,896.45006
4439.2148,905.84744
4439.4648,905.27495
4439.7148,892.46591
4439.9648,872.59797
4440.2148,854.56012
4440.4648,847.14205
4440.7148,853.18348
4440.9648,867.1391
4441.2148,882.83206
4441.4648,894.80182
4441.7148,902.42883
4441.9648,907.09779
4442.2148,910.19836
4442.4648,912.76679
4442.7148,915.02712
4442.9648,917.08969
4443.2148,919.06487
4443.4648,921.063
4443.7148,923.15483
4443.9648,925.21422
4444.2148,927.05394
4444.4648,928.48699
4444.7148,929.3636
4444.9648,929.61389
4445.2148,929.17824
4445.4648,927.99702
4445.7148,926.06098
4445.9648,923.67704
4446.2148,921.27454
4446.4648,919.2831
4446.7148,918.01938
4446.9648,916.64641
4447.2148,913.65235
4447.4648,907.51689
4447.7148,896.7643
4447.9648,882.50961
4448.2148,869.78436
4448.4648,861.21247
4448.7148,855.32509
4448.9648,850.31929
4449.2148,844.39212
4449.4648,835.74092
4449.7148,823.20878
4449.9648,807.67334
4450.2148,790.41185
4450.4648,773.20259
4450.7148,760.3442
4450.9648,756.92614
4451.2148,766.3448
4451.4648,782.68315
4451.7148,796.83926
4451.9648,800.64505
4452.2148,795.69457
4452.4648,789.38366
4452.7148,788.79581
4452.9648,793.70583
4453.2148,797.38842
4453.4648,793.01034
4453.7148,779.60583
4453.9648,764.65082
4454.2148,756.19078
4454.4648,757.02685
4454.7148,761.76052
4454.9648,764.31568
4455.2148,762.12389
4455.4648,759.00612
4455.7148,759.43672
4455.9648,764.4871
4456.2148,768.40288
4456.4648,764.62888
4456.7148,751.02531
4456.9648,736.05803
4457.2148,729.70674
4457.4648,736.60712
4457.7148,751.12666
4457.9648,766.48087
4458.2148,778.56012
4458.4648,789.23576
4458.7148,801.19043
4458.9648,816.46802
4459.2148,834.51207
4459.4648,854.10449
4459.7148,873.9713
4459.9648,891.77012
4460.2148,904.19866
4460.4648,907.92051
4460.7148,900.99851
4460.9648,888.83331
4461.2148,879.2226
4461.4648,879.81864
4461.7148,892.5148
4461.9648,911.69268
4462.2148,931.22871
4462.4648,945.37307
4462.7148,952.98761
4462.9648,956.04138
4463.2148,956.56146
4463.4648,956.25928
4463.7148,954.68673
4463.9648,950.49165
4464.2148,942.31891
4464.4648,929.84671
4464.7148,916.28326
4464.9648,905.58997
4465.2148,901.60335
4465.4648,904.35043
4465.7148,909.44157
4465.9648,912.23994
4466.2148,908.57942
4466.4648,897.82972
4466.7148,880.96806
4466.9648,859.01155
4467.2148,834.96145
4467.4648,814.93757
4467.7148,805.33026
4467.9648,809.33283
4468.2148,820.78963
4468.4648,831.84515
4468.7148,835.67154
4468.9648,833.77174
4469.2148,831.6914
4469.4648,834.82844
4469.7148,843.20501
4469.9648,850.5787
4470.2148,850.35378
4470.4648,839.17939
4470.7148,825.25106
4470.9648,819.33148
4471.2148,830.81726
4471.4648,857.5201
4471.7148,891.41354
4471.9648,924.42692
4472.2148,950.07206
4472.4648,967.02191
4472.7148,974.99987
4472.9648,973.73394
4473.2148,964.43218
4473.4648,951.89735
4473.7148,941.46743
4473.9648,938.37827
4474.2148,944.24781
4474.4648,956.18785
4474.7148,971.02776
4474.9648,985.62811
4475.2148,997.56057
4475.4648,1005.1042
4475.7148,1006.5687
4475.9648,1000.3961
4476.2148,988.31316
4476.4648,975.46759
4476.7148,967.1671
4476.9648,968.26567
4477.2148,977.3173
4477.4648,988.26487
4477.7148,994.94563
4477.9648,991.59693
4478.2148,977.61312
4478.4648,955.97298
4478.7148,929.72776
4478.9648,902.41492
4479.2148,879.98919
4479.4648,869.15507
4479.7148,876.34199
4479.9648,899.66749
4480.2148,927.66155
4480.4648,948.32202
4480.7148,950.55615
4480.9648,934.99364
4481.2148,910.412
4481.4648,885.75255
4481.7148,868.3126
4481.9648,860.32783
4482.2148,863.06299
4482.4648,877.35102
4482.7148,898.02996
4482.9648,915.54997
4483.2148,920.26072
4483.4648,905.53545
4483.7148,879.25628
4483.9648,853.65205
4484.2148,840.44793
4484.4648,842.35397
4484.7148,854.30451
4484.9648,870.97926
4485.2148,887.81519
4485.4648,902.64883
4485.7148,913.79088
4485.9648,919.57872
4486.2148,919.35125
4486.4648,913.72704
4486.7148,903.40815
4486.9648,889.46764
4487.2148,875.69707
4487.4648,867.09706
4487.7148,868.59962
4487.9648,880.77134
4488.2148,897.45922
4488.4648,911.9377
4488.7148,918.02242
4488.9648,915.61697
4489.2148,908.45804
4489.4648,900.34194
4489.7148,894.56112
4489.9648,892.78346
4490.2148,896.35012
4490.4648,906.48985
4490.7148,921.42369
4490.9648,936.10938
4491.2148,945.34107
4491.4648,944.41533
4491.7148,934.12466
4491.9648,918.65025
4492.2148,902.2229
4492.4648,888.39451
4492.7148,878.51562
4492.9648,873.49133
4493.2148,874.1908
4493.4648,880.89614
4493.7148,893.41078
4493.9648,911.5242
4494.2148,933.99781
