Time,rri
7991.2656,1007.6648
7991.5156,1018.1624
7991.7656,1020.1396
7992.0156,1013.2989
7992.2656,1001.3929
7992.5156,988.3952
7992.7656,978.16363
7993.0156,972.10246
7993.2656,969.27224
7993.5156,968.63983
7993.7656,969.19996
7994.0156,970.30158
7994.2656,971.53732
7994.5156,972.50458
7994.7656,972.82832
7995.0156,972.37179
7995.2656,971.12028
7995.5156,969.06005
7995.7656,966.00991
7996.0156,960.81652
7996.2656,951.97669
7996.5156,937.9882
7996.7656,918.60797
7997.0156,897.15134
7997.2656,877.55781
7997.5156,863.57541
7997.7656,856.41002
7998.0156,855.46362
7998.2656,860.09983
7998.5156,869.68226
7998.7656,883.57453
7999.0156,901.12926
7999.2656,921.39929
7999.5156,943.10881
7999.7656,964.96527
8000.0156,985.69618
8000.2656,1004.3706
8000.5156,1020.3431
8000.7656,1032.9774
8001.0156,1041.6386
8001.2656,1045.7567
8001.5156,1044.8426
8001.7656,1038.4122
8002.0156,1025.9989
8002.2656,1008.5472
8002.5156,989.43989
8002.7656,972.30174
8003.0156,960.66258
8003.2656,954.99752
8003.5156,952.14845
8003.7656,948.74541
8004.0156,941.66257
8004.2656,930.83051
8004.5156,918.26062
8004.7656,906.00419
8005.0156,895.65295
8005.2656,887.07509
8005.5156,879.73486
8005.7656,873.14808
8006.0156,867.93524
8006.2656,865.7773
8006.5156,868.398
8006.7656,876.83416
8007.0156,889.7067
8007.2656,905.10569
8007.5156,921.14416
8007.7656,936.92516
8008.0156,952.89743
8008.2656,969.6059
8008.5156,987.54188
8008.7656,1005.7481
8009.0156,1021.6878
8009.2656,1032.744
8009.5156,1036.3314
8009.7656,1031.9164
8010.0156,1022.2404
8010.2656,1010.3383
8010.5156,999.22202
8010.7656,990.29365
8011.0156,982.31737
8011.2656,973.81272
8011.5156,963.33544
8011.7656,950.56709
8012.0156,936.50792
8012.2656,922.23321
8012.5156,908.82028
8012.7656,897.36326
8013.0156,888.96465
8013.2656,884.72289
8013.5156,885.07533
8013.7656,889.07461
8014.0156,895.59927
8014.2656,903.44571
8014.5156,910.31188
8014.7656,913.1122
8015.0156,908.74424
8015.2656,895.51962
8015.5156,877.50652
8015.7656,860.23778
8016.0156,848.91621
8016.2656,843.30873
8016.5156,838.72743
8016.7656,830.38056
8017.0156,817.00705
8017.2656,804.31427
8017.5156,798.8258
8017.7656,805.36575
8018.0156,822.88428
8018.2656,849.06346
8018.5156,881.49744
8018.7656,916.48283
8019.0156,949.32667
8019.2656,975.31104
8019.5156,990.15913
8019.7656,994.52133
8020.0156,992.1341
8020.2656,986.78133
8020.5156,981.90589
8020.7656,977.84317
8021.0156,973.26744
8021.2656,966.83732
8021.5156,957.53691
8021.7656,946.26233
8022.0156,934.60575
8022.2656,924.15797
8022.5156,915.76165
8022.7656,908.44225
8023.0156,900.95468
8023.2656,892.09494
8023.5156,881.32464
8023.7656,868.64538
8024.0156,854.07652
8024.2656,838.55846
8024.5156,825.37031
8024.7656,818.15692
8025.0156,819.71327
8025.2656,827.98937
8025.5156,839.22086
8025.7656,849.7723
8026.0156,858.96414
8026.2656,869.04279
8026.5156,882.37955
8026.7656,900.53842
8027.0156,921.57798
8027.2656,942.60559
8027.5156,960.73078
8027.7656,974.26308
8028.0156,984.69893
8028.2656,994.05792
8028.5156,1004.3584
8028.7656,1016.7775
8029.0156,1030.181
8029.2656,1043.0411
8029.5156,1054.0831
8029.7656,1063.2893
8030.0156,1071.0321
8030.2656,1077.6838
8030.5156,1083.5476
8030.7656,1087.9175
8031.0156,1089.3264
8031.2656,1086.2882
8031.5156,1077.3354
8031.7656,1062.6231
8032.0156,1045.1693
8032.2656,1028.2839
8032.5156,1015.2674
8032.7656,1007.7364
8033.0156,1003.7035
8033.2656,1000.7165
8033.5156,996.33158
8033.7656,989.47593
8034.0156,981.93188
8034.2656,975.83853
8034.5156,973.3041
8034.7656,974.53825
8035.0156,976.78226
8035.2656,977.01899
8035.5156,972.32017
8035.7656,962.67478
8036.0156,951.57731
8036.2656,942.72996
8036.5156,939.59509
8036.7656,942.84
8037.0156,951.32559
8037.2656,963.88253
8037.5156,979.31197
8037.7656,996.19611
8038.0156,1013.0187
8038.2656,1028.263
8038.5156,1040.4691
8038.7656,1048.835
8039.0156,1052.9813
8039.2656,1052.5359
8039.5156,1047.1714
8039.7656,1037.777
8040.0156,1026.5682
8040.2656,1015.8278
8040.5156,1007.7973
8040.7656,1003.3244
8041.0156,1001.5564
8041.2656,1001.5368
8041.5156,1002.3274
8041.7656,1003.6235
8042.0156,1005.9095
8042.2656,1009.7193
8042.5156,1015.5656
8042.7656,1022.9245
8043.0156,1029.7883
8043.2656,1034.0351
8043.5156,1033.5509
8043.7656,1027.4198
8044.0156,1017.2093
8044.2656,1004.7951
8044.5156,992.05052
8044.7656,980.58264
8045.0156,971.47504
8045.2656,965.75043
8045.5156,964.41213
8045.7656,967.65701
8046.0156,974.60263
8046.2656,984.29112
8046.5156,995.74474
8046.7656,1007.3185
8047.0156,1016.5575
8047.2656,1020.9579
8047.5156,1018.0591
8047.7656,1007.7727
8048.0156,993.5677
8048.2656,979.20552
8048.5156,968.37422
8048.7656,962.65466
8049.0156,961.25833
8049.2656,963.27063
8049.5156,967.78194
8049.7656,973.95838
8050.0156,981.02509
8050.2656,988.20873
8050.5156,994.77114
8050.7656,1000.4376
8051.0156,1005.2604
8051.2656,1009.2989
8051.5156,1012.5746
8051.7656,1014.5245
8052.0156,1014.1224
8052.2656,1010.3301
8052.5156,1002.1789
8052.7656,989.9282
8053.0156,974.88559
8053.2656,958.39247
8053.5156,941.92009
8053.7656,928.09253
8054.0156,920.1371
8054.2656,921.28608
8054.5156,933.0305
8054.7656,951.04937
8055.0156,969.81051
8055.2656,983.78501
8055.5156,989.54382
8055.7656,989.36177
8056.0156,986.47293
8056.2656,984.10516
8056.5156,984.04798
8056.7656,984.82143
8057.0156,984.49363
8057.2656,981.14715
8057.5156,974.39498
8057.7656,966.7132
8058.0156,960.89211
8058.2656,959.63032
8058.5156,962.55097
8058.7656,965.54361
8059.0156,964.27294
8059.2656,954.79524
8059.5156,939.5147
8059.7656,925.98472
8060.0156,921.90723
8060.2656,933.14874
8060.5156,955.35953
8060.7656,980.65625
8061.0156,1001.1521
8061.2656,1010.3106
8061.5156,1009.3857
8061.7656,1002.4194
8062.0156,993.45714
8062.2656,985.94886
8062.5156,980.20146
8062.7656,975.48934
8063.0156,971.08627
8063.2656,966.64653
8063.5156,963.24305
8063.7656,962.27936
8064.0156,965.15596
8064.2656,972.23538
8064.5156,981.33105
8064.7656,989.87219
8065.0156,995.29275
8065.2656,996.21343
8065.5156,993.99736
8065.7656,990.39389
8066.0156,987.14668
8066.2656,985.2078
8066.5156,983.93301
8066.7656,982.48612
8067.0156,980.03872
8067.2656,976.30614
8067.5156,971.89488
8067.7656,967.49405
8068.0156,963.78354
8068.2656,961.17273
8068.5156,959.76382
8068.7656,959.64234
8069.0156,960.81351
8069.2656,962.133
8069.5156,961.59759
8069.7656,957.1834
8070.0156,947.39059
8070.2656,934.73129
8070.5156,923.57166
8070.7656,918.28605
8071.0156,921.62518
8071.2656,931.72502
8071.5156,945.9072
8071.7656,961.50461
8072.0156,976.81857
8072.2656,991.85014
8072.5156,1006.7726
8072.7656,1021.7551
8073.0156,1036.2294
8073.2656,1048.0394
8073.5156,1054.8233
8073.7656,1054.2192
8074.0156,1044.8186
8074.2656,1029.0723
8074.5156,1010.4068
8074.7656,992.24892
8075.0156,977.42331
8075.2656,966.52283
8075.5156,959.62339
8075.7656,956.79909
8076.0156,957.73311
8076.2656,961.22973
8076.5156,965.97325
8076.7656,970.65232
8077.0156,974.24258
8077.2656,976.18028
8077.5156,975.94322
8077.7656,973.03035
8078.0156,967.6664
8078.2656,960.96622
8078.5156,954.09918
8078.7656,948.22045
8079.0156,944.2855
8079.2656,943.10213
8079.5156,945.47465
8079.7656,951.96135
8080.0156,961.46812
8080.2656,972.22048
8080.5156,982.44184
8080.7656,990.55871
8081.0156,996.10791
8081.2656,999.00379
8081.5156,999.16103
8081.7656,996.1306
8082.0156,987.49869
8082.2656,970.191
8082.5156,941.13664
8082.7656,900.48685
8083.0156,857.4473
8083.2656,822.80242
8083.5156,805.45676
8083.7656,802.21921
8084.0156,805.10873
8084.2656,806.49707
8084.5156,803.82046
8084.7656,798.222
8085.0156,790.94108
8085.2656,783.42464
8085.5156,777.30044
8085.7656,774.18454
8086.0156,775.3027
8086.2656,781.50024
8086.5156,793.57822
8086.7656,810.87448
8087.0156,830.58869
8087.2656,849.75097
8087.5156,865.90356
8087.7656,878.94699
8088.0156,889.46017
8088.2656,898.01873
8088.5156,905.04662
8088.7656,910.75612
8089.0156,915.34385
8089.2656,918.82302
8089.5156,919.35955
8089.7656,914.05001
8090.0156,899.97958
8090.2656,876.38843
8090.5156,848.9275
8090.7656,824.43438
8091.0156,808.64271
8091.2656,799.54383
8091.5156,791.81548
8091.7656,780.6308
8092.0156,767.16699
8092.2656,756.52218
8092.5156,753.47058
8092.7656,757.8495
8093.0156,766.11781
8093.2656,774.80924
8093.5156,782.88816
8093.7656,791.37296
8094.0156,801.35664
8094.2656,814.38558
8094.5156,832.63531
8094.7656,858.32771
8095.0156,892.56603
8095.2656,930.98997
8095.5156,967.57372
8095.7656,996.29105
8096.0156,1012.398
8096.2656,1017.2317
8096.5156,1013.9299
8096.7656,1005.6308
8097.0156,995.07898
8097.2656,983.03922
8097.5156,969.65502
8097.7656,955.06973
8098.0156,939.46118
8098.2656,923.11048
8098.5156,906.31799
8098.7656,889.42109
8099.0156,873.58637
8099.2656,860.79708
8099.5156,853.07039
8099.7656,851.48518
8100.0156,854.26432
8100.2656,859.08929
8100.5156,863.77779
8100.7656,867.84062
8101.0156,871.93531
8101.2656,876.74101
8101.5156,882.90408
8101.7656,890.98521
8102.0156,901.53129
8102.2656,915.03669
8102.5156,930.86223
8102.7656,947.27491
8103.0156,962.49715
8103.2656,974.80585
8103.5156,983.16472
8103.7656,987.00748
8104.0156,985.77701
8104.2656,979.09351
8104.5156,968.36361
8104.7656,956.02808
8105.0156,944.54024
8105.2656,935.81881
8105.5156,929.15569
8105.7656,923.03738
8106.0156,915.96684
8106.2656,908.28256
8106.5156,903.79377
8106.7656,906.6956
8107.0156,920.78224
8107.2656,944.23855
8107.5156,971.12254
8107.7656,995.39654
8108.0156,1011.3712
8108.2656,1018.4586
8108.5156,1019.9416
8108.7656,1019.1993
8109.0156,1019.5074
8109.2656,1022.0561
8109.5156,1026.104
8109.7656,1030.8368
8110.0156,1035.4491
8110.2656,1039.5017
8110.5156,1043.0376
8110.7656,1046.1329
8111.0156,1048.8619
8111.2656,1050.9563
8111.5156,1051.3858
8111.7656,1049.0173
8112.0156,1042.7177
8112.2656,1032.0411
8112.5156,1019.0587
8112.7656,1006.4182
8113.0156,996.76722
8113.2656,991.96292
8113.5156,991.06582
8113.7656,992.51835
8114.0156,994.76298
8114.2656,996.51804
8114.5156,997.41721
8114.7656,997.28384
8115.0156,995.94126
8115.2656,993.2677
8115.5156,989.3152
8115.7656,984.17017
8116.0156,977.92014
8116.2656,971.06609
8116.5156,965.13576
8116.7656,961.81355
8117.0156,962.77483
8117.2656,969.07136
8117.5156,980.73822
8117.7656,997.71686
8118.0156,1019.9411
8118.2656,1046.4994
8118.5156,1074.8819
8118.7656,1102.401
8119.0156,1126.3693
8119.2656,1144.3252
8119.5156,1155.8964
8119.7656,1161.8388
8120.0156,1162.9195
8120.2656,1159.9055
8120.5156,1153.5572
8120.7656,1144.6112
8121.0156,1133.7994
8121.2656,1121.8535
8121.5156,1109.5125
8121.7656,1097.6309
8122.0156,1087.1567
8122.2656,1079.0404
8122.5156,1074.2233
8122.7656,1072.8031
8123.0156,1073.3735
8123.2656,1074.3725
8123.5156,1074.2382
8123.7656,1071.5855
8124.0156,1065.7713
8124.2656,1056.3466
8124.5156,1042.8625
8124.7656,1025.1712
8125.0156,1005.1857
8125.2656,985.68151
8125.5156,969.43725
8125.7656,958.50252
8126.0156,951.53075
8126.2656,946.18707
8126.5156,940.14216
8126.7656,932.56974
8127.0156,926.15541
8127.2656,924.08551
8127.5156,929.36754
8127.7656,940.49296
8128.0156,951.20105
8128.2656,955.00503
8128.5156,946.03113
8128.7656,925.54878
8129.0156,899.44392
8129.2656,873.67631
8129.5156,852.8004
8129.7656,837.82201
8130.0156,829.19542
8130.2656,827.20108
8130.5156,831.10428
8130.7656,839.80288
8131.0156,852.21197
8131.2656,867.67075
8131.5156,885.95121
8131.7656,906.84484
8132.0156,929.86492
8132.2656,952.77752
8132.5156,972.67215
8132.7656,987.1025
8133.0156,995.97902
8133.2656,999.95589
8133.5156,999.68759
8133.7656,995.96844
8134.0156,990.29637
8134.2656,984.39006
8134.5156,979.96831
8134.7656,978.26924
8135.0156,978.63084
8135.2656,979.92162
8135.5156,981.01029
8135.7656,981.31163
8136.0156,981.96074
8136.2656,984.43067
8136.5156,990.19316
8136.7656,999.73032
8137.0156,1010.7746
8137.2656,1020.5849
8137.5156,1026.4198
8137.7656,1026.2118
8138.0156,1020.4488
8138.2656,1010.225
8138.5156,996.63451
8138.7656,981.03324
8139.0156,965.73579
8139.2656,953.2763
8139.5156,946.17886
8139.7656,945.62445
8140.0156,950.11438
8140.2656,957.83199
8140.5156,966.97214
8140.7656,976.21704
8141.0156,984.90441
8141.2656,992.41814
8141.5156,998.14112
8141.7656,1001.4174
8142.0156,1001.5411
8142.2656,997.80271
8142.5156,989.52051
8142.7656,976.92456
8143.0156,961.34635
8143.2656,944.18317
8143.5156,926.87706
8143.7656,911.37661
8144.0156,899.95106
8144.2656,894.87405
8144.5156,897.34587
8144.7656,905.31858
8145.0156,916.13213
8145.2656,927.15491
8145.5156,936.8447
8145.7656,945.06583
8146.0156,951.77571
8146.2656,956.91945
8146.5156,960.247
8146.7656,961.35245
8147.0156,959.8255
8147.2656,955.14528
8147.5156,945.82822
8147.7656,929.89508
8148.0156,905.36483
8148.2656,872.35318
8148.5156,836.93509
8148.7656,806.23709
8149.0156,786.10564
8149.2656,775.47152
8149.5156,770.94079
8149.7656,769.46555
8150.0156,770.42208
8150.2656,774.21848
8150.5156,781.20944
8150.7656,791.18865
8151.0156,803.63187
8151.2656,818.00828
8151.5156,833.70887
8151.7656,850.04021
8152.0156,866.30469
8152.2656,881.84592
8152.5156,896.16951
8152.7656,908.82085
8153.0156,919.34611
8153.2656,927.33344
8153.5156,932.43467
8153.7656,934.30692
8154.0156,932.61842
8154.2656,927.19973
8154.5156,918.00457
8154.7656,904.98976
8155.0156,888.4852
8155.2656,870.37563
8155.5156,852.95082
8155.7656,838.41973
8156.0156,827.7809
8156.2656,821.10014
8156.5156,818.41349
8156.7656,819.39291
8157.0156,823.13202
8157.2656,828.67303
8157.5156,835.24657
8157.7656,842.81511
8158.0156,851.51879
8158.2656,861.3667
8158.5156,870.3093
8158.7656,874.66112
8159.0156,870.69322
8159.2656,856.85546
8159.5156,838.04213
8159.7656,820.3333
8160.0156,808.97738
8160.2656,803.63688
8160.5156,801.67435
8160.7656,800.56994
8161.0156,799.49663
8161.2656,798.8474
8161.5156,799.02947
8161.7656,800.0336
8162.0156,801.35007
8162.2656,802.44008
8162.5156,802.85998
8162.7656,802.36649
8163.0156,800.74168
8163.2656,797.9078
8163.5156,794.31912
8163.7656,790.55604
8164.0156,787.13908
8164.2656,784.21948
8164.5156,781.80784
8164.7656,779.94966
8165.0156,779.01536
8165.2656,779.55093
8165.5156,782.08895
8165.7656,786.94619
8166.0156,794.27816
8166.2656,804.19835
8166.5156,815.43899
8166.7656,824.99417
8167.0156,829.74803
8167.2656,827.6773
8167.5156,820.06538
8167.7656,808.81875
8168.0156,795.696
8168.2656,781.56545
8168.5156,766.96399
8168.7656,752.61013
8169.0156,740.53225
8169.2656,733.33182
8169.5156,732.96041
8169.7656,737.58304
8170.0156,744.00189
8170.2656,749.64419
8170.5156,755.34367
8170.7656,763.08583
8171.0156,774.55545
8171.2656,789.47293
8171.5156,806.77204
8171.7656,825.3953
8172.0156,844.45963
8172.2656,863.22267
8172.5156,880.94608
8172.7656,896.7851
8173.0156,909.54188
8173.2656,917.94541
8173.5156,920.75833
8173.7656,918.21308
8174.0156,912.55014
8174.2656,906.15463
8174.5156,901.17085
8174.7656,897.7271
8175.0156,894.94664
8175.2656,891.94348
8175.5156,887.39557
8175.7656,878.98414
8176.0156,864.25181
8176.2656,841.37474
8176.5156,813.97225
8176.7656,788.43635
8177.0156,770.8223
8177.2656,762.42158
8177.5156,761.14533
8177.7656,764.8564
8178.0156,771.79734
8178.2656,780.5171
8178.5156,789.58858
8178.7656,798.05794
8179.0156,805.5257
8179.2656,811.62637
8179.5156,816.53787
8179.7656,821.65984
8180.0156,828.55865
8180.2656,838.62938
8180.5156,852.27841
8180.7656,869.55834
8181.0156,890.51086
8181.2656,914.61085
8181.5156,940.48758
8181.7656,966.70125
8182.0156,991.82143
8182.2656,1014.7375
8182.5156,1034.7313
8182.7656,1051.1084
8183.0156,1063.1732
8183.2656,1069.6685
8183.5156,1067.9108
8183.7656,1054.9936
8184.0156,1028.0104
8184.2656,986.60742
8184.5156,939.56719
8184.7656,897.71539
8185.0156,871.5012
8185.2656,863.02319
8185.5156,866.19774
8185.7656,874.59841
8186.0156,882.8764
8186.2656,889.869
8186.5156,895.42983
8186.7656,899.40222
8187.0156,901.26935
8187.2656,900.06811
8187.5156,894.80765
8187.7656,884.95158
8188.0156,872.88779
8188.2656,862.16218
8188.5156,856.27184
8188.7656,856.84116
8189.0156,863.13798
8189.2656,874.2801
8189.5156,889.32654
8189.7656,907.02801
8190.0156,926.03451
8190.2656,944.99629
8190.5156,962.72407
8190.7656,978.4523
8191.0156,991.4846
8191.2656,1001.1245
8191.5156,1006.6286
8191.7656,1007.13
8192.0156,1001.7414
8192.2656,989.58069
8192.5156,971.31444
8192.7656,951.35044
8193.0156,934.65001
8193.2656,926.02915
8193.5156,926.17568
8193.7656,931.15931
8194.0156,936.80603
8194.2656,939.28731
8194.5156,938.27856
8194.7656,935.49422
8195.0156,932.67397
8195.2656,930.93736
8195.5156,928.72679
8195.7656,923.76246
8196.0156,913.79683
8196.2656,898.98496
8196.5156,883.50345
8196.7656,871.91207
8197.0156,868.20359
8197.2656,872.46724
8197.5156,883.14905
8197.7656,898.69022
8198.0156,917.64874
8198.2656,938.81308
8198.5156,960.99872
8198.7656,983.01291
8199.0156,1003.1992
8199.2656,1019.1982
8199.5156,1028.5921
8199.7656,1028.9751
8200.0156,1019.9056
8200.2656,1005.0558
8200.5156,988.61522
8200.7656,974.74266
8201.0156,965.38161
8201.2656,958.80636
8201.5156,952.94636
8201.7656,945.81764
8202.0156,937.33959
8202.2656,929.28699
8202.5156,923.51168
8202.7656,921.31473
8203.0156,920.15839
8203.2656,915.87101
8203.5156,904.2874
8203.7656,884.28834
8204.0156,861.75488
8204.2656,843.54777
8204.5156,835.42711
8204.7656,835.62243
8205.0156,839.21069
8205.2656,841.39038
8205.5156,841.03902
8205.7656,841.10812
8206.0156,844.76
8206.2656,853.93511
8206.5156,866.76854
8206.7656,880.65667
8207.0156,892.98137
8207.2656,900.8424
8207.5156,901.08343
8207.7656,890.53882
8208.0156,868.0204
8208.2656,840.82609
8208.5156,818.52976
8208.7656,809.84954
8209.0156,815.22446
8209.2656,830.451
8209.5156,851.29435
8209.7656,874.634
8210.0156,899.0292
8210.2656,923.17834
8210.5156,945.83087
8210.7656,966.45602
8211.0156,985.05532
8211.2656,1001.6428
8211.5156,1016.2298
8211.7656,1028.6998
8212.0156,1038.7518
8212.2656,1046.0705
8212.5156,1050.3406
8212.7656,1051.1704
8213.0156,1047.8896
8213.2656,1039.7645
8213.5156,1026.0612
8213.7656,1006.6293
8214.0156,984.1826
8214.2656,962.31346
8214.5156,944.61156
8214.7656,933.24278
8215.0156,926.655
8215.2656,922.69675
8215.5156,919.25723
8215.7656,915.35825
8216.0156,911.27576
8216.2656,907.35081
8216.5156,903.89433
8216.7656,901.01773
8217.0156,898.75113
8217.2656,897.118
8217.5156,895.31267
8217.7656,890.89316
8218.0156,881.22576
8218.2656,864.28159
8218.5156,843.5796
8218.7656,825.62019
8219.0156,816.75738
8219.2656,818.37506
8219.5156,826.29716
8219.7656,836.05619
8220.0156,844.94785
8220.2656,855.25057
8220.5156,870.11687
8220.7656,892.40944
8221.0156,920.74774
8221.2656,950.53144
8221.5156,977.08003
8221.7656,996.07255
8222.0156,1007.3483
8222.2656,1013.4211
8222.5156,1016.8492
8222.7656,1020.0592
8223.0156,1023.4766
8223.2656,1025.9692
8223.5156,1026.3636
8223.7656,1023.5419
8224.0156,1017.699
8224.2656,1010.3631
8224.5156,1003.1219
8224.7656,997.50276
8225.0156,993.60972
8225.2656,990.10146
8225.5156,985.57207
8225.7656,978.69858
8226.0156,969.60418
8226.2656,959.64042
8226.5156,950.19789
8226.7656,942.54497
8227.0156,936.95308
8227.2656,933.20721
8227.5156,931.08906
8227.7656,930.429
8228.0156,931.22744
8228.2656,933.52195
8228.5156,937.34666
8228.7656,942.47094
8229.0156,948.21631
8229.2656,953.86105
8229.5156,958.68451
8229.7656,961.99399
8230.0156,963.12672
8230.2656,961.42136
8230.5156,956.32163
8230.7656,948.64516
8231.0156,940.17452
8231.2656,932.71229
8231.5156,928.05494
8231.7656,927.96653
8232.0156,934.20045
8232.2656,948.50798
8232.5156,971.00665
8232.7656,997.24883
8233.0156,1021.9957
8233.2656,1040.0084
8233.5156,1047.4114
8233.7656,1046.4967
8234.0156,1041.2998
8234.2656,1035.8565
8234.5156,1033.6603
8234.7656,1034.4274
8235.0156,1036.2664
8235.2656,1037.2797
8235.5156,1035.7113
8235.7656,1031.4313
8236.0156,1025.3496
8236.2656,1018.3931
8236.5156,1011.4718
8236.7656,1005.2517
8237.0156,1000.2146
8237.2656,996.83771
8237.5156,995.55976
8237.7656,996.29415
8238.0156,998.57362
8238.2656,1001.9224
8238.5156,1005.915
8238.7656,1010.8518
8239.0156,1017.5781
8239.2656,1026.9525
8239.5156,1039.757
8239.7656,1054.8046
8240.0156,1068.8151
8240.2656,1078.4068
8240.5156,1080.2025
8240.7656,1072.6422
8241.0156,1058.7805
8241.2656,1042.3937
8241.5156,1027.2579
8241.7656,1015.5569
8242.0156,1003.8734
8242.2656,987.55946
8242.5156,961.97941
8242.7656,926.24697
8243.0156,888.48165
8243.2656,858.12736
8243.5156,843.59014
8243.7656,844.58746
8244.0156,856.50507
8244.2656,874.71347
8244.5156,896.02847
8244.7656,919.81613
8245.0156,945.70262
8245.2656,973.28593
8245.5156,1001.2959
8245.7656,1027.4506
8246.0156,1049.411
8246.2656,1064.8435
8246.5156,1072.6712
8246.7656,1074.6901
8247.0156,1073.0957
8247.2656,1070.0837
8247.5156,1067.425
8247.7656,1064.6779
8248.0156,1060.682
8248.2656,1054.2766
8248.5156,1044.489
8248.7656,1032.2566
8249.0156,1019.6279
8249.2656,1008.6653
8249.5156,1001.2217
8249.7656,996.84275
8250.0156,993.64427
8250.2656,989.72064
8250.5156,983.31182
8250.7656,974.0198
8251.0156,962.19026
8251.2656,948.17646
8251.5156,932.40297
8251.7656,915.63677
8252.0156,898.74738
8252.2656,882.60704
8252.5156,868.20265
8252.7656,856.67614
8253.0156,849.18046
8253.2656,846.52943
8253.5156,848.13201
8253.7656,853.03335
8254.0156,860.34788
8254.2656,870.38826
8254.5156,884.47971
8254.7656,903.97929
8255.0156,929.36978
8255.2656,956.98774
8255.5156,981.94194
8255.7656,999.34094
8256.0156,1005.5086
8256.2656,1002.5318
8256.5156,994.20425
8256.7656,984.31989
8257.0156,976.06023
8257.2656,970.19988
8257.5156,966.92223
8257.7656,966.41051
8258.0156,968.76657
8258.2656,973.87734
8258.5156,981.59469
8258.7656,991.76878
8259.0156,1003.7904
8259.2656,1015.9707
8259.5156,1026.4663
8259.7656,1033.4336
8260.0156,1035.5788
8260.2656,1033.5077
8260.5156,1028.2365
8260.7656,1020.781
8261.0156,1011.9499
8261.2656,1001.6346
8261.5156,989.47347
8261.7656,975.10472
8262.0156,958.54482
8262.2656,941.06492
8262.5156,924.19611
8262.7656,909.4571
8263.0156,897.89131
8263.2656,889.92858
8263.5156,885.95809
8263.7656,886.24691
8264.0156,890.31365
8264.2656,897.39347
8264.5156,906.72523
8264.7656,918.10235
8265.0156,932.41858
8265.2656,950.69743
8265.5156,973.90983
8265.7656,1000.7852
8266.0156,1027.0221
8266.2656,1048.1038
8266.5156,1059.5192
8266.7656,1059.109
8267.0156,1050.7539
8267.2656,1039.2904
8267.5156,1029.5551
8267.7656,1024.3196
8268.0156,1018.8337
8268.2656,1006.6353
8268.5156,981.26473
8268.7656,940.31158
8269.0156,893.61938
8269.2656,853.34084
8269.5156,830.39911
8269.7656,823.66161
8270.0156,825.16344
8270.2656,826.99036
8270.5156,825.99948
8270.7656,825.11375
8271.0156,827.64769
8271.2656,835.85763
8271.5156,848.85201
8271.7656,865.15662
8272.0156,883.28447
8272.2656,901.5661
8272.5156,918.19571
8272.7656,931.36422
8273.0156,939.72804
8273.2656,944.61332
8273.5156,948.29628
8273.7656,953.05398
8274.0156,960.08957
8274.2656,967.12401
8274.5156,971.17363
8274.7656,969.26218
8275.0156,960.20984
8275.2656,946.96555
8275.5156,933.05601
8275.7656,921.93749
8276.0156,915.30323
8276.2656,913.00073
8276.5156,914.79047
8276.7656,920.2148
8277.0156,927.30514
8277.2656,933.45334
8277.5156,936.04922
8277.7656,933.16269
8278.0156,925.03119
8278.2656,912.323
8278.5156,895.72492
8278.7656,876.43916
8279.0156,856.23863
8279.2656,836.92568
8279.5156,820.08145
8279.7656,806.6403
8280.0156,797.419
8280.2656,793.06666
8280.5156,793.37395
8280.7656,797.85748
8281.0156,806.07194
8281.2656,817.94152
8281.5156,833.59758
8281.7656,853.1569
8282.0156,875.72627
8282.2656,898.84975
8282.5156,919.93729
8282.7656,936.45515
8283.0156,946.62834
8283.2656,949.22587
8283.5156,943.02861
8283.7656,927.19545
8284.0156,903.18811
8284.2656,873.33539
8284.5156,840.03301
8284.7656,807.69077
8285.0156,783.06551
8285.2656,772.95335
8285.5156,778.95735
8285.7656,794.85196
8286.0156,813.76455
8286.2656,830.65145
8286.5156,845.97229
8286.7656,861.21764
8287.0156,877.79855
8287.2656,896.05483
8287.5156,915.55826
8287.7656,935.86388
8288.0156,956.31392
8288.2656,975.00037
8288.5156,989.56014
8288.7656,997.6295
8289.0156,997.53405
8289.2656,991.55302
8289.5156,983.37259
8289.7656,976.68063
8290.0156,974.21137
8290.2656,974.58255
8290.5156,975.30133
8290.7656,973.87524
8291.0156,968.70688
8291.2656,961.03517
8291.5156,952.65947
8291.7656,945.36915
8292.0156,940.10589
8292.2656,936.33143
8292.5156,933.35855
8292.7656,930.50041
8293.0156,927.0761
8293.2656,922.40979
8293.5156,915.82581
8293.7656,906.91646
8294.0156,896.72164
8294.2656,886.76788
8294.5156,878.56041
8294.7656,872.6225
8295.0156,868.11494
8295.2656,864.09814
8295.5156,859.8602
8295.7656,855.84828
8296.0156,852.87744
8296.2656,851.74136
8296.5156,852.76522
8296.7656,855.81979
8297.0156,860.75719
8297.2656,867.57783
8297.5156,876.76298
8297.7656,888.8912
8298.0156,904.47725
8298.2656,922.45516
8298.5156,940.11238
8298.7656,954.65946
8299.0156,963.50481
8299.2656,966.49895
8299.5156,965.13778
8299.7656,960.9479
8300.0156,955.24668
8300.2656,947.85599
8300.5156,937.94705
8300.7656,924.68912
8301.0156,908.11122
8301.2656,890.75642
8301.5156,875.62488
8301.7656,865.56774
8302.0156,861.38208
8302.2656,862.36932
8302.5156,867.79641
8302.7656,876.68214
8303.0156,887.41497
8303.2656,898.28485
8303.5156,907.68883
8303.7656,916.05375
