Time,rri
5944.3687,953.13773
5944.6187,988.31151
5944.8687,1028.5934
5945.1187,1067.5443
5945.3687,1098.4854
5945.6187,1114.7378
5945.8687,1110.2813
5946.1187,1087.1658
5946.3687,1052.8502
5946.6187,1014.8932
5946.8687,980.57962
5947.1187,953.74157
5947.3687,935.84818
5947.6187,928.32267
5947.8687,932.22886
5948.1187,946.86475
5948.3687,970.98694
5948.6187,1003.3519
5948.8687,1041.9214
5949.1187,1080.415
5949.3687,1111.1425
5949.6187,1126.4128
5949.8687,1118.762
5950.1187,1089.3413
5950.3687,1050.3676
5950.6187,1014.7848
5950.8687,995.32556
5951.1187,996.6289
5951.3687,1012.8842
5951.6187,1037.589
5951.8687,1064.2425
5952.1187,1086.9838
5952.3687,1101.5404
5952.6187,1103.8823
5952.8687,1089.9794
5953.1187,1057.32
5953.3687,1013.9073
5953.6187,972.1957
5953.8687,944.65547
5954.1187,939.91636
5954.3687,952.9425
5954.6187,975.65976
5954.8687,999.9941
5955.1187,1019.2847
5955.3687,1031.841
5955.6187,1037.065
5955.8687,1034.3582
5956.1187,1023.3311
5956.3687,1004.6944
5956.6187,979.52054
5956.8687,948.88292
5957.1187,915.1446
5957.3687,884.50464
5957.6187,863.87213
5957.8687,859.72437
5958.1187,873.36108
5958.3687,902.66536
5958.6187,945.45985
5958.8687,998.69723
5959.1187,1053.7667
5959.3687,1099.8667
5959.6187,1126.1903
5959.8687,1122.106
5960.1187,1087.3212
5960.3687,1037.4571
5960.6187,989.49127
5960.8687,960.03062
5961.1187,955.06004
5961.3687,968.62067
5961.6187,994.11793
5961.8687,1024.9837
5962.1187,1055.6396
5962.3687,1081.7722
5962.6187,1099.1506
5962.8687,1103.5436
5963.1187,1092.2909
5963.3687,1069.1638
5963.6187,1039.5795
5963.8687,1008.9551
5964.1187,982.43931
5964.3687,963.97186
5964.6187,957.15297
5964.8687,965.58044
5965.1187,990.08901
5965.3687,1023.4337
5965.6187,1056.9003
5965.8687,1081.7749
5966.1187,1090.3526
5966.3687,1083.325
5966.6187,1065.5465
5966.8687,1041.9019
5967.1187,1017.1204
5967.3687,993.88622
5967.6187,973.43953
5967.8687,956.97769
5968.1187,945.04203
5968.3687,937.21032
5968.6187,932.98461
5968.8687,931.97818
5969.1187,934.00165
5969.3687,938.88547
5969.6187,946.22765
5969.8687,955.00539
5970.1187,964.09333
5970.3687,972.50777
5970.6187,980.1989
5970.8687,987.49512
5971.1187,994.72587
5971.3687,1002.2206
5971.6187,1010.3024
5971.8687,1019.0588
5972.1187,1028.2775
5972.3687,1037.7272
5972.6187,1047.1762
5972.8687,1056.3953
5973.1187,1065.2397
5973.3687,1073.6772
5973.6187,1081.6832
5973.8687,1089.233
5974.1187,1096.3016
5974.3687,1102.8428
5974.6187,1108.7786
5974.8687,1114.0287
5975.1187,1118.5126
5975.3687,1122.1489
5975.6187,1124.8162
5975.8687,1126.3454
5976.1187,1126.5642
5976.3687,1125.3006
5976.6187,1122.3853
5976.8687,1117.7284
5977.1187,1111.3274
5977.3687,1103.184
5977.6187,1093.2995
5977.8687,1081.0508
5978.1187,1063.891
5978.3687,1038.9047
5978.6187,1003.1766
5978.8687,956.67214
5979.1187,908.85997
5979.3687,871.16601
5979.6187,854.3194
5979.8687,859.30116
5980.1187,879.92051
5980.3687,909.82041
5980.6187,943.31592
5980.8687,977.6233
5981.1187,1010.7415
5981.3687,1040.6696
5981.6187,1065.6816
5981.8687,1086.1595
5982.1187,1103.4587
5982.3687,1118.9401
5982.6187,1133.9545
5982.8687,1148.8321
5983.1187,1162.0239
5983.3687,1171.779
5983.6187,1176.3464
5983.8687,1174.0558
5984.1187,1164.6306
5984.3687,1148.9724
5984.6187,1128.0194
5984.8687,1102.7105
5985.1187,1074.1256
5985.3687,1043.72
5985.6187,1013.0105
5985.8687,983.51451
5986.1187,956.91892
5986.3687,935.30604
5986.6187,920.81461
5986.8687,915.43677
5987.1187,918.02769
5987.3687,924.43088
5987.6187,930.3683
5987.8687,932.07554
5988.1187,929.69566
5988.3687,925.16764
5988.6187,920.43974
5988.8687,917.24901
5989.1187,916.7184
5989.3687,919.85987
5989.6187,927.62307
5989.8687,938.69938
5990.1187,948.93858
5990.3687,954.00951
5990.6187,949.93175
5990.8687,938.02218
5991.1187,923.70078
5991.3687,912.49453
5991.6187,908.92901
5991.8687,912.86395
5992.1187,922.80124
5992.3687,937.24261
5992.6187,954.69004
5992.8687,973.87978
5993.1187,994.21776
5993.3687,1015.2287
5993.6187,1036.4376
5993.8687,1057.3663
5994.1187,1077.2632
5994.3687,1094.8726
5994.6187,1108.8846
5994.8687,1117.9892
5995.1187,1121.1533
5995.3687,1119.4347
5995.6187,1114.8473
5995.8687,1109.41
5996.1187,1105.1046
5996.3687,1102.1624
5996.6187,1098.334
5996.8687,1091.182
5997.1187,1078.2689
5997.3687,1058.3197
5997.6187,1034.0528
5997.8687,1009.0437
5998.1187,986.86753
5998.3687,970.28418
5998.6187,959.60079
5998.8687,954.66508
5999.1187,955.32593
5999.3687,961.54106
5999.6187,973.4644
5999.8687,991.27044
6000.1187,1015.112
6000.3687,1042.3091
6000.6187,1064.5604
6000.8687,1072.9016
6001.1187,1058.3685
6001.3687,1016.7589
6001.6187,962.47766
6001.8687,914.4736
6002.1187,891.30922
6002.3687,898.15594
6002.6187,923.67674
6002.8687,955.5162
6003.1187,981.76635
6003.3687,998.92561
6003.6187,1010.9687
6003.8687,1022.1311
6004.1187,1036.4855
6004.3687,1052.6565
6004.6187,1062.6538
6004.8687,1058.0888
6005.1187,1030.6618
6005.3687,981.49693
6005.6187,929.34853
6005.8687,894.90551
6006.1187,896.69304
6006.3687,930.83722
6006.6187,980.22199
6006.8687,1027.559
6007.1187,1056.0859
6007.3687,1059.9967
6007.6187,1043.8448
6007.8687,1012.5897
6008.1187,971.28875
6008.3687,926.85104
6008.6187,887.84083
6008.8687,862.87911
6009.1187,857.36009
6009.3687,866.6863
6009.6187,884.33207
6009.8687,903.90507
6010.1187,921.94263
6010.3687,937.83806
6010.6187,951.10322
6010.8687,961.08696
6011.1187,965.40347
6011.3687,960.61963
6011.6187,943.28782
6011.8687,912.20072
6012.1187,877.35479
6012.3687,852.24182
6012.6187,849.72283
6012.8687,870.27069
6013.1187,903.05603
6013.3687,936.83539
6013.6187,961.35751
6013.8687,974.73122
6014.1187,979.25581
6014.3687,977.26191
6014.6187,970.74307
6014.8687,959.5889
6015.1187,942.87884
6015.3687,919.6974
6015.6187,891.76767
6015.8687,867.43856
6016.1187,856.08248
6016.3687,865.65321
6016.6187,891.00543
6016.8687,919.91674
6017.1187,940.09554
6017.3687,942.61072
6017.6187,933.20861
6017.8687,921.64164
6018.1187,917.57188
6018.3687,923.70763
6018.6187,930.99485
6018.8687,929.24323
6019.1187,909.27362
6019.3687,876.71381
6019.6187,848.42707
6019.8687,841.47833
6020.1187,862.91034
6020.3687,899.98508
6020.6187,937.64714
6020.8687,961.14937
6021.1187,965.86719
6021.3687,959.33969
6021.6187,949.82679
6021.8687,945.03749
6022.1187,945.63092
6022.3687,947.39151
6022.6187,946.00638
6022.8687,938.37748
6023.1187,928.85182
6023.3687,924.59553
6023.6187,932.7731
6023.8687,956.56949
6024.1187,988.54118
6024.3687,1019.4893
6024.6187,1040.215
6024.8687,1043.3742
6025.1187,1029.6292
6025.3687,1001.8023
6025.6187,962.71733
6025.8687,917.1009
6026.1187,875.24287
6026.3687,848.44473
6026.6187,846.53356
6026.8687,865.35624
6027.1187,893.04401
6027.3687,917.64765
6027.6187,930.22368
6027.8687,931.91972
6028.1187,925.99875
6028.3687,915.68586
6028.6187,902.53113
6028.8687,885.78432
6029.1187,864.5283
6029.3687,839.11235
6029.6187,816.18205
6029.8687,804.33595
6030.1187,811.1287
6030.3687,833.73464
6030.6187,863.38269
6030.8687,891.23793
6031.1187,910.7938
6031.3687,921.32584
6031.6187,922.99188
6031.8687,916.03139
6032.1187,902.74563
6032.3687,887.60543
6032.6187,875.18485
6032.8687,869.60309
6033.1187,873.05005
6033.3687,887.20426
6033.6187,913.62832
6033.8687,948.50231
6034.1187,980.46018
6034.3687,997.57165
6034.6187,988.19605
6034.8687,952.74224
6035.1187,907.74588
6035.3687,870.86947
6035.6187,856.36227
6035.8687,860.78573
6036.1187,874.98922
6036.3687,889.9242
6036.6187,901.29374
6036.8687,911.39417
6037.1187,923.00747
6037.3687,938.37905
6037.6187,953.45742
6037.8687,960.10024
6038.1187,950.0957
6038.3687,918.0978
6038.6187,875.4959
6038.8687,839.73687
6039.1187,827.36749
6039.3687,838.43006
6039.6187,858.58514
6039.8687,873.01305
6040.1187,871.88572
6040.3687,861.94041
6040.6187,853.34619
6040.8687,855.36727
6041.1187,866.1827
6041.3687,876.54145
6041.6187,877.06521
6041.8687,863.5041
6042.1187,845.15187
6042.3687,833.51221
6042.6187,838.36466
6042.8687,857.09224
6043.1187,881.65435
6043.3687,904.00602
6043.6187,919.61645
6043.8687,931.60071
6044.1187,944.07891
6044.3687,961.05168
6044.6187,981.72176
6044.8687,998.96886
6045.1187,1005.2409
6045.3687,993.18669
6045.6187,963.6219
6045.8687,928.18032
6046.1187,899.2402
6046.3687,887.65956
6046.6187,893.4338
6046.8687,911.83184
6047.1187,938.10317
6047.3687,967.49052
6047.6187,994.88417
6047.8687,1014.6566
6048.1187,1021.1391
6048.3687,1008.7467
6048.6187,978.66925
6048.8687,943.73829
6049.1187,917.93328
6049.3687,914.21171
6049.6187,932.45357
6049.8687,963.49619
6050.1187,997.99647
6050.3687,1026.8612
6050.6187,1044.7704
6050.8687,1049.3271
6051.1187,1038.2104
6051.3687,1009.4179
6051.6187,968.47886
6051.8687,928.57015
6052.1187,903.21036
6052.3687,903.39658
6052.6187,925.92203
6052.8687,962.61078
6053.1187,1005.2816
6053.3687,1046.3982
6053.6187,1082.6509
6053.8687,1112.4319
6054.1187,1134.138
6054.3687,1146.1751
6054.6187,1147.9021
6054.8687,1140.4716
6055.1187,1125.234
6055.3687,1103.5398
6055.6187,1077.1186
6055.8687,1050.0102
6056.1187,1027.1238
6056.3687,1013.3704
6056.6187,1012.7027
6056.8687,1022.2686
6057.1187,1036.2713
6057.3687,1048.9024
6057.6187,1054.5531
6057.8687,1050.5648
6058.1187,1036.5283
6058.3687,1012.0913
6058.6187,977.33838
6058.8687,938.75027
6059.1187,907.66131
6059.3687,895.52665
6059.6187,909.81846
6059.8687,943.15821
6060.1187,984.70683
6060.3687,1023.6252
6060.6187,1050.5198
6060.8687,1063.3992
6061.1187,1062.6351
6061.3687,1048.6002
6061.6187,1022.1652
6061.8687,988.59042
6062.1187,955.42101
6062.3687,930.22168
6062.6187,918.83527
6062.8687,920.68447
6063.1187,933.69595
6063.3687,955.78783
6063.6187,983.499
6063.8687,1010.4795
6064.1187,1030.0161
6064.3687,1035.3971
6064.6187,1023.5852
6064.8687,1003.1187
6065.1187,984.80992
6065.3687,979.45726
6065.6187,992.95636
6065.8687,1019.0952
6066.1187,1049.8254
6066.3687,1077.0988
6066.6187,1093.823
6066.8687,1099.0938
6067.1187,1094.4712
6067.3687,1081.5218
6067.6187,1061.8175
6067.8687,1037.2977
6068.1187,1010.4916
6068.3687,983.98149
6068.6187,960.3155
6068.8687,940.97386
6069.1187,926.18619
6069.3687,916.11095
6069.6187,910.66209
6069.8687,907.8337
6070.1187,904.71314
6070.3687,898.38645
6070.6187,887.04675
6070.8687,871.48808
6071.1187,852.87764
6071.3687,832.65136
6071.6187,814.31529
6071.8687,802.33738
6072.1187,800.99132
6072.3687,811.39118
6072.6187,832.1272
6072.8687,861.71667
6073.1187,897.72718
6073.3687,935.35474
6073.6187,969.43123
6073.8687,994.79783
6074.1187,1008.3326
6074.3687,1011.493
6074.6187,1006.3618
6074.8687,995.02157
6075.1187,979.56269
6075.3687,962.5796
6075.6187,947.47148
6075.8687,937.70953
6076.1187,936.5109
6076.3687,942.94079
6076.6187,952.67925
6076.8687,961.30758
6077.1187,964.6488
6077.3687,960.80264
6077.6187,949.11866
6077.8687,928.95933
6078.1187,901.20801
6078.3687,872.65609
6078.6187,851.52931
6078.8687,845.56119
6079.1187,855.70187
6079.3687,877.96212
6079.6187,908.24095
6079.8687,941.85201
6080.1187,971.66959
6080.3687,989.93256
6080.6187,988.87991
6080.8687,964.60538
6081.1187,927.32564
6081.3687,890.49085
6081.6187,867.03293
6081.8687,859.08497
6082.1187,858.56994
6082.3687,857.01215
6082.6187,848.88335
6082.8687,837.62642
6083.1187,828.38485
6083.3687,825.70743
6083.6187,829.50267
6083.8687,837.49937
6084.1187,847.39327
6084.3687,856.13089
6084.6187,859.71114
6084.8687,854.07212
6085.1187,837.47341
6085.3687,817.62534
6085.6187,804.64279
6085.8687,807.24049
6086.1187,823.06829
6086.3687,844.52177
6086.6187,864.0384
6086.8687,878.05443
6087.1187,888.97201
6087.3687,899.68026
6087.6187,912.43617
6087.8687,923.73648
6088.1187,926.99881
6088.3687,915.61292
6088.6187,887.48616
6088.8687,855.25969
6089.1187,834.57353
6089.3687,839.04707
6089.6187,863.88727
6089.8687,894.45881
6090.1187,916.03518
6090.3687,918.35503
6090.6187,905.38744
6090.8687,883.93012
6091.1187,860.5653
6091.3687,838.38149
6091.6187,817.63326
6091.8687,798.55591
6092.1187,784.5164
6092.3687,783.4107
6092.6187,803.46695
6092.8687,845.44899
6093.1187,891.78944
6093.3687,922.15788
6093.6187,917.0297
6093.8687,878.65904
6094.1187,833.04993
6094.3687,807.32123
6094.6187,815.2635
6094.8687,843.05238
6095.1187,873.4353
6095.3687,890.58475
6095.6187,893.12696
6095.8687,888.09896
6096.1187,882.6318
6096.3687,880.64881
6096.6187,878.32553
6096.8687,870.69107
6097.1187,853.6443
6097.3687,831.90561
6097.6187,815.32875
6097.8687,813.55532
6098.1187,828.39368
6098.3687,852.88924
6098.6187,879.62495
6098.8687,902.45526
6099.1187,921.48168
6099.3687,938.72114
6099.6187,956.18855
6099.8687,973.63554
6100.1187,984.38102
6100.3687,980.60874
6100.6187,954.58782
6100.8687,907.97845
6101.1187,860.19798
6101.3687,832.63826
6101.6187,841.43278
6101.8687,876.87946
6102.1187,921.35481
6102.3687,957.23934
6102.6187,972.41335
6102.8687,970.38857
6103.1187,957.43509
6103.3687,939.78907
6103.6187,921.63195
6103.8687,903.94924
6104.1187,887.45024
6104.3687,872.84184
6104.6187,860.81293
6104.8687,852.04424
6105.1187,847.21611
6105.3687,846.99637
6105.6187,852.03661
6105.8687,862.98736
6106.1187,879.21176
6106.3687,894.00374
6106.6187,898.87034
6106.8687,885.5234
6107.1187,855.07931
6107.3687,821.77149
6107.6187,800.79076
6107.8687,801.48413
6108.1187,818.68643
6108.3687,845.01809
6108.6187,873.39765
6108.8687,899.30498
6109.1187,919.52465
6109.3687,930.85162
6109.6187,931.16048
6109.8687,922.25829
6110.1187,906.84714
6110.3687,887.64006
6110.6187,867.67956
6110.8687,850.38815
6111.1187,839.20888
6111.3687,836.41543
6111.6187,840.6606
6111.8687,849.89845
6112.1187,862.08303
6112.3687,875.33384
6112.6187,888.43611
6112.8687,900.34244
6113.1187,910.00547
6113.3687,915.91266
6113.6187,914.82735
6113.8687,903.11343
6114.1187,877.34344
6114.3687,839.8983
6114.6187,799.59071
6114.8687,765.48009
6115.1187,742.15105
6115.3687,727.6493
6115.6187,719.4417
6115.8687,713.34811
6116.1187,703.38316
6116.3687,684.40767
6116.6187,661.98628
6116.8687,648.49223
6117.1187,651.72478
6117.3687,664.55778
6117.6187,677.07494
6117.8687,686.88892
6118.1187,701.79335
6118.3687,729.71685
6118.6187,766.97511
6118.8687,799.2347
6119.1187,811.89003
6119.3687,800.65673
6119.6187,779.27053
6119.8687,763.23603
6120.1187,761.20467
6120.3687,767.62881
6120.6187,775.20163
6120.8687,778.97652
6121.1187,780.45428
6121.3687,782.22656
6121.6187,786.01194
6121.8687,790.03656
6122.1187,791.65348
6122.3687,788.54208
6122.6187,780.54664
6122.8687,768.39295
6123.1187,753.06553
6123.3687,737.61217
6123.6187,726.07649
6123.8687,721.64128
6124.1187,722.39434
6124.3687,724.56879
6124.6187,725.11948
6124.8687,724.12818
6125.1187,722.52018
6125.3687,721.14534
6125.6187,720.61856
6125.8687,721.50546
6126.1187,723.58424
6126.3687,724.87244
6126.6187,723.17151
6126.8687,718.00473
6127.1187,711.79261
6127.3687,707.18375
6127.6187,705.47974
6127.8687,706.5133
6128.1187,710.02843
6128.3687,715.58239
6128.6187,722.60194
6128.8687,730.6134
6129.1187,740.06875
6129.3687,751.91216
6129.6187,766.93368
6129.8687,784.3677
6130.1187,802.567
6130.3687,819.92635
6130.6187,836.24751
6130.8687,852.86664
6131.1187,871.19749
6131.3687,891.66278
6131.6187,910.4819
6131.8687,922.76
6132.1187,923.64321
6132.3687,911.98597
6132.6187,893.25578
6132.8687,873.60373
6133.1187,858.55471
6133.3687,849.01733
6133.6187,843.83569
6133.8687,841.84425
6134.1187,841.88078
6134.3687,843.11754
6134.6187,845.34252
6134.8687,848.40998
6135.1187,852.17379
6135.3687,856.22827
6135.6187,859.4546
6135.8687,860.61261
6136.1187,858.55416
6136.3687,853.13108
6136.6187,844.8085
6136.8687,834.07972
6137.1187,822.58738
6137.3687,813.75258
6137.6187,811.14814
6137.8687,816.71988
6138.1187,827.43322
6138.3687,839.3038
6138.6187,848.47412
6138.8687,852.30536
6139.1187,848.83854
6139.3687,836.19863
6139.6187,816.50406
6139.8687,797.73915
6140.1187,788.33339
6140.3687,791.59852
6140.6187,799.33988
6140.8687,801.7922
6141.1187,792.73897
6141.3687,780.58077
6141.6187,777.48108
6141.8687,792.87077
6142.1187,820.31886
6142.3687,847.68544
6142.6187,863.14087
6142.8687,864.54915
6143.1187,861.013
6143.3687,862.26408
6143.6187,874.42607
6143.8687,888.93492
6144.1187,893.4895
6144.3687,876.29059
6144.6187,840.69168
6144.8687,807.5246
6145.1187,798.47786
6145.3687,822.28551
6145.6187,862.92339
6145.8687,901.57796
6146.1187,920.48687
6146.3687,917.16338
6146.6187,900.65238
6146.8687,880.28175
6147.1187,863.4937
6147.3687,851.78957
6147.6187,845.50373
6147.8687,845.07807
6148.1187,852.0599
6148.3687,868.64663
6148.6187,897.03825
6148.8687,935.76306
6149.1187,973.37569
6149.3687,996.7535
6149.6187,992.79111
6149.8687,956.32846
6150.1187,902.72269
6150.3687,850.59836
6150.6187,816.6754
6150.8687,802.81283
6151.1187,803.88895
6151.3687,814.74168
6151.6187,830.14871
6151.8687,844.38998
6152.1187,851.49993
6152.3687,845.67472
6152.6187,828.89308
6152.8687,814.15823
6153.1187,815.30345
6153.3687,839.74675
6153.6187,876.46423
6153.8687,911.13845
6154.1187,929.68768
6154.3687,926.57106
6154.6187,906.99492
6154.8687,876.84996
6155.1187,842.57373
6155.3687,813.42093
6155.6187,799.55085
6155.8687,809.72642
6156.1187,839.10718
6156.3687,875.18393
6156.6187,905.36402
6156.8687,920.18329
6157.1187,919.32584
6157.3687,904.13917
6157.6187,876.26027
6157.8687,843.00194
6158.1187,816.85525
6158.3687,810.39827
6158.6187,828.05697
6158.8687,860.32179
6159.1187,896.31853
6159.3687,925.66936
6159.6187,943.73973
6159.8687,949.58754
6160.1187,942.33169
6160.3687,922.28789
6160.6187,896.16105
6160.8687,872.77945
6161.1187,860.78066
6161.3687,863.06216
6161.6187,875.93404
6161.8687,895.34382
6162.1187,917.22793
6162.3687,936.85127
6162.6187,948.43423
6162.8687,946.10697
6163.1187,924.62272
6163.3687,889.08162
6163.6187,853.1067
6163.8687,830.52447
6164.1187,828.26415
6164.3687,839.42021
6164.6187,855.43456
6164.8687,868.53398
6165.1187,876.6596
6165.3687,880.28024
6165.6187,879.88107
6165.8687,876.40299
6166.1187,871.59524
6166.3687,867.29011
6166.6187,865.05998
6166.8687,864.65481
6167.1187,865.04452
6167.3687,865.20882
6167.6187,864.78116
6167.8687,864.35035
6168.1187,864.58092
6168.3687,866.13744
6168.6187,869.68671
6168.8687,875.9015
6169.1187,885.45552
6169.3687,898.88978
6169.6187,914.5938
6169.8687,929.21195
6170.1187,939.33821
6170.3687,942.43975
6170.6187,942.06962
6170.8687,944.37124
6171.1187,955.49758
6171.3687,978.12003
6171.6187,1000.8195
6171.8687,1008.6126
6172.1187,986.51685
6172.3687,927.96852
6172.6187,856.01504
6172.8687,800.21034
6173.1187,784.53622
6173.3687,799.03085
6173.6187,820.95143
6173.8687,828.45724
6174.1187,816.51869
6174.3687,794.75516
6174.6187,773.14198
6174.8687,757.14911
6175.1187,746.77706
6175.3687,741.66847
6175.6187,740.91309
6175.8687,743.09879
6176.1187,746.8024
6176.3687,750.72729
6176.6187,753.6855
6176.8687,754.58601
6177.1187,754.12375
6177.3687,754.59823
6177.6187,758.36936
6177.8687,767.86696
6178.1187,785.58766
6178.3687,813.9655
6178.6187,850.41756
6178.8687,883.87468
6179.1187,902.44794
6179.3687,895.88657
6179.6187,871.61252
6179.8687,847.83052
6180.1187,842.72146
6180.3687,862.90061
6180.6187,896.51791
6180.8687,930.07019
6181.1187,950.55212
6181.3687,953.8542
6181.6187,943.5398
6181.8687,923.42383
6182.1187,897.67417
6182.3687,872.52
6182.6187,854.93654
6182.8687,851.65445
6183.1187,862.89436
6183.3687,881.84976
6183.6187,901.36485
6183.8687,915.00846
6184.1187,920.84461
6184.3687,918.65862
6184.6187,908.25004
6184.8687,891.40225
6185.1187,874.19146
6185.3687,863.25461
6185.6187,864.42476
6185.8687,876.80517
6186.1187,896.144
6186.3687,918.16515
6186.6187,939.12053
6186.8687,956.84169
6187.1187,969.45435
6187.3687,975.08961
6187.6187,973.03178
6187.8687,965.14377
6188.1187,953.63827
6188.3687,940.72795
6188.6187,928.7096
6188.8687,920.31834
6189.1187,918.43167
6189.3687,925.91483
6189.6187,943.54739
6189.8687,967.6929
6190.1187,994.15251
6190.3687,1018.7284
6190.6187,1037.6288
6190.8687,1048.081
6191.1187,1047.4698
6191.3687,1033.1803
6191.6187,1004.36
6191.8687,966.73021
6192.1187,927.54348
6192.3687,893.95977
6192.6187,869.49676
6192.8687,852.92136
6193.1187,842.68097
6193.3687,837.22328
6193.6187,835.3698
6193.8687,837.05408
6194.1187,842.41551
6194.3687,851.59347
6194.6187,864.64322
6194.8687,880.97581
6195.1187,899.70461
6195.3687,919.94022
6195.6187,939.82474
6195.8687,954.77867
6196.1187,959.74803
6196.3687,949.74206
6196.6187,924.63512
6196.8687,892.53077
6197.1187,862.32753
6197.3687,841.35136
6197.6187,827.46369
6197.8687,815.00213
6198.1187,799.03578
6198.3687,784.57041
6198.6187,783.73614
6198.8687,808.42676
6199.1187,859.18595
6199.3687,923.72994
6199.6187,989.08644
6199.8687,1042.3994
6200.1187,1077.035
6200.3687,1095.5941
6200.6187,1101.4263
6200.8687,1097.881
6201.1187,1088.3008
6201.3687,1075.5757
6201.6187,1061.8648
6201.8687,1049.2611
6202.1187,1039.856
6202.3687,1035.123
6202.6187,1034.9663
6202.8687,1039.0445
6203.1187,1047.0164
6203.3687,1057.4176
6203.6187,1063.7914
6203.8687,1058.2941
6204.1187,1033.082
6204.3687,983.27671
6204.6187,922.39331
6204.8687,870.99066
6205.1187,849.11107
6205.3687,860.26593
6205.6187,888.60388
6205.8687,917.17197
6206.1187,930.55023
6206.3687,926.66115
6206.6187,910.29717
6206.8687,886.3111
6207.1187,860.48582
6207.3687,840.76527
6207.6187,835.39961
6207.8687,850.73608
6208.1187,880.72707
6208.3687,914.36147
6208.6187,940.6164
6208.8687,951.49134
6209.1187,948.39866
6209.3687,934.57796
6209.6187,913.31452
6209.8687,889.72857
6210.1187,871.35854
6210.3687,865.908
6210.6187,878.8063
6210.8687,904.24294
6211.1187,932.94115
6211.3687,955.62629
6211.6187,965.8047
6211.8687,964.88694
6212.1187,955.67833
6212.3687,940.9842
6212.6187,923.67221
6212.8687,907.30105
6213.1187,895.86004
6213.3687,893.34328
6213.6187,901.85965
6213.8687,918.03648
6214.1187,937.5104
6214.3687,955.91314
6214.6187,968.51198
6214.8687,969.96425
6215.1187,954.86911
6215.3687,918.4721
6215.6187,868.37006
6215.8687,823.25725
6216.1187,802.0347
6216.3687,811.19457
6216.6187,837.31335
6216.8687,865.1721
6217.1187,881.76101
6217.3687,888.19805
6217.6187,891.16477
6217.8687,897.31213
6218.1187,908.70709
6218.3687,918.88678
6218.6187,920.4584
6218.8687,906.79207
6219.1187,882.77977
6219.3687,862.23797
6219.6187,859.19166
6219.8687,879.38437
6220.1187,908.22129
6220.3687,928.04202
6220.6187,921.72346
6220.8687,887.87232
6221.1187,842.96353
6221.3687,804.40425
6221.6187,782.82454
6221.8687,774.02859
6222.1187,771.86117
6222.3687,771.63385
6222.6187,772.77999
6222.8687,775.45162
6223.1187,779.40602
6223.3687,782.90246
6223.6187,783.84496
6223.8687,781.00571
6224.1187,778.1061
6224.3687,780.61881
6224.6187,793.12292
6224.8687,812.45294
6225.1187,831.47709
6225.3687,843.16088
6225.6187,845.72937
6225.8687,844.37486
6226.1187,844.76906
6226.3687,850.55406
6226.6187,857.57959
6226.8687,859.82558
6227.1187,851.84635
6227.3687,837.43333
6227.6187,827.83247
6227.8687,834.43686
6228.1187,861.42255
6228.3687,899.31927
6228.6187,937.13938
6228.8687,964.05966
6229.1187,974.27325
6229.3687,967.7892
6229.6187,944.94202
6229.8687,906.85736
6230.1187,862.73926
6230.3687,826.51762
6230.6187,811.79066
6230.8687,820.22431
6231.1187,839.6502
6231.3687,857.12583
6231.6187,862.81617
6231.8687,858.74714
6232.1187,849.77406
6232.3687,840.51986
6232.6187,832.52194
6232.8687,825.12825
6233.1187,817.68824
6233.3687,812.12481
6233.6187,814.18036
6233.8687,829.90674
6234.1187,862.54253
6234.3687,905.13878
6234.6187,948.4413
6234.8687,983.19872
6235.1187,1002.8291
6235.3687,1008.3811
6235.6187,1002.2577
6235.8687,986.86341
6236.1187,965.14489
6236.3687,941.42586
6236.6187,920.24534
6236.8687,906.01222
6237.1187,900.22274
6237.3687,901.50471
6237.6187,908.36459
6237.8687,919.30887
6238.1187,932.87372
6238.3687,948.05406
6238.6187,964.20568
6238.8687,980.6941
6239.1187,996.8846
6239.3687,1011.918
6239.6187,1024.3008
6239.8687,1032.4282
6240.1187,1034.6954
6240.3687,1030.2426
6240.6187,1021.3875
6240.8687,1011.2953
6241.1187,1003.1309
6241.3687,998.80549
6241.6187,994.68793
6241.8687,985.6167
6242.1187,966.4326
6242.3687,935.95298
6242.6187,905.09861
6242.8687,887.08462
6243.1187,894.46885
6243.3687,927.45947
6243.6187,975.28137
6243.8687,1026.7766
6244.1187,1070.8483
6244.3687,1100.7471
6244.6187,1116.8866
6244.8687,1120.3491
6245.1187,1112.2168
6245.3687,1094.0433
6245.6187,1070.186
6245.8687,1046.0342
6246.1187,1026.9789
6246.3687,1017.7887
6246.6187,1018.2186
6246.8687,1025.6038
6247.1187,1037.2637
6247.3687,1050.5162
6247.6187,1062.4327
6247.8687,1069.5764
6248.1187,1068.4478
6248.3687,1055.5474
6248.6187,1029.9059
6248.8687,1000.4982
6249.1187,978.74163
6249.3687,976.04862
6249.6187,997.86018
6249.8687,1032.1559
6250.1187,1063.7406
6250.3687,1077.419
6250.6187,1060.7411
6250.8687,1021.6228
6251.1187,977.1384
6251.3687,944.40559
6251.6187,935.37921
6251.8687,942.53656
6252.1187,953.76274
6252.3687,956.96434
6252.6187,945.27909
6252.8687,923.86714
6253.1187,899.57119
6253.3687,878.83982
6253.6187,862.77117
6253.8687,848.60738
6254.1187,833.51891
6254.3687,815.97866
6254.6187,796.83206
6254.8687,777.1765
6255.1187,758.19293
6255.3687,741.31377
6255.6187,728.01859
6255.8687,719.82379
6256.1187,718.39081
6256.3687,725.41669
6256.6187,742.16614
6256.8687,768.05955
