Time,rri
6011.5239,633.57324
6011.7739,639.73739
6012.0239,635.87198
6012.2739,622.86939
6012.5239,613.09738
6012.7739,617.15475
6013.0239,630.46689
6013.2739,643.2985
6013.5239,651.21567
6013.7739,658.03814
6014.0239,667.94458
6014.2739,681.31628
6014.5239,696.22967
6014.7739,710.43288
6015.0239,720.06565
6015.2739,721.44407
6015.5239,713.92035
6015.7739,697.65304
6016.0239,674.55325
6016.2739,650.69536
6016.5239,632.41184
6016.7739,620.99701
6017.0239,613.94188
6017.2739,608.66962
6017.5239,603.96331
6017.7739,600.61393
6018.0239,599.57404
6018.2739,601.79618
6018.5239,608.23288
6018.7739,619.44821
6019.0239,631.95867
6019.2739,641.78138
6019.5239,650.44696
6019.7739,660.3604
6020.0239,670.78771
6020.2739,678.09097
6020.5239,681.68258
6020.7739,682.69524
6021.0239,682.27814
6021.2739,681.57162
6021.5239,681.06654
6021.7739,680.12834
6022.0239,677.33978
6022.2739,670.74844
6022.5239,659.38757
6022.7739,647.47981
6023.0239,638.5123
6023.2739,631.50144
6023.5239,625.16485
6023.7739,619.80685
6024.0239,616.53467
6024.2739,615.19025
6024.5239,613.34706
6024.7739,608.89683
6025.0239,603.44389
6025.2739,600.08112
6025.5239,600.56392
6025.7739,605.01819
6026.0239,613.00302
6026.2739,622.23552
6026.5239,630.08362
6026.7739,636.29118
6027.0239,642.97802
6027.2739,651.99922
6027.5239,663.36929
6027.7739,676.52759
6028.0239,690.78087
6028.2739,705.16595
6028.5239,718.68673
6028.7739,730.03962
6029.0239,736.82687
6029.2739,736.40815
6029.5239,727.2844
6029.7739,711.43026
6030.0239,691.49889
6030.2739,671.681
6030.5239,658.76812
6030.7739,658.7946
6031.0239,666.2905
6031.2739,668.46641
6031.5239,657.03453
6031.7739,642.29186
6032.0239,638.81613
6032.2739,649.3267
6032.5239,662.8645
6032.7739,669.20878
6033.0239,669.74919
6033.2739,671.29722
6033.5239,677.68513
6033.7739,683.8424
6034.0239,683.18483
6034.2739,675.20875
6034.5239,668.1135
6034.7739,669.88422
6035.0239,679.16052
6035.2739,688.96909
6035.5239,693.4724
6035.7739,692.7191
6036.0239,688.54233
6036.2739,682.91465
6036.5239,678.13879
6036.7739,676.47118
6037.0239,677.66989
6037.2739,678.79609
6037.5239,677.09508
6037.7739,672.52738
6038.0239,666.42931
6038.2739,660.18755
6038.5239,655.3108
6038.7739,653.22984
6039.0239,652.71513
6039.2739,649.68008
6039.5239,640.80724
6039.7739,628.06099
6040.0239,615.27445
6040.2739,605.00335
6040.5239,598.12525
6040.7739,595.548
6041.0239,598.74858
6041.2739,609.0913
6041.5239,624.0846
6041.7739,638.2351
6042.0239,647.35674
6042.2739,652.11193
6042.5239,654.22217
6042.7739,655.40898
6043.0239,657.25784
6043.2739,659.85587
6043.5239,662.67013
6043.7739,666.77253
6044.0239,673.75216
6044.2739,683.33257
6044.5239,691.32924
6044.7739,693.20654
6045.0239,688.57692
6045.2739,681.78903
6045.5239,677.27562
6045.7739,677.83797
6046.0239,685.38642
6046.2739,700.78755
6046.5239,720.59549
6046.7739,740.24118
6047.0239,755.85683
6047.2739,766.15896
6047.5239,770.45932
6047.7739,768.63921
6048.0239,763.2653
6048.2739,757.69484
6048.5239,754.41178
6048.7739,751.40064
6049.0239,745.20123
6049.2739,733.36762
6049.5239,718.3529
6049.7739,704.08534
6050.0239,693.52335
6050.2739,686.86795
6050.5239,683.80932
6050.7739,682.95309
6051.0239,681.40768
6051.2739,676.48783
6051.5239,669.32165
6051.7739,663.56676
6052.0239,661.6435
6052.2739,660.87149
6052.5239,657.37998
6052.7739,651.02949
6053.0239,646.99355
6053.2739,650.01277
6053.5239,658.15493
6053.7739,666.30398
6054.0239,671.26109
6054.2739,675.33244
6054.5239,681.72243
6054.7739,690.79577
6055.0239,699.23201
6055.2739,703.68296
6055.5239,704.14691
6055.7739,703.24091
6056.0239,703.29756
6056.2739,703.86713
6056.5239,703.18578
6056.7739,700.2596
6057.0239,697.51145
6057.2739,698.29237
6057.5239,703.12407
6057.7739,705.8069
6058.0239,699.31554
6058.2739,683.88924
6058.5239,670.11138
6058.7739,668.13154
6059.0239,675.16004
6059.2739,680.63584
6059.5239,676.88384
6059.7739,669.29629
6060.0239,666.76487
6060.2739,673.17434
6060.5239,684.02871
6060.7739,694.16984
6061.0239,700.95947
6061.2739,703.97767
6061.5239,702.99868
6061.7739,698.89018
6062.0239,693.11058
6062.2739,687.21496
6062.5239,683.16725
6062.7739,683.03704
6063.0239,687.53065
6063.2739,694.5602
6063.5239,701.71085
6063.7739,707.06082
6064.0239,709.27179
6064.2739,707.28833
6064.5239,703.78877
6064.7739,704.32863
6065.0239,713.39121
6065.2739,726.3422
6065.5239,734.19419
6065.7739,729.62125
6066.0239,716.29532
6066.2739,702.29236
6066.5239,694.00231
6066.7739,691.59524
6067.0239,693.8078
6067.2739,698.33375
6067.5239,700.93662
6067.7739,698.82233
6068.0239,691.16616
6068.2739,677.89595
6068.5239,665.87724
6068.7739,666.23075
6069.0239,685.94341
6069.2739,716.26735
6069.5239,744.76693
6069.7739,762.45892
6070.0239,772.36202
6070.2739,780.10133
6070.5239,790.24867
6070.7739,802.07688
6071.0239,813.19617
6071.2739,821.33513
6071.5239,825.64949
6071.7739,826.23671
6072.0239,823.20222
6072.2739,816.21567
6072.5239,804.31646
6072.7739,786.4997
6073.0239,762.84336
6073.2739,735.86005
6073.5239,708.39456
6073.7739,683.28113
6074.0239,663.33746
6074.2739,650.98251
6074.5239,644.43677
6074.7739,639.40037
6075.0239,632.31613
6075.2739,621.72559
6075.5239,607.10348
6075.7739,594.75866
6076.0239,595.33599
6076.2739,610.90144
6076.5239,628.49089
6076.7739,635.10901
6077.0239,629.91668
6077.2739,618.07026
6077.5239,604.77121
6077.7739,595.41463
6078.0239,595.70628
6078.2739,610.03121
6078.5239,636.2254
6078.7739,670.13994
6079.0239,707.62558
6079.2739,744.53462
6079.5239,776.72063
6079.7739,800.1213
6080.0239,813.5277
6080.2739,819.21258
6080.5239,819.6586
6080.7739,816.61027
6081.0239,809.88447
6081.2739,798.98738
6081.5239,784.26891
6081.7739,769.98733
6082.0239,761.53166
6082.2739,762.41803
6082.5239,766.22297
6082.7739,763.2386
6083.0239,745.95692
6083.2739,720.3652
6083.5239,697.56009
6083.7739,685.72887
6084.0239,683.42767
6084.2739,687.22722
6084.5239,693.58002
6084.7739,698.74972
6085.0239,699.19052
6085.2739,695.64048
6085.5239,692.86748
6085.7739,694.84991
6086.0239,697.38597
6086.2739,692.08447
6086.5239,674.26739
6086.7739,654.9647
6087.0239,649.06873
6087.2739,660.94199
6087.5239,680.85413
6087.7739,698.62253
6088.0239,710.97869
6088.2739,719.48477
6088.5239,725.69181
6088.7739,730.19928
6089.0239,733.11938
6089.2739,734.56032
6089.5239,734.63033
6089.7739,733.31503
6090.0239,729.30445
6090.2739,720.51048
6090.5239,705.51782
6090.7739,687.64519
6091.0239,672.2144
6091.2739,664.03451
6091.5239,666.47805
6091.7739,682.37871
6092.0239,704.95463
6092.2739,715.86958
6092.5239,697.62637
6092.7739,657.42863
6093.0239,622.51241
6093.2739,611.43034
6093.5239,613.72485
6093.7739,614.12148
6094.0239,608.94667
6094.2739,602.92572
6094.5239,600.02068
6094.7739,601.89996
6095.0239,608.38679
6095.2739,618.6341
6095.5239,633.58817
6095.7739,656.91786
6096.0239,691.64695
6096.2739,730.91916
6096.5239,761.62492
6096.7739,771.56911
6097.0239,763.74378
6097.2739,752.8441
6097.5239,753.06479
6097.7739,766.39112
6098.0239,785.30262
6098.2739,802.12511
6098.5239,812.7006
6098.7739,817.29569
6099.0239,816.45994
6099.2739,811.34819
6099.5239,804.696
6099.7739,799.4937
6100.0239,798.12824
6100.2739,800.15836
6100.5239,804.31498
6100.7739,809.19679
6101.0239,812.14986
6101.2739,809.82889
6101.5239,799.11841
6101.7739,782.30573
6102.0239,767.05343
6102.2739,761.02395
6102.5239,765.16348
6102.7739,772.82779
6103.0239,777.03618
6103.2739,774.65564
6103.5239,768.29336
6103.7739,760.92829
6104.0239,755.30166
6104.2739,754.11487
6104.5239,758.31766
6104.7739,764.36162
6105.0239,768.52295
6105.2739,768.9652
6105.5239,764.26663
6105.7739,754.34353
6106.0239,744.68847
6106.2739,742.24647
6106.5239,751.59835
6106.7739,768.35391
6107.0239,785.99537
6107.2739,798.88332
6107.5239,806.6645
6107.7739,810.95378
6108.0239,813.33424
6108.2739,814.89791
6108.5239,816.3815
6108.7739,818.7128
6109.0239,823.06043
6109.2739,830.60625
6109.5239,841.29377
6109.7739,851.48649
6110.0239,856.90468
6110.2739,853.76816
6110.5239,843.79911
6110.7739,832.09213
6111.0239,822.33297
6111.2739,816.32282
6111.5239,815.73528
6111.7739,820.76927
6112.0239,827.72914
6112.2739,832.28379
6112.5239,830.75146
6112.7739,824.09024
6113.0239,815.27707
6113.2739,807.19569
6113.5239,800.97455
6113.7739,796.25883
6114.0239,792.62667
6114.2739,788.80834
6114.5239,782.39936
6114.7739,770.94976
6115.0239,754.87211
6115.2739,739.57681
6115.5239,730.91008
6115.7739,731.31296
6116.0239,738.27631
6116.2739,748.85086
6116.5239,757.85602
6116.7739,757.04693
6117.0239,738.25365
6117.2739,705.82477
6117.5239,680.94995
6117.7739,683.52955
6118.0239,705.42719
6118.2739,720.76131
6118.5239,707.9156
6118.7739,679.85763
6119.0239,665.43098
6119.2739,680.75063
6119.5239,706.93195
6119.7739,719.28494
6120.0239,706.67031
6120.2739,683.98551
6120.5239,668.37102
6120.7739,664.07402
6121.0239,664.10673
6121.2739,662.14367
6121.5239,657.53614
6121.7739,651.55938
6122.0239,644.93362
6122.2739,637.39178
6122.5239,628.78175
6122.7739,620.8843
6123.0239,616.47084
6123.2739,615.7867
6123.5239,614.45922
6123.7739,608.61248
6124.0239,601.25037
6124.2739,598.12571
6124.5239,598.92158
6124.7739,595.90155
6125.0239,584.19573
6125.2739,570.73746
6125.5239,564.01606
6125.7739,563.69261
6126.0239,565.27618
6126.2739,568.72649
6126.5239,578.37404
6126.7739,594.73503
6127.0239,609.53082
6127.2739,614.50184
6127.5239,611.47838
6127.7739,607.3385
6128.0239,606.62717
6128.2739,610.12217
6128.5239,617.56734
6128.7739,624.69748
6129.0239,625.93515
6129.2739,620.8849
6129.5239,616.34407
6129.7739,618.50572
6130.0239,627.61575
6130.2739,641.93538
6130.5239,657.70299
6130.7739,668.2782
6131.0239,667.59358
6131.2739,658.13695
6131.5239,647.61405
6131.7739,640.69798
6132.0239,632.65886
6132.2739,617.603
6132.5239,599.33908
6132.7739,589.42578
6133.0239,593.18599
6133.2739,602.42141
6133.5239,608.42437
6133.7739,611.10248
6134.0239,614.13111
6134.2739,620.05432
6134.5239,629.73905
6134.7739,643.18555
6135.0239,655.43572
6135.2739,659.49961
6135.5239,653.50672
6135.7739,647.3673
6136.0239,651.79669
6136.2739,664.86744
6136.5239,674.90962
6136.7739,672.5381
6137.0239,662.14999
6137.2739,652.75246
6137.5239,648.79424
6137.7739,646.54511
6138.0239,641.81971
6138.2739,634.55955
6138.5239,627.15551
6138.7739,621.15908
6139.0239,616.08487
6139.2739,611.11566
6139.5239,605.0418
6139.7739,596.46906
6140.0239,586.02589
6140.2739,577.54009
6140.5239,574.18454
6140.7739,575.55436
6141.0239,580.49215
6141.2739,588.85045
6141.5239,601.05443
6141.7739,616.95364
6142.0239,635.46756
6142.2739,655.36411
6142.5239,674.8399
6142.7739,691.80663
6143.0239,704.22024
6143.2739,710.22509
6143.5239,708.01906
6143.7739,697.96744
6144.0239,685.87817
6144.2739,678.23982
6144.5239,676.44832
6144.7739,675.87328
6145.0239,671.95574
6145.2739,663.98868
6145.5239,653.33514
6145.7739,641.37802
6146.0239,629.73659
6146.2739,623.31194
6146.5239,629.40399
6146.7739,651.84897
6147.0239,684.25194
6147.2739,718.37432
6147.5239,746.53146
6147.7739,762.05851
6148.0239,758.44427
6148.2739,736.11888
6148.5239,709.97242
6148.7739,696.36689
6149.0239,700.43495
6149.2739,713.67685
6149.5239,727.03926
6149.7739,736.49344
6150.0239,742.47932
6150.2739,745.63413
6150.5239,747.30206
6150.7739,749.4186
6151.0239,753.75353
6151.2739,758.89604
6151.5239,760.74754
6151.7739,755.32931
6152.0239,742.81133
6152.2739,727.22656
6152.5239,712.47913
6152.7739,698.94152
6153.0239,684.5442
6153.2739,668.43334
6153.5239,656.42551
6153.7739,656.45589
6154.0239,670.28288
6154.2739,688.87847
6154.5239,702.49544
6154.7739,709.73077
6155.0239,717.48329
6155.2739,732.39485
6155.5239,752.37785
6155.7739,768.85576
6156.0239,773.52965
6156.2739,767.09492
6156.5239,758.75106
6156.7739,757.65919
6157.0239,764.18723
6157.2739,769.77446
6157.5239,765.63319
6157.7739,749.00266
6158.0239,724.59032
6158.2739,697.65167
6158.5239,674.8772
6158.7739,664.16393
6159.0239,670.55201
6159.2739,683.90362
6159.5239,689.14053
6159.7739,678.8274
6160.0239,665.05276
6160.2739,662.38029
6160.5239,672.02674
6160.7739,682.06434
6161.0239,681.74914
6161.2739,674.35069
6161.5239,669.90028
6161.7739,675.52971
6162.0239,689.46365
6162.2739,708.24538
6162.5239,728.1549
6162.7739,745.00522
6163.0239,754.57852
6163.2739,754.34386
6163.5239,744.85957
6163.7739,727.06908
6164.0239,705.15257
6164.2739,688.2724
6164.5239,685.14752
6164.7739,691.28612
6165.0239,691.91117
6165.2739,674.85253
6165.5239,647.03535
6165.7739,623.07613
6166.0239,611.89787
6166.2739,613.15264
6166.5239,624.72283
6166.7739,638.83917
6167.0239,645.6614
6167.2739,641.70577
6167.5239,634.89166
6167.7739,633.18972
6168.0239,634.49295
6168.2739,631.44227
6168.5239,620.40359
6168.7739,605.85897
6169.0239,592.93009
6169.2739,583.68773
6169.5239,578.77595
6169.7739,577.24405
6170.0239,576.46746
6170.2739,575.64529
6170.5239,578.57623
6170.7739,588.76805
6171.0239,603.66494
6171.2739,618.40093
6171.5239,629.05631
6171.7739,632.93947
6172.0239,628.79074
6172.2739,623.33328
6172.5239,626.00001
6172.7739,636.71876
6173.0239,642.29028
6173.2739,631.44258
6173.5239,613.53259
6173.7739,606.58671
6174.0239,615.44808
6174.2739,626.99074
6174.5239,629.27777
6174.7739,624.99167
6175.0239,622.08004
6175.2739,624.71402
6175.5239,631.89425
6175.7739,642.42197
6176.0239,656.19789
6176.2739,673.54813
6176.5239,693.03535
6176.7739,708.88883
6177.0239,714.74608
6177.2739,708.6798
6177.5239,696.10863
6177.7739,682.98858
6178.0239,672.44922
6178.2739,665.1319
6178.5239,661.36245
6178.7739,660.18344
6179.0239,660.19098
6179.2739,659.66102
6179.5239,656.24855
6179.7739,647.7939
6180.0239,635.49452
6180.2739,622.90538
6180.5239,613.51291
6180.7739,610.48996
6181.0239,616.44402
6181.2739,628.51799
6181.5239,640.55944
6181.7739,648.73861
6182.0239,655.58674
6182.2739,664.63316
6182.5239,678.0296
6182.7739,696.53599
6183.0239,720.25333
6183.2739,742.70279
6183.5239,753.3273
6183.7739,742.96883
6184.0239,719.12411
6184.2739,699.88631
6184.5239,699.48899
6184.7739,708.77511
6185.0239,710.16927
6185.2739,692.60156
6185.5239,668.46285
6185.7739,655.08463
6186.0239,656.87525
6186.2739,661.55856
6186.5239,657.53413
6186.7739,648.39883
6187.0239,645.43022
6187.2739,654.28381
6187.5239,667.04225
6187.7739,674.08656
6188.0239,672.65941
6188.2739,667.07809
6188.5239,661.35848
6188.7739,655.23195
6189.0239,646.65474
6189.2739,636.3833
6189.5239,630.95695
6189.7739,636.90006
6190.0239,653.2997
6190.2739,674.89225
6190.5239,697.20227
6190.7739,719.08708
6191.0239,740.22744
6191.2739,759.66654
6191.5239,774.23103
6191.7739,780.26625
6192.0239,775.46432
6192.2739,764.25293
6192.5239,753.16104
6192.7739,748.02159
6193.0239,751.07836
6193.2739,763.4227
6193.5239,785.22331
6193.7739,810.85847
6194.0239,832.46417
6194.2739,842.44348
6194.5239,839.63062
6194.7739,829.39004
6195.0239,817.36977
6195.2739,807.76866
6195.5239,801.68359
6195.7739,799.81137
6196.0239,802.04392
6196.2739,805.20101
6196.5239,805.36958
6196.7739,799.38952
6197.0239,789.72194
6197.2739,781.36951
6197.5239,778.68714
6197.7739,778.65461
6198.0239,773.63243
6198.2739,756.59894
6198.5239,730.69778
6198.7739,706.82575
6199.0239,694.58528
6199.2739,692.2457
6199.5239,692.86757
6199.7739,691.88546
6200.0239,693.79346
6200.2739,705.20119
6200.5239,729.01291
6200.7739,760.15849
6201.0239,792.53279
6201.2739,820.7455
6201.5239,841.87688
6201.7739,853.54057
6202.0239,853.77738
6202.2739,846.34153
6202.5239,839.06251
6202.7739,839.79848
6203.0239,850.77532
6203.2739,864.01361
6203.5239,870.45768
6203.7739,862.49755
6204.0239,843.3838
6204.2739,821.30445
6204.5239,804.16507
6204.7739,794.09812
6205.0239,788.10173
6205.2739,783.00377
6205.5239,775.9638
6205.7739,764.56733
6206.0239,746.51348
6206.2739,723.10657
6206.5239,700.50089
6206.7739,684.73427
6207.0239,675.33994
6207.2739,667.01603
6207.5239,655.99542
6207.7739,646.24218
6208.0239,643.8819
6208.2739,650.3848
6208.5239,660.72767
6208.7739,669.77386
6209.0239,675.95146
6209.2739,679.6875
6209.5239,681.31281
6209.7739,680.6851
6210.0239,677.55491
6210.2739,672.64433
6210.5239,668.38974
6210.7739,667.36826
6211.0239,671.67595
6211.2739,683.05311
6211.5239,701.7466
6211.7739,719.33062
6212.0239,724.24023
6212.2739,708.63851
6212.5239,680.61197
6212.7739,652.43675
6213.0239,633.03671
6213.2739,626.14867
6213.5239,633.54464
6213.7739,646.72666
6214.0239,652.99267
6214.2739,647.90102
6214.5239,644.62434
6214.7739,657.08015
6215.0239,678.95467
6215.2739,689.50365
6215.5239,672.82891
6215.7739,643.3284
6216.0239,626.10946
6216.2739,629.90372
6216.5239,639.49026
6216.7739,639.79953
6217.0239,631.26487
6217.2739,621.37602
6217.5239,615.26551
6217.7739,613.97411
6218.0239,617.77935
6218.2739,624.5976
6218.5239,631.43891
6218.7739,637.86233
6219.0239,647.50063
6219.2739,663.5608
6219.5239,681.55097
6219.7739,692.63916
6220.0239,690.28215
6220.2739,678.95672
6220.5239,666.35517
6220.7739,657.19851
6221.0239,650.70739
6221.2739,645.47397
6221.5239,639.71659
6221.7739,631.41742
6222.0239,619.45209
6222.2739,605.06571
6222.5239,590.04559
6222.7739,577.59607
6223.0239,571.54443
6223.2739,571.62002
6223.5239,572.79731
6223.7739,571.71993
6224.0239,569.97385
6224.2739,569.72005
6224.5239,571.92941
6224.7739,577.05594
6225.0239,584.18601
6225.2739,591.29466
6225.5239,596.87768
6225.7739,600.60225
6226.0239,602.09837
6226.2739,599.68062
6226.5239,591.32037
6226.7739,582.22582
6227.0239,586.25501
6227.2739,610.20249
6227.5239,637.81551
6227.7739,649.32399
6228.0239,644.01643
6228.2739,639.95088
6228.5239,651.37061
6228.7739,670.79188
6229.0239,684.37243
6229.2739,685.04567
6229.5239,680.25022
6229.7739,678.95969
6230.0239,682.42363
6230.2739,684.16755
6230.5239,678.11429
6230.7739,664.24597
6231.0239,645.53511
6231.2739,625.6222
6231.5239,609.71899
6231.7739,602.70957
6232.0239,604.46074
6232.2739,612.20197
6232.5239,623.28854
6232.7739,635.32568
6233.0239,645.95457
6233.2739,652.9209
6233.5239,654.02575
6233.7739,648.15355
6234.0239,637.09724
6234.2739,623.23115
6234.5239,610.35502
6234.7739,603.3322
6235.0239,604.08161
6235.2739,607.73187
6235.5239,608.98774
6235.7739,606.96829
6236.0239,603.02174
6236.2739,598.77116
6236.5239,596.23249
6236.7739,599.20703
6237.0239,619.51807
6237.2739,670.73787
6237.5239,739.80967
6237.7739,775.56252
6238.0239,725.11316
6238.2739,603.7334
6238.5239,529.14315
6238.7739,568.38233
6239.0239,658.29809
6239.2739,719.5728
6239.5239,720.8233
6239.7739,694.49142
6240.0239,675.41201
6240.2739,673.15479
6240.5239,680.6345
6240.7739,693.20494
6241.0239,707.25443
6241.2739,719.12535
6241.5239,724.60316
6241.7739,719.11345
6242.0239,699.29738
6242.2739,670.80182
6242.5239,643.28657
6242.7739,623.58405
6243.0239,612.30031
6243.2739,608.95369
6243.5239,610.86617
6243.7739,614.30401
6244.0239,617.90032
6244.2739,624.20078
6244.5239,635.26668
6244.7739,647.01239
6245.0239,652.6739
6245.2739,651.13431
6245.5239,653.99954
6245.7739,673.86712
6246.0239,710.02154
6246.2739,750.26449
6246.5239,782.30492
6246.7739,800.94923
6247.0239,808.43424
6247.2739,807.34671
6247.5239,799.95616
6247.7739,787.67053
6248.0239,771.75287
6248.2739,753.77077
6248.5239,736.36912
6248.7739,722.42822
6249.0239,713.4902
6249.2739,707.60255
6249.5239,702.27129
6249.7739,696.36311
6250.0239,690.88325
6250.2739,686.87312
6250.5239,682.84077
6250.7739,675.19683
6251.0239,661.97434
6251.2739,650.99092
6251.5239,653.48607
6251.7739,671.03547
6252.0239,687.60277
6252.2739,686.10513
6252.5239,667.23287
6252.7739,648.82672
6253.0239,645.08774
6253.2739,648.26199
6253.5239,643.83865
6253.7739,627.56824
6254.0239,611.08284
6254.2739,605.28601
6254.5239,609.57872
6254.7739,619.47471
6255.0239,631.95702
6255.2739,645.75149
6255.5239,659.49718
6255.7739,670.62648
6256.0239,676.09663
6256.2739,674.31905
6256.5239,667.5485
6256.7739,658.64357
6257.0239,649.89511
6257.2739,643.00868
6257.5239,638.81527
6257.7739,633.80463
6258.0239,623.2163
6258.2739,607.43117
6258.5239,593.43464
6258.7739,586.70741
6259.0239,585.62771
6259.2739,587.26754
6259.5239,592.1746
6259.7739,602.99053
6260.0239,619.18134
6260.2739,634.61465
6260.5239,643.59182
6260.7739,649.44007
6261.0239,660.28208
6261.2739,679.99233
6261.5239,699.82088
6261.7739,708.77596
6262.0239,702.51217
6262.2739,688.85571
6262.5239,676.72504
6262.7739,671.05399
6263.0239,673.19626
6263.2739,684.02991
6263.5239,702.19195
6263.7739,725.43188
6264.0239,751.25276
6264.2739,775.97161
6264.5239,795.546
6264.7739,806.40051
6265.0239,809.18785
6265.2739,806.80884
6265.5239,802.14985
6265.7739,797.35592
6266.0239,793.86759
6266.2739,793.07051
6266.5239,794.88692
6266.7739,797.05571
6267.0239,797.14095
6267.2739,794.03094
6267.5239,789.93924
6267.7739,787.59311
6268.0239,788.56027
6268.2739,789.87789
6268.5239,787.4767
6268.7739,778.29338
6269.0239,765.39221
6269.2739,754.14481
6269.5239,749.15142
6269.7739,750.11285
6270.0239,754.82194
6270.2739,761.27192
6270.5239,768.84784
6270.7739,777.51421
6271.0239,787.24826
6271.2739,798.13651
6271.5239,810.32916
6271.7739,823.95474
6272.0239,838.4205
6272.2739,852.2758
6272.5239,864.02002
6272.7739,872.34662
6273.0239,876.78226
6273.2739,877.07702
6273.5239,873.01668
6273.7739,865.31477
6274.0239,855.67609
6274.2739,845.85315
6274.5239,836.3084
6274.7739,823.53222
6275.0239,803.25307
6275.2739,772.95974
6275.5239,740.05717
6275.7739,715.41943
6276.0239,706.64536
6276.2739,709.10832
6276.5239,715.34398
6276.7739,721.68695
6277.0239,733.80157
6277.2739,758.74863
6277.5239,799.21522
6277.7739,846.65738
6278.0239,890.75342
6278.2739,921.52015
6278.5239,936.08957
6278.7739,938.35542
6279.0239,932.47915
6279.2739,922.36413
6279.5239,909.98675
6279.7739,896.4522
6280.0239,882.86354
6280.2739,870.58314
6280.5239,861.47418
6280.7739,857.45704
6281.0239,859.89783
6281.2739,866.34706
6281.5239,872.749
6281.7739,875.06844
6282.0239,870.96748
6282.2739,860.81814
6282.5239,845.23505
6282.7739,825.52811
6283.0239,806.28508
6283.2739,793.05879
6283.5239,790.30589
6283.7739,793.81954
6284.0239,795.27889
6284.2739,786.95464
6284.5239,770.14437
6284.7739,752.99526
6285.0239,743.32375
6285.2739,741.82604
6285.5239,743.90567
6285.7739,745.20169
6286.0239,746.07852
6286.2739,750.2192
6286.5239,761.02988
6286.7739,777.15326
6287.0239,793.76338
6287.2739,806.03852
6287.5239,812.11908
6287.7739,813.85381
6288.0239,813.32548
6288.2739,812.52695
6288.5239,813.22652
6288.7739,817.158
6289.0239,825.03618
6289.2739,831.86992
6289.5239,830.68318
6289.7739,815.06012
6290.0239,787.55467
6290.2739,757.92247
6290.5239,735.77528
6290.7739,725.3994
6291.0239,726.91367
6291.2739,740.12209
6291.5239,762.5218
6291.7739,790.14986
6292.0239,819.04265
6292.2739,845.89898
6292.5239,868.17404
6292.7739,883.36427
6293.0239,889.65345
6293.2739,888.80817
6293.5239,883.75875
6293.7739,877.40061
6294.0239,871.18606
6294.2739,864.65576
6294.5239,857.21884
6294.7739,848.49568
6295.0239,839.04584
6295.2739,829.68971
6295.5239,821.14999
6295.7739,812.97771
6296.0239,803.95075
6296.2739,792.89185
6296.5239,780.22229
6296.7739,768.11549
6297.0239,758.78914
6297.2739,752.8627
6297.5239,748.96508
6297.7739,745.63175
6298.0239,742.43866
6298.2739,740.21841
6298.5239,739.84856
6298.7739,741.40094
6299.0239,744.07314
6299.2739,746.9954
6299.5239,748.72009
6299.7739,747.20074
6300.0239,740.47395
6300.2739,729.03401
6300.5239,715.78333
6300.7739,703.80113
6301.0239,697.06405
6301.2739,700.13477
6301.5239,715.60682
6301.7739,733.7955
6302.0239,740.31435
6302.2739,724.73929
6302.5239,698.36124
6302.7739,679.82579
6303.0239,678.43894
6303.2739,680.8084
6303.5239,670.71069
6303.7739,647.34023
6304.0239,627.05145
6304.2739,623.6716
6304.5239,635.25596
6304.7739,655.30664
6305.0239,676.5285
6305.2739,691.15677
6305.5239,699.2675
6305.7739,706.11462
6306.0239,715.8623
6306.2739,724.80508
6306.5239,727.85603
6306.7739,726.22839
6307.0239,721.38575
6307.2739,712.96754
6307.5239,700.54522
6307.7739,686.2504
6308.0239,674.89493
6308.2739,670.66165
6308.5239,671.95022
6308.7739,674.48804
6309.0239,674.52039
6309.2739,669.91261
6309.5239,658.98189
6309.7739,644.69724
6310.0239,635.56048
6310.2739,638.08076
6310.5239,645.95701
6310.7739,648.5583
6311.0239,641.27382
6311.2739,629.79055
6311.5239,620.11782
6311.7739,612.97874
6312.0239,606.67871
6312.2739,601.54581
6312.5239,600.91462
6312.7739,607.43518
6313.0239,619.41544
6313.2739,633.91445
6313.5239,648.6863
6313.7739,662.3035
6314.0239,673.63651
6314.2739,683.55193
6314.5239,693.86938
6314.7739,705.5822
6315.0239,716.37434
6315.2739,723.10792
6315.5239,723.28085
6315.7739,716.21876
6316.0239,701.59668
6316.2739,681.10135
6316.5239,659.96916
6316.7739,643.36373
6317.0239,631.45345
6317.2739,621.21862
6317.5239,611.51779
6317.7739,605.79488
6318.0239,607.39643
6318.2739,613.15231
6318.5239,616.63733
6318.7739,615.29416
6319.0239,613.32748
6319.2739,614.81303
6319.5239,618.55245
6319.7739,621.27155
6320.0239,622.15577
6320.2739,623.99327
6320.5239,629.38581
6320.7739,638.02433
6321.0239,648.50258
6321.2739,660.48455
6321.5239,675.57732
6321.7739,695.31776
6322.0239,715.93972
6322.2739,728.88806
6322.5239,726.1504
6322.7739,709.63927
6323.0239,688.53149
6323.2739,671.67379
6323.5239,665.01344
6323.7739,673.43146
6324.0239,697.92217
6324.2739,730.64822
6324.5239,762.55892
6324.7739,787.27397
6325.0239,805.04452
6325.2739,817.13364
6325.5239,824.67518
6325.7739,828.08395
6326.0239,827.52604
6326.2739,823.18328
6326.5239,815.45772
6326.7739,804.9118
6327.0239,792.05584
6327.2739,775.57142
6327.5239,751.94256
6327.7739,717.9067
6328.0239,679.61841
6328.2739,652.99141
6328.5239,650.82144
6328.7739,665.42926
6329.0239,681.86331
6329.2739,690.22673
