Time,rri
5905.5781,881.45792
5905.8281,869.6256
5906.0781,851.38211
5906.3281,831.18715
5906.5781,813.79255
5906.8281,802.83893
5907.0781,798.44579
5907.3281,799.78964
5907.5781,804.72736
5907.8281,810.67726
5908.0781,815.27008
5908.3281,818.72384
5908.5781,822.98177
5908.8281,829.9803
5909.0781,839.55814
5909.3281,848.40797
5909.5781,852.96382
5909.8281,850.57436
5910.0781,843.05566
5910.3281,833.58561
5910.5781,825.20335
5910.8281,818.9724
5911.0781,814.4877
5911.3281,811.30935
5911.5781,808.99742
5911.8281,807.11221
5912.0781,805.36457
5912.3281,803.88135
5912.5781,802.86062
5912.8281,802.50046
5913.0781,802.99894
5913.3281,804.56884
5913.5781,807.76419
5913.8281,813.48199
5914.0781,822.62779
5914.3281,834.98274
5914.5781,847.93419
5914.8281,858.42566
5915.0781,862.5705
5915.3281,856.17127
5915.5781,835.34237
5915.8281,804.31832
5916.0781,775.85937
5916.3281,757.02986
5916.5781,746.78763
5916.8281,743.547
5917.0781,746.23122
5917.3281,754.39735
5917.5781,767.64217
5917.8281,785.56247
5918.0781,807.6516
5918.3281,832.0088
5918.5781,855.73385
5918.8281,875.90624
5919.0781,890.56001
5919.3281,900.30736
5919.5781,906.19151
5919.8281,909.25566
5920.0781,910.54299
5920.3281,911.09671
5920.5781,911.88416
5920.8281,912.85054
5921.0781,913.20819
5921.3281,912.15347
5921.5781,909.32967
5921.8281,906.28673
5922.0781,905.08298
5922.3281,907.72275
5922.5781,913.3953
5922.8281,917.15484
5923.0781,913.72531
5923.3281,898.55891
5923.5781,874.3454
5923.8281,847.91556
5924.0781,824.98956
5924.3281,808.57823
5924.5781,801.30608
5924.8281,803.7741
5925.0781,807.95013
5925.3281,803.5001
5925.5781,782.28555
5925.8281,753.62986
5926.0781,735.19345
5926.3281,741.616
5926.5781,767.52521
5926.8281,799.58059
5927.0781,827.66203
5927.3281,846.99035
5927.5781,853.28489
5927.8281,844.10014
5928.0781,826.96392
5928.3281,812.77592
5928.5781,811.65686
5928.8281,824.28893
5929.0781,845.09339
5929.3281,868.38631
5929.5781,889.97729
5929.8281,908.99727
5930.0781,925.02488
5930.3281,937.61505
5930.5781,945.7004
5930.8281,947.54523
5931.0781,941.38088
5931.3281,925.97603
5931.5781,905.26274
5931.8281,886.00719
5932.0781,872.51454
5932.3281,865.37151
5932.5781,864.86134
5932.8281,870.95737
5933.0781,881.88747
5933.3281,895.26886
5933.5781,908.72463
5933.8281,920.5555
5934.0781,930.32319
5934.3281,937.72691
5934.5781,942.44602
5934.8281,943.71237
5935.0781,940.31485
5935.3281,931.02341
5935.5781,915.05198
5935.8281,894.99188
5936.0781,874.98674
5936.3281,859.15546
5936.5781,849.67852
5936.8281,845.75259
5937.0781,846.32014
5937.3281,850.3236
5937.5781,856.70542
5937.8281,864.40181
5938.0781,872.12026
5938.3281,878.27899
5938.5781,881.27767
5938.8281,879.7523
5939.0781,873.67836
5939.3281,863.50255
5939.5781,849.7256
5939.8281,834.35128
5940.0781,821.05634
5940.3281,813.59845
5940.5781,814.36074
5940.8281,822.66951
5941.0781,837.43901
5941.3281,857.40423
5941.5781,880.13252
5941.8281,902.72365
5942.0781,922.27861
5942.3281,936.79552
5942.5781,946.5004
5942.8281,951.95923
5943.0781,953.73798
5943.3281,952.40263
5943.5781,948.51914
5943.8281,942.64572
5944.0781,935.26885
5944.3281,926.83622
5944.5781,917.81011
5944.8281,908.71194
5945.0781,900.07771
5945.3281,892.44068
5945.5781,886.23988
5945.8281,881.79877
5946.0781,879.3344
5946.3281,878.1466
5946.5781,877.03966
5946.8281,874.81766
5947.0781,870.97204
5947.3281,866.40304
5947.5781,862.0388
5947.8281,857.89286
5948.0781,853.6226
5948.3281,848.90578
5948.5781,844.0607
5948.8281,840.14448
5949.0781,838.37888
5949.3281,840.8858
5949.5781,850.18532
5949.8281,868.7154
5950.0781,894.76377
5950.3281,920.64705
5950.5781,938.62612
5950.8281,942.50803
5951.0781,926.46652
5951.3281,884.93463
5951.5781,822.52033
5951.8281,757.10362
5952.0781,706.37112
5952.3281,681.02259
5952.5781,688.98606
5952.8281,731.21717
5953.0781,787.8321
5953.3281,835.06652
5953.5781,851.70718
5953.8281,840.73083
5954.0781,818.46468
5954.3281,800.98784
5954.5781,795.11713
5954.8281,798.21705
5955.0781,807.36086
5955.3281,819.91565
5955.5781,833.28708
5955.8281,845.08193
5956.0781,854.10268
5956.3281,859.63065
5956.5781,861.97255
5956.8281,862.54122
5957.0781,862.80446
5957.3281,863.60258
5957.5781,863.40868
5957.8281,860.13774
5958.0781,851.8915
5958.3281,839.68156
5958.5781,826.81653
5958.8281,815.76647
5959.0781,806.91845
5959.3281,800.36621
5959.5781,796.15979
5959.8281,794.16711
5960.0781,794.20865
5960.3281,796.00915
5960.5781,798.60494
5960.8281,800.78253
5961.0781,801.99452
5961.3281,802.15976
5961.5781,801.1958
5961.8281,798.66367
5962.0781,793.69606
5962.3281,785.41229
5962.5781,774.05943
5962.8281,761.91722
5963.0781,751.4771
5963.3281,745.10421
5963.5781,744.92599
5963.8281,753.02049
5964.0781,768.9647
5964.3281,787.6317
5964.5781,803.37511
5964.8281,811.95511
5965.0781,813.96513
5965.3281,811.03595
5965.5781,804.87195
5965.8281,797.70357
5966.0781,791.88388
5966.3281,788.8238
5966.5781,789.44074
5966.8281,794.52534
5967.0781,802.88265
5967.3281,811.71548
5967.5781,819.19779
5967.8281,825.47979
5968.0781,830.93878
5968.3281,835.95205
5968.5781,840.89689
5968.8281,846.06817
5969.0781,851.39433
5969.3281,856.70207
5969.5781,861.81804
5969.8281,866.56894
5970.0781,870.77846
5970.3281,874.22459
5970.5781,876.64928
5970.8281,877.79354
5971.0781,877.39837
5971.3281,875.20478
5971.5781,870.87725
5971.8281,863.47181
5972.0781,851.75398
5972.3281,834.54719
5972.5781,812.88776
5972.8281,790.62524
5973.0781,771.76588
5973.3281,758.37105
5973.5781,749.21234
5973.8281,742.75413
5974.0781,738.14818
5974.3281,735.65482
5974.5781,736.24473
5974.8281,741.80648
5975.0781,754.23903
5975.3281,771.9572
5975.5781,788.22317
5975.8281,798.74812
5976.0781,805.18559
5976.3281,809.92683
5976.5781,815.3631
5976.8281,823.88563
5977.0781,837.82747
5977.3281,856.40523
5977.5781,874.21016
5977.8281,886.50837
5978.0781,893.51477
5978.3281,896.90132
5978.5781,898.32786
5978.8281,898.81182
5979.0781,898.4271
5979.3281,897.17222
5979.5781,895.04568
5979.8281,892.04602
5980.0781,888.17247
5980.3281,883.46538
5980.5781,878.02699
5980.8281,871.96468
5981.0781,865.38581
5981.3281,858.39778
5981.5781,851.10121
5981.8281,843.50238
5982.0781,835.53815
5982.3281,827.14376
5982.5781,818.25448
5982.8281,808.80554
5983.0781,798.75836
5983.3281,788.33773
5983.5781,777.92095
5983.8281,767.88717
5984.0781,758.61553
5984.3281,750.4852
5984.5781,743.69161
5984.8281,737.64649
5985.0781,731.5526
5985.3281,724.6127
5985.5781,716.02952
5985.8281,705.00584
5986.0781,690.844
5986.3281,674.86793
5986.5781,660.28385
5986.8281,649.64206
5987.0781,643.0072
5987.3281,639.91355
5987.5781,639.89539
5987.8281,642.48698
5988.0781,647.2226
5988.3281,653.64559
5988.5781,661.33041
5988.8281,669.86271
5989.0781,679.02111
5989.3281,688.84515
5989.5781,699.39286
5989.8281,710.72229
5990.0781,722.89149
5990.3281,735.95245
5990.5781,749.93255
5990.8281,764.85292
5991.0781,780.73467
5991.3281,797.59544
5991.5781,815.01276
5991.8281,831.70032
5992.0781,846.27119
5992.3281,857.4398
5992.5781,864.55285
5992.8281,867.23809
5993.0781,866.22337
5993.3281,863.48563
5993.5781,860.91416
5993.8281,859.45259
5994.0781,859.68848
5994.3281,862.1746
5994.5781,866.26715
5994.8281,869.83958
5995.0781,870.72501
5995.3281,867.0332
5995.5781,856.96587
5995.8281,838.92704
5996.0781,815.80581
5996.3281,794.88588
5996.5781,783.53511
5996.8281,784.23721
5997.0781,792.48574
5997.3281,803.31852
5997.5781,811.95025
5997.8281,813.61841
5998.0781,805.10202
5998.3281,790.11354
5998.5781,774.14235
5998.8281,761.2226
5999.0781,754.65507
5999.3281,757.21922
5999.5781,767.05689
5999.8281,779.93787
6000.0781,793.76754
6000.3281,808.79252
6000.5781,825.37404
6000.8281,843.09841
6001.0781,859.72128
6001.3281,872.85493
6001.5781,881.98129
6001.8281,888.05288
6002.0781,892.06191
6002.3281,895.00061
6002.5781,897.86118
6002.8281,901.41633
6003.0781,905.58105
6003.3281,910.06089
6003.5781,914.56138
6003.8281,918.78805
6004.0781,922.46674
6004.3281,925.55321
6004.5781,928.14875
6004.8281,930.35694
6005.0781,932.28137
6005.3281,934.02408
6005.5781,935.61495
6005.8281,936.98271
6006.0781,938.04854
6006.3281,938.73359
6006.5781,938.95918
6006.8281,938.70569
6007.0781,938.10616
6007.3281,937.30987
6007.5781,936.37835
6007.8281,935.31898
6008.0781,934.13838
6008.3281,932.84313
6008.5781,931.43983
6008.8281,929.93267
6009.0781,928.31147
6009.3281,926.5607
6009.5781,924.66484
6009.8281,922.60837
6010.0781,920.37574
6010.3281,917.96085
6010.5781,915.40462
6010.8281,912.76265
6011.0781,910.09055
6011.3281,907.44392
6011.5781,904.87777
6011.8281,902.42227
6012.0781,900.07413
6012.3281,897.82769
6012.5781,895.6773
6012.8281,893.61733
6013.0781,891.64213
6013.3281,889.74605
6013.5781,887.91944
6013.8281,886.12047
6014.0781,884.29173
6014.3281,882.37576
6014.5781,880.31505
6014.8281,878.05213
6015.0781,875.5295
6015.3281,872.68968
6015.5781,869.48772
6015.8281,866.01405
6016.0781,862.44169
6016.3281,858.94481
6016.5781,855.69762
6016.8281,852.86899
6017.0781,850.4963
6017.3281,848.47994
6017.5781,846.71387
6017.8281,845.0921
6018.0781,843.5086
6018.3281,841.85735
6018.5781,840.03233
6018.8281,837.92754
6019.0781,835.46113
6019.3281,832.6666
6019.5781,829.61179
6019.8281,826.36456
6020.0781,822.99285
6020.3281,819.58122
6020.5781,816.25077
6020.8281,813.12749
6021.0781,810.38046
6021.3281,808.37719
6021.5781,807.6657
6021.8281,809.67597
6022.0781,816.22167
6022.3281,828.40743
6022.5781,843.96779
6022.8281,859.94943
6023.0781,876.06339
6023.3281,893.37798
6023.5781,912.9711
6023.8281,934.71846
6024.0781,955.03988
6024.3281,969.73799
6024.5781,974.63118
6024.8281,968.38782
6025.0781,955.81001
6025.3281,942.49596
6025.5781,933.91379
6025.8281,931.98089
6026.0781,934.72281
6026.3281,940.06422
6026.5781,946.64099
6026.8281,953.40355
6027.0781,959.30373
6027.3281,963.44756
6027.5781,965.62256
6027.8281,965.80444
6028.0781,963.9689
6028.3281,960.09167
6028.5781,954.14845
6028.8281,946.10214
6029.0781,935.79798
6029.3281,923.01803
6029.5781,907.54406
6029.8281,889.66216
6030.0781,871.16715
6030.3281,854.13482
6030.5781,840.47633
6030.8281,830.39897
6031.0781,823.10265
6031.3281,817.79181
6031.5781,814.28147
6031.8281,813.13933
6032.0781,814.97777
6032.3281,819.76558
6032.5781,825.87322
6032.8281,831.52378
6033.0781,835.87398
6033.3281,838.6041
6033.5781,839.41058
6033.8281,838.50529
6034.0781,836.84162
6034.3281,835.43046
6034.5781,835.04066
6034.8281,835.52789
6035.0781,836.5325
6035.3281,837.71622
6035.5781,838.9844
6035.8281,840.3974
6036.0781,842.01807
6036.3281,843.90924
6036.5781,846.13377
6036.8281,848.61386
6037.0781,849.72268
6037.3281,846.87325
6037.5781,837.50536
6037.8281,821.85451
6038.0781,804.69042
6038.3281,790.6143
6038.5781,782.04076
6038.8281,780.8719
6039.0781,788.17517
6039.3281,800.45501
6039.5781,812.78709
6039.8281,822.33489
6040.0781,828.00931
6040.3281,828.78541
6040.5781,824.86458
6040.8281,818.81729
6041.0781,813.48442
6041.3281,811.11082
6041.5781,811.54318
6041.8281,814.02514
6042.0781,817.80034
6042.3281,822.11241
6042.5781,826.1816
6042.8281,828.21958
6043.0781,825.06709
6043.3281,813.47063
6043.5781,793.14662
6043.8281,772.11002
6044.0781,759.81243
6044.3281,761.75878
6044.5781,771.02019
6044.8281,778.22529
6045.0781,776.84118
6045.3281,772.87867
6045.5781,775.81253
6045.8281,792.58505
6046.0781,814.52267
6046.3281,827.00545
6046.5781,816.33651
6046.8281,785.66023
6047.0781,752.72139
6047.3281,734.81105
6047.5781,734.2654
6047.8281,741.41352
6048.0781,746.63764
6048.3281,746.0173
6048.5781,739.93291
6048.8281,728.87076
6049.0781,713.31709
6049.3281,694.47935
6049.5781,677.23622
6049.8281,667.60473
6050.0781,668.1457
6050.3281,674.5974
6050.5781,681.98376
6050.8281,687.02275
6051.0781,687.99374
6051.3281,683.4745
6051.5781,673.9278
6051.8281,660.70707
6052.0781,645.39037
6052.3281,630.15167
6052.5781,617.17073
6052.8281,607.37367
6053.0781,600.79748
6053.3281,597.50237
6053.5781,597.62165
6053.8281,601.29593
6054.0781,608.6692
6054.3281,619.94747
6054.5781,635.39138
6054.8281,654.93538
6055.0781,677.23215
6055.3281,700.62092
6055.5781,723.37834
6055.8281,743.6513
6056.0781,759.57468
6056.3281,770.15961
6056.5781,776.37657
6056.8281,779.46175
6057.0781,780.51659
6057.3281,780.22052
6057.5781,779.17054
6057.8281,778.02669
6058.0781,777.78146
6058.3281,779.5366
6058.5781,783.70864
6058.8281,785.43475
6059.0781,777.39898
6059.3281,753.45946
6059.5781,719.7683
6059.8281,689.74569
6060.0781,673.63694
6060.3281,666.27382
6060.5781,658.00811
6060.8281,643.66079
6061.0781,625.61348
6061.3281,607.20696
6061.5781,593.40688
6061.8281,589.67051
6062.0781,595.32958
6062.3281,602.78997
6062.5781,606.38096
6062.8281,608.5043
6063.0781,613.00152
6063.3281,618.78536
6063.5781,621.01179
6063.8281,616.73829
6064.0781,608.63207
6064.3281,600.09059
6064.5781,591.91026
6064.8281,583.36249
6065.0781,575.24872
6065.3281,570.67191
6065.5781,571.4961
6065.8281,574.90925
6066.0781,577.67544
6066.3281,580.99645
6066.5781,588.18368
6066.8281,599.51691
6067.0781,611.57628
6067.3281,622.36021
6067.5781,636.86864
6067.8281,661.81737
6068.0781,697.08404
6068.3281,733.05776
6068.5781,759.55235
6068.8281,772.19464
6069.0781,774.80344
6069.3281,771.80525
6069.5781,766.75227
6069.8281,761.62088
6070.0781,758.21804
6070.3281,757.77864
6070.5781,760.40243
6070.8281,766.05532
6071.0781,774.29717
6071.3281,782.82905
6071.5781,788.98003
6071.8281,791.66468
6072.0781,790.70574
6072.3281,786.02542
6072.5781,779.14468
6072.8281,772.9705
6073.0781,770.35226
6073.3281,771.39559
6073.5781,773.27178
6073.8281,773.48913
6074.0781,769.97149
6074.3281,760.80721
6074.5781,747.65491
6074.8281,735.79854
6075.0781,730.44218
6075.3281,732.60771
6075.5781,739.78518
6075.8281,749.81227
6076.0781,761.53024
6076.3281,773.9119
6076.5781,784.85699
6076.8281,789.23275
6077.0781,781.37448
6077.3281,758.36475
6077.5781,728.53568
6077.8281,703.08802
6078.0781,689.63404
6078.3281,686.97319
6078.5781,692.55551
6078.8281,703.0505
6079.0781,714.13534
6079.3281,721.71332
6079.5781,727.37884
6079.8281,737.91849
6080.0781,759.67292
6080.3281,787.32672
6080.5781,805.35565
6080.8281,798.13529
6081.0781,764.67318
6081.3281,726.61699
6081.5781,706.83693
6081.8281,710.18311
6082.0781,722.63986
6082.3281,729.98332
6082.5781,729.30457
6082.8281,727.01499
6083.0781,729.4105
6083.3281,738.20393
6083.5781,752.14619
6083.8281,769.90472
6084.0781,789.70103
6084.3281,809.44181
6084.5781,827.04325
6084.8281,841.29535
6085.0781,852.29181
6085.3281,860.23275
6085.5781,865.3356
6085.8281,867.91031
6086.0781,868.29754
6086.3281,866.83106
6086.5781,863.62139
6086.8281,858.51361
6087.0781,851.33728
6087.3281,842.23548
6087.5781,832.50657
6087.8281,823.71493
6088.0781,817.05997
6088.3281,810.45823
6088.5781,800.09013
6088.8281,782.47233
6089.0781,760.15916
6089.3281,740.78118
6089.5781,731.57824
6089.8281,732.28634
6090.0781,737.20562
6090.3281,740.92677
6090.5781,742.80816
6090.8281,745.27341
6091.0781,750.63618
6091.3281,759.44133
6091.5781,771.13738
6091.8281,785.12542
6092.0781,800.29016
6092.3281,815.09102
6092.5781,827.97994
6092.8281,837.9085
6093.0781,844.73356
6093.3281,848.40743
6093.5781,848.56573
6093.8281,843.02775
6094.0781,828.96641
6094.3281,804.09026
6094.5781,774.14678
6094.8281,751.07813
6095.0781,746.13178
6095.3281,758.41912
6095.5781,778.03044
6095.8281,795.08475
6096.0781,806.46486
6096.3281,816.54331
6096.5781,830.07633
6096.8281,849.63636
6097.0781,872.18812
6097.3281,893.80867
6097.5781,910.71048
6097.8281,921.69332
6098.0781,927.88161
6098.3281,930.48244
6098.5781,930.56978
6098.8281,928.28984
6099.0781,923.39393
6099.3281,915.63252
6099.5781,905.0358
6099.8281,892.35213
6100.0781,878.44357
6100.3281,864.13378
6100.5781,849.78268
6100.8281,835.44258
6101.0781,821.17575
6101.3281,807.86241
6101.5781,797.59048
6101.8281,792.54217
6102.0781,794.0942
6102.3281,801.72041
6102.5781,814.6199
6102.8281,831.61219
6103.0781,849.5612
6103.3281,864.70295
6103.5781,873.37228
6103.8281,875.09021
6104.0781,873.16739
6104.3281,871.13544
6104.5781,871.80781
6104.8281,874.65191
6105.0781,878.16136
6105.3281,880.87268
6105.5781,882.73477
6105.8281,885.39367
6106.0781,890.596
6106.3281,899.63541
6106.5781,911.06284
6106.8281,922.40234
6107.0781,931.17679
6107.3281,935.24595
6107.5781,933.35422
6107.8281,924.38947
6108.0781,907.37418
6108.3281,884.79612
6108.5781,862.82686
6108.8281,847.81537
6109.0781,843.8912
6109.3281,848.23195
6109.5781,856.65763
6109.8281,865.20998
6110.0781,872.74741
6110.3281,880.06586
6110.5781,887.99883
6110.8281,896.38899
6111.0781,902.08063
6111.3281,901.35298
6111.5781,890.7681
6111.8281,873.27522
6112.0781,858.14595
6112.3281,854.91979
6112.5781,869.0832
6112.8281,893.57237
6113.0781,918.90159
6113.3281,935.68421
6113.5781,939.43413
6113.8281,932.71583
6114.0781,918.64074
6114.3281,900.35247
6114.5781,881.31891
6114.8281,865.19564
6115.0781,855.61887
6115.3281,854.19691
6115.5781,858.88303
6115.8281,867.2476
6116.0781,876.97809
6116.3281,886.6251
6116.5781,895.12529
6116.8281,901.4191
6117.0781,904.87732
6117.3281,905.83303
6117.5781,904.74981
6117.8281,902.0901
6118.0781,898.29769
6118.3281,893.80143
6118.5781,889.02976
6118.8281,884.22303
6119.0781,878.92854
6119.3281,872.53398
6119.5781,864.48475
6119.8281,855.28353
6120.0781,846.35904
6120.3281,839.1721
6120.5781,835.37989
6120.8281,837.09081
6121.0781,846.4764
6121.3281,865.03091
6121.5781,889.09594
6121.8281,912.64484
6122.0781,929.63909
6122.3281,935.79474
6122.5781,932.41952
6122.8281,921.93268
6123.0781,906.76789
6123.3281,889.85386
6123.5781,874.72647
6123.8281,864.95874
6124.0781,863.34948
6124.3281,869.23569
6124.5781,880.98713
6124.8281,896.96013
6125.0781,914.99681
6125.3281,932.27538
6125.5781,945.93012
6125.8281,953.25283
6126.0781,953.85982
6126.3281,949.14032
6126.5781,940.52822
6126.8281,929.42194
6127.0781,916.9943
6127.3281,904.32979
6127.5781,892.50757
6127.8281,882.07333
6128.0781,872.58008
6128.3281,863.47262
6128.5781,854.53809
6128.8281,847.94985
6129.0781,846.89692
6129.3281,854.47443
6129.5781,870.35598
6129.8281,889.9755
6130.0781,908.50326
6130.3281,921.58156
6130.5781,928.70376
6130.8281,931.24217
6131.0781,930.58179
6131.3281,928.10064
6131.5781,925.15256
6131.8281,923.08614
6132.0781,923.2275
6132.3281,925.7465
6132.5781,929.12347
6132.8281,931.70475
6133.0781,931.83899
6133.3281,927.90593
6133.5781,918.3076
6133.8281,901.44652
6134.0781,877.42949
6134.3281,852.79251
6134.5781,835.58744
6134.8281,833.09466
6135.0781,844.27228
6135.3281,863.0006
6135.5781,883.09384
6135.8281,900.4811
6136.0781,916.25645
6136.3281,932.28775
6136.5781,950.39356
6136.8281,970.43595
6137.0781,989.71175
6137.3281,1005.344
6137.5781,1014.4961
6137.8281,1016.5258
6138.0781,1014.064
6138.3281,1010.0092
6138.5781,1007.2255
6138.8281,1006.2608
6139.0781,1003.906
6139.3281,996.6085
6139.5781,980.87474
6139.8281,956.05643
6140.0781,925.55668
6140.3281,893.0883
6140.5781,862.21482
6140.8281,835.45292
6141.0781,814.8712
6141.3281,802.41165
6141.5781,798.00688
6141.8281,799.96793
6142.0781,806.55937
6142.3281,816.03689
6142.5781,826.64352
6142.8281,836.62136
6143.0781,844.88622
6143.3281,852.88064
6143.5781,862.63937
6143.8281,876.06832
6144.0781,892.6925
6144.3281,909.94095
6144.5781,925.17116
6144.8281,935.82398
6145.0781,939.8836
6145.3281,935.55175
6145.5781,921.03575
6145.8281,897.00858
6146.0781,870.58205
6146.3281,849.90596
6146.5781,842.10808
6146.8281,845.64917
6147.0781,854.62229
6147.3281,863.13759
6147.5781,868.79084
6147.8281,874.86069
6148.0781,885.14893
6148.3281,902.65121
6148.5781,923.57098
6148.8281,940.70713
6149.0781,946.83308
6149.3281,936.67162
6149.5781,913.41001
6149.8281,882.53232
6150.0781,849.49204
6150.3281,819.06263
6150.5781,795.35125
6150.8281,782.37217
6151.0781,781.00634
6151.3281,787.67316
6151.5781,798.45469
6151.8281,810.472
6152.0781,823.30082
6152.3281,836.87124
6152.5781,850.91142
6152.8281,863.75965
6153.0781,873.16908
6153.3281,876.91976
6153.5781,874.75857
6153.8281,869.62231
6154.0781,864.7394
6154.3281,862.77296
6154.5781,862.92153
6154.8281,863.07175
6155.0781,861.16369
6155.3281,857.18599
6155.5781,853.71827
6155.8281,853.50647
6156.0781,858.56718
6156.3281,867.96527
6156.5781,880.019
6156.8281,893.01387
6157.0781,904.25649
6157.3281,909.93009
6157.5781,906.15608
6157.8281,890.18753
6158.0781,866.8782
6158.3281,844.21136
6158.5781,829.96311
6158.8281,826.63575
6159.0781,831.29414
6159.3281,840.75456
6159.5781,852.51822
6159.8281,865.94686
6160.0781,880.71511
6160.3281,896.38721
6160.5781,910.75227
6160.8281,920.16684
6161.0781,920.94659
6161.3281,910.58803
6161.5781,892.96694
6161.8281,874.10354
6162.0781,859.92009
6162.3281,853.2373
6162.5781,853.24307
6162.8281,858.9186
6163.0781,869.1844
6163.3281,882.721
6163.5781,898.14966
6163.8281,914.08424
6164.0781,928.79554
6164.3281,940.07341
6164.5781,945.67173
6164.8281,943.62174
6165.0781,936.31035
6165.3281,929.58591
6165.5781,929.39232
6165.8281,939.65106
6166.0781,952.18528
6166.3281,954.33896
6166.5781,933.45779
6166.8281,884.60093
6167.0781,824.62662
6167.3281,774.2168
6167.5781,748.33584
6167.8281,740.25228
6168.0781,738.08997
6168.3281,732.89989
6168.5781,725.39081
6168.8281,718.25991
6169.0781,714.14451
6169.3281,715.57291
6169.5781,724.94321
6169.8281,739.83372
6170.0781,751.43807
6170.3281,750.73879
6170.5781,738.68355
6170.8281,729.83497
6171.0781,739.32233
6171.3281,770.27976
6171.5781,812.28494
6171.8281,854.1881
6172.0781,887.32556
6172.3281,911.77751
6172.5781,929.54546
6172.8281,942.63056
6173.0781,952.64541
6173.3281,960.07923
6173.5781,965.21944
6173.8281,968.35309
6174.0781,969.71623
6174.3281,969.44261
6174.5781,967.65377
6174.8281,964.47986
6175.0781,960.44034
6175.3281,956.59486
6175.5781,954.04288
6175.8281,953.71906
6176.0781,953.66159
6176.3281,949.43579
6176.5781,936.52757
6176.8281,911.55811
6177.0781,878.82056
6177.3281,845.78445
6177.5781,819.70478
6177.8281,802.71577
6178.0781,791.85685
6178.3281,783.975
6178.5781,777.30654
6178.8281,772.11804
6179.0781,768.83765
6179.3281,767.95093
6179.5781,770.04685
6179.8281,775.7223
6180.0781,784.75199
6180.3281,794.96829
6180.5781,803.92317
6180.8281,810.18818
6181.0781,816.89375
6181.3281,828.44407
6181.5781,848.63476
6181.8281,872.93716
6182.0781,890.79234
6182.3281,891.50731
6182.5781,869.43562
6182.8281,836.07153
6183.0781,806.54506
6183.3281,793.66977
6183.5781,795.26321
6183.8281,803.1712
6184.0781,809.72436
6184.3281,814.25083
6184.5781,821.22694
6184.8281,835.19157
6185.0781,856.17743
6185.3281,876.51424
6185.5781,887.77738
6185.8281,882.76397
6186.0781,865.11526
6186.3281,844.14655
6186.5781,829.07348
6186.8281,823.5787
6187.0781,824.31065
6187.3281,827.4639
6187.5781,830.67573
6187.8281,835.87533
6188.0781,845.78632
6188.3281,862.69337
6188.5781,884.33707
6188.8281,905.7716
6189.0781,922.0162
6189.3281,929.08884
6189.5781,926.86447
6189.8281,916.14899
6190.0781,897.79004
6190.3281,874.373
6190.5781,850.80898
6190.8281,832.17138
6191.0781,822.03112
6191.3281,818.88559
6191.5781,820.16234
6191.8281,823.51584
6192.0781,828.42861
6192.3281,835.26546
6192.5781,844.37608
6192.8281,855.35587
6193.0781,866.85107
6193.3281,877.44747
6193.5781,885.94031
6193.8281,892.26314
6194.0781,896.73431
6194.3281,899.65711
6194.5781,900.16977
6194.8281,895.45018
6195.0781,882.48817
6195.3281,858.94947
6195.5781,827.67467
6195.8281,793.89576
6196.0781,762.65518
6196.3281,736.56818
6196.5781,716.6483
6196.8281,703.7349
6197.0781,697.75154
6197.3281,698.26643
6197.5781,704.77315
6197.8281,716.62857
6198.0781,733.16323
6198.3281,753.29472
6198.5781,775.42359
6198.8281,797.92255
6199.0781,819.77629
6199.3281,841.17744
6199.5781,862.46017
6199.8281,883.95862
6200.0781,905.85472
6200.3281,927.57363
6200.5781,948.30577
6200.8281,967.24146
6201.0781,983.58408
6201.3281,996.64382
6201.5781,1005.7833
6201.8281,1010.3655
6202.0781,1009.9468
6202.3281,1005.9174
6202.5781,1000.6797
6202.8281,996.64684
6203.0781,995.8378
6203.3281,996.72964
6203.5781,995.92609
6203.8281,990.01382
6204.0781,976.24857
6204.3281,957.00785
6204.5781,937.03613
6204.8281,921.08925
6205.0781,912.03945
6205.3281,907.15579
6205.5781,902.67014
6205.8281,894.92854
6206.0781,882.87875
6206.3281,868.05703
6206.5781,852.11113
6206.8281,836.61543
6207.0781,822.91841
6207.3281,812.32523
6207.5781,806.09975
6207.8281,805.24025
6208.0781,810.63978
6208.3281,823.02256
6208.5781,840.42273
6208.8281,858.71461
6209.0781,873.71261
6209.3281,882.85319
6209.5781,888.48169
6209.8281,893.86849
6210.0781,902.14633
6210.3281,913.33988
6210.5781,924.39721
6210.8281,932.1351
6211.0781,933.84027
6211.3281,930.60934
6211.5781,925.38776
6211.8281,921.13276
6212.0781,919.93875
6212.3281,921.22838
6212.5781,923.90875
6212.8281,926.88941
6213.0781,929.18766
6213.3281,929.96718
6213.5781,928.40214
6213.8281,923.81752
6214.0781,917.24681
6214.3281,910.80491
6214.5781,906.62373
6214.8281,905.99432
6215.0781,907.28462
6215.3281,908.22773
6215.5781,906.63338
6215.8281,903.02627
6216.0781,901.31252
6216.3281,905.61024
6216.5781,919.03381
6216.8281,936.91566
6217.0781,950.95259
6217.3281,952.82084
6217.5781,937.07677
6217.8281,910.70933
6218.0781,884.06148
6218.3281,867.20043
6218.5781,863.22867
6218.8281,867.91988
6219.0781,876.69908
6219.3281,885.56466
6219.5781,893.00472
6219.8281,898.18292
6220.0781,900.29801
6220.3281,900.15679
6220.5781,900.80892
6220.8281,905.47049
6221.0781,916.51554
6221.3281,928.79472
6221.5781,933.2011
6221.8281,920.59305
6222.0781,886.35391
6222.3281,841.23603
6222.5781,799.25171
6222.8281,772.00356
6223.0781,757.02245
6223.3281,746.74585
