Time,rri
4633.9683,1131.86
4634.2183,1122.2702
4634.4683,1114.9885
4634.7183,1108.8189
4634.9683,1102.553
4635.2183,1094.9824
4635.4683,1085.0078
4635.7183,1072.2025
4635.9683,1056.3959
4636.2183,1037.418
4636.4683,1015.3704
4636.7183,992.87892
4636.9683,973.94074
4637.2183,962.56655
4637.4683,961.81365
4637.7183,969.30395
4637.9683,980.73607
4638.2183,991.83162
4638.4683,1001.4254
4638.7183,1014.4311
4638.9683,1036.4652
4639.2183,1073.1444
4639.4683,1125.2638
4639.7183,1171.4274
4639.9683,1198.7189
4640.2183,1211.1076
4640.4683,1213.4464
4640.7183,1210.588
4640.9683,1207.3854
4641.2183,1208.0716
4641.4683,1212.8435
4641.7183,1220.2814
4641.9683,1228.9614
4642.2183,1237.4596
4642.4683,1244.4144
4642.7183,1249.3939
4642.9683,1252.6784
4643.2183,1254.5665
4643.4683,1255.3568
4643.7183,1255.3477
4643.9683,1254.8379
4644.2183,1254.126
4644.4683,1253.5104
4644.7183,1253.1902
4644.9683,1253.0606
4645.2183,1252.9585
4645.4683,1252.7209
4645.7183,1252.1849
4645.9683,1251.1874
4646.2183,1249.5655
4646.4683,1247.1562
4646.7183,1243.8372
4646.9683,1239.6078
4647.2183,1234.4899
4647.4683,1228.5054
4647.7183,1221.6745
4647.9683,1213.663
4648.2183,1203.3581
4648.4683,1189.543
4648.7183,1171.1545
4648.9683,1149.2784
4649.2183,1126.5587
4649.4683,1104.6453
4649.7183,1083.7449
4649.9683,1064.5032
4650.2183,1048.7956
4650.4683,1037.9507
4650.7183,1031.4004
4650.9683,1028.2651
4651.2183,1027.665
4651.4683,1028.7206
4651.7183,1030.5522
4651.9683,1032.2801
4652.2183,1033.0977
4652.4683,1033.1371
4652.7183,1033.1835
4652.9683,1034.0349
4653.2183,1036.4895
4653.4683,1041.3457
4653.7183,1049.2559
4653.9683,1059.6768
4654.2183,1071.4782
4654.4683,1083.526
4654.7183,1094.7025
4654.9683,1104.5042
4655.2183,1113.2127
4655.4683,1121.1608
4655.7183,1128.681
4655.9683,1136.1061
4656.2183,1143.7688
4656.4683,1152.0018
4656.7183,1161.1379
4656.9683,1171.5096
4657.2183,1183.1533
4657.4683,1195.1994
4657.7183,1206.6052
4657.9683,1216.3282
4658.2183,1223.3258
4658.4683,1226.56
4658.7183,1225.0445
4658.9683,1217.8254
4659.2183,1203.9496
4659.4683,1182.4638
4659.7183,1153.4986
4659.9683,1122.2332
4660.2183,1095.3164
4660.4683,1079.397
4660.7183,1080.5696
4660.9683,1097.7844
4661.2183,1125.0253
4661.4683,1156.176
4661.7183,1185.1202
4661.9683,1206.2089
4662.2183,1216.4239
4662.4683,1213.6679
4662.7183,1195.848
4662.9683,1163.3796
4663.2183,1123.5692
4663.4683,1084.8422
4663.7183,1052.3199
4663.9683,1025.9567
4664.2183,1005.2575
4664.4683,989.73767
4664.7183,979.46881
4664.9683,975.34403
4665.2183,978.3225
4665.4683,988.86538
4665.7183,1004.8836
4665.9683,1023.4741
4666.2183,1041.7844
4666.4683,1058.8793
4666.7183,1076.2732
4666.9683,1095.6405
4667.2183,1118.6554
4667.4683,1146.1997
4667.7183,1175.1689
4667.9683,1201.2078
4668.2183,1220.7965
4668.4683,1234.5465
4668.7183,1244.3433
4668.9683,1252.0727
4669.2183,1259.6204
4669.4683,1268.8725
4669.7183,1281.5609
4669.9683,1297.1828
4670.2183,1313.5484
4670.4683,1328.4263
4670.7183,1339.8626
4670.9683,1348.0136
4671.2183,1354.0056
4671.4683,1358.9703
4671.7183,1364.039
4671.9683,1370.3433
4672.2183,1378.9704
4672.4683,1389.5552
4672.7183,1399.9874
4672.9683,1408.1556
4673.2183,1413.4458
4673.4683,1416.3807
4673.7183,1417.511
4673.9683,1417.3875
4674.2183,1416.5612
4674.4683,1415.5757
4674.7183,1414.6366
4674.9683,1413.4676
4675.2183,1411.7558
4675.4683,1409.2084
4675.7183,1405.8597
4675.9683,1402.008
4676.2183,1397.959
4676.4683,1394.0184
4676.7183,1390.4921
4676.9683,1387.6857
4677.2183,1385.8492
4677.4683,1384.6815
4677.7183,1383.5673
4677.9683,1381.8881
4678.2183,1379.0249
4678.4683,1374.3591
4678.7183,1367.2719
4678.9683,1357.1445
4679.2183,1343.3582
4679.4683,1325.6818
4679.7183,1305.3899
4679.9683,1284.1226
4680.2183,1263.4069
4680.4683,1243.8103
4680.7183,1225.4167
4680.9683,1208.3061
4681.2183,1192.5589
4681.4683,1178.1974
4681.7183,1165.0043
4681.9683,1152.7001
4682.2183,1141.0055
4682.4683,1129.641
4682.7183,1118.3274
4682.9683,1106.7851
4683.2183,1094.7397
4683.4683,1082.6824
4683.7183,1072.6994
4683.9683,1067.0765
4684.2183,1068.0993
4684.4683,1077.3024
4684.7183,1092.7419
4684.9683,1111.4675
4685.2183,1130.5288
4685.4683,1147.0101
4685.7183,1159.4665
4685.9683,1168.4309
4686.2183,1174.5757
4686.4683,1178.5732
4686.7183,1181.0958
4686.9683,1182.7776
4687.2183,1183.8332
4687.4683,1184.2168
4687.7183,1183.8788
4687.9683,1182.7696
4688.2183,1180.8397
4688.4683,1178.0393
4688.7183,1174.319
4688.9683,1169.6291
4689.2183,1163.9336
4689.4683,1157.3107
4689.7183,1149.896
4689.9683,1141.8254
4690.2183,1133.2349
4690.4683,1124.2605
4690.7183,1115.0363
4690.9683,1105.671
4691.2183,1096.2534
4691.4683,1086.8719
4691.7183,1077.6149
4691.9683,1068.5709
4692.2183,1059.8281
4692.4683,1051.4545
4692.7183,1043.3592
4692.9683,1035.3769
4693.2183,1027.3422
4693.4683,1019.0894
4693.7183,1010.453
4693.9683,1001.2674
4694.2183,991.48781
4694.4683,981.77889
4694.7183,973.06361
4694.9683,966.26529
4695.2183,962.0787
4695.4683,960.30553
4695.7183,960.52938
4695.9683,962.33384
4696.2183,965.3025
4696.4683,969.01928
4696.7183,973.11353
4696.9683,977.30564
4697.2183,981.3269
4697.4683,984.9076
4697.7183,987.70418
4697.9683,989.24874
4698.2183,989.07201
4698.4683,987.04668
4698.7183,983.45433
4698.9683,978.59103
4699.2183,972.62989
4699.4683,965.65861
4699.7183,957.76402
4699.9683,949.04037
4700.2183,939.5856
4700.4683,929.50502
4700.7183,918.95026
4700.9683,908.09106
4701.2183,897.08859
4701.4683,886.06048
4701.7183,875.11052
4701.9683,864.33296
4702.2183,853.7673
4702.4683,843.43357
4702.7183,833.36145
4702.9683,823.67481
4703.2183,814.55068
4703.4683,806.21945
4703.7183,800.27129
4703.9683,799.74185
4704.2183,807.70991
4704.4683,824.24008
4704.7183,843.66716
4704.9683,859.68461
4705.2183,866.77582
4705.4683,865.06848
4705.7183,857.1462
4705.9683,845.60127
4706.2183,832.97456
4706.4683,821.74145
4706.7183,813.72222
4706.9683,808.48762
4707.2183,805.12273
4707.4683,802.71263
4707.7183,800.34725
4707.9683,797.51914
4708.2183,794.42016
4708.4683,791.31202
4708.7183,788.45645
4708.9683,786.10204
4709.2183,784.40455
4709.4683,783.47984
4709.7183,783.44358
4709.9683,784.40104
4710.2183,786.30005
4710.4683,788.96653
4710.7183,792.22062
4710.9683,795.87094
4711.2183,799.7229
4711.4683,803.58189
4711.7183,807.28243
4711.9683,811.01812
4712.2183,815.22453
4712.4683,820.34175
4712.7183,826.80986
4712.9683,835.0626
4713.2183,845.18938
4713.4683,856.7659
4713.7183,869.32594
4713.9683,882.35508
4714.2183,895.04724
4714.4683,906.48713
4714.7183,915.7613
4714.9683,922.34974
4715.2183,926.59321
4715.4683,928.94633
4715.7183,929.8637
4715.9683,929.79994
4716.2183,929.31331
4716.4683,929.54242
4716.7183,931.80584
4716.9683,936.28052
4717.2183,941.46619
4717.4683,946.13663
4717.7183,952.45928
4717.9683,964.28437
4718.2183,985.47427
4718.4683,1018.6403
4718.7183,1057.1134
4718.9683,1090.1365
4719.2183,1111.6205
4719.4683,1122.5063
4719.7183,1123.7363
4719.9683,1112.1567
4720.2183,1082.8408
4720.4683,1030.8553
4720.7183,953.03735
4720.9683,861.33885
4721.2183,775.36981
4721.4683,713.22459
4721.7183,678.45165
4721.9683,666.74072
4722.2183,673.70466
4722.4683,695.04289
4722.7183,728.1803
4722.9683,772.13222
4723.2183,824.22002
4723.4683,874.45807
4723.7183,911.34151
4723.9683,929.03213
4724.2183,926.01371
4724.4683,900.87891
4724.7183,854.62322
4724.9683,797.85347
4725.2183,743.57925
4725.4683,701.93001
4725.7183,672.2332
4725.9683,651.28437
4726.2183,635.8791
4726.4683,622.81296
4726.7183,609.67106
4726.9683,596.99969
4727.2183,586.03917
4727.4683,578.02985
4727.7183,574.22359
4727.9683,576.07961
4728.2183,585.21422
4728.4683,601.0807
4728.7183,619.20235
4728.9683,635.3952
4729.2183,649.25052
4729.4683,661.6142
4729.7183,673.33268
4729.9683,684.95617
4730.2183,696.18817
4730.4683,706.5819
4730.7183,715.69032
4730.9683,722.92229
4731.2183,727.29059
4731.4683,727.75607
4731.7183,726.01085
4731.9683,729.59327
4732.2183,746.74872
4732.4683,780.14686
4732.7183,821.68637
4732.9683,862.03645
4733.2183,892.71447
4733.4683,912.11384
4733.7183,921.96471
4733.9683,924.01928
4734.2183,920.02902
4734.4683,911.07642
4734.7183,896.33173
4734.9683,874.62571
4735.2183,845.15659
4735.4683,811.62389
4735.7183,780.74427
4735.9683,759.02726
4736.2183,748.58431
4736.4683,747.88548
4736.7183,755.29114
4736.9683,769.18526
4737.2183,788.72812
4737.4683,814.01273
4737.7183,845.18709
4737.9683,880.39384
4738.2183,911.00387
4738.4683,926.96013
4738.7183,918.36817
4738.9683,883.58842
4739.2183,832.98161
4739.4683,777.91439
4739.7183,730.23456
4739.9683,702.01713
4740.2183,700.50505
4740.4683,712.0768
4740.7183,717.48916
4740.9683,705.89002
4741.2183,691.10563
4741.4683,691.29039
4741.7183,714.65393
4741.9683,754.64588
4742.2183,803.52086
4742.4683,853.89876
4742.7183,899.28663
4742.9683,933.69747
4743.2183,956.25716
4743.4683,969.79548
4743.7183,977.22498
4743.9683,981.45821
4744.2183,985.28257
4744.4683,989.60982
4744.7183,993.90638
4744.9683,997.60138
4745.2183,1000.124
4745.4683,1000.9033
4745.7183,999.36847
4745.9683,994.94867
4746.2183,987.07304
4746.4683,974.99079
4746.7183,957.1791
4746.9683,931.90804
4747.2183,897.52022
4747.4683,856.62829
4747.7183,818.41764
4747.9683,792.62546
4748.2183,785.54905
4748.4683,794.75075
4748.7183,816.427
4748.9683,845.93215
4749.2183,873.70519
4749.4683,891.946
4749.7183,903.50644
4749.9683,913.15653
4750.2183,922.9741
4750.4683,931.71807
4750.7183,938.09243
4750.9683,942.10489
4751.2183,944.43448
4751.4683,945.76574
4751.7183,946.68247
4751.9683,947.32301
4752.2183,947.70271
4752.4683,947.83691
4752.7183,947.74097
4752.9683,947.43028
4753.2183,946.92795
4753.4683,946.2728
4753.7183,945.50557
4753.9683,944.66699
4754.2183,943.79788
4754.4683,942.94345
4754.7183,942.15542
4754.9683,941.48785
4755.2183,941.02959
4755.4683,940.90131
4755.7183,941.22482
4755.9683,942.12196
4756.2183,943.71454
4756.4683,946.12437
4756.7183,949.46257
4756.9683,953.73572
4757.2183,958.89153
4757.4683,964.87704
4757.7183,971.49751
4757.9683,977.67343
4758.2183,981.98454
4758.4683,983.00988
4758.7183,979.70844
4758.9683,972.96194
4759.2183,964.25892
4759.4683,955.08815
4759.7183,946.93839
4759.9683,941.343
4760.2183,940.44974
4760.4683,946.85377
4760.7183,963.16038
4760.9683,991.34312
4761.2183,1027.7685
4761.4683,1065.8693
4761.7183,1099.0524
4761.9683,1120.7519
4762.2183,1126.8904
4762.4683,1117.8516
4762.7183,1094.5324
4762.9683,1059.0137
4763.2183,1014.5975
4763.4683,964.64153
4763.7183,913.02079
4763.9683,869.07189
4764.2183,845.41192
4764.4683,854.57515
4764.7183,899.44627
4764.9683,966.67343
4765.2183,1041.347
4765.4683,1108.5573
4765.7183,1155.1501
4765.9683,1179.7604
4766.2183,1185.8773
4766.4683,1177.0051
4766.7183,1156.6507
4766.9683,1129.035
4767.2183,1100.0369
4767.4683,1075.7708
4767.7183,1062.3508
4767.9683,1064.2652
4768.2183,1078.1547
4768.4683,1098.2952
4768.7183,1118.9622
4768.9683,1134.5135
4769.2183,1142.1364
4769.4683,1142.4878
4769.7183,1136.4373
4769.9683,1124.8543
4770.2183,1108.6324
4770.4683,1088.9776
4770.7183,1067.3144
4770.9683,1045.0718
4771.2183,1023.693
4771.4683,1004.9525
4771.7183,990.95591
4771.9683,983.82329
4772.2183,985.55316
4772.4683,996.06041
4772.7183,1013.5081
4772.9683,1036.0049
4773.2183,1061.6225
4773.4683,1086.5698
4773.7183,1104.3468
4773.9683,1108.2405
4774.2183,1091.5379
4774.4683,1051.2125
4774.7183,999.33432
4774.9683,951.837
4775.2183,924.55563
4775.4683,923.93881
4775.7183,939.42747
4775.9683,958.66888
4776.2183,969.5481
4776.4683,968.762
4776.7183,964.21002
4776.9683,964.51621
4777.2183,977.83925
4777.4683,1003.1351
4777.7183,1030.921
4777.9683,1051.4017
4778.2183,1054.8818
4778.4683,1038.8688
4778.7183,1012.8005
4778.9683,987.23586
4779.2183,972.57258
4779.4683,973.02351
4779.7183,984.81659
4779.9683,1003.6511
4780.2183,1025.2419
4780.4683,1046.2654
4780.7183,1064.9017
4780.9683,1079.4615
4781.2183,1088.2556
4781.4683,1090.1528
4781.7183,1086.4164
4781.9683,1078.9523
4782.2183,1069.6659
4782.4683,1060.284
4782.7183,1050.741
4782.9683,1039.94
4783.2183,1026.7712
4783.4683,1010.227
4783.7183,990.67943
4783.9683,969.49555
4784.2183,948.06423
4784.4683,927.57891
4784.7183,907.98337
4784.9683,888.72918
4785.2183,869.27409
4785.4683,849.48881
4785.7183,829.86988
4785.9683,810.96606
4786.2183,793.29375
4786.4683,777.25153
4786.7183,763.21115
4786.9683,751.63079
4787.2183,743.58236
4787.4683,740.40337
4787.7183,743.36443
4787.9683,752.74903
4788.2183,768.09546
4788.4683,788.92684
4788.7183,814.77942
4788.9683,845.19286
4789.2183,879.64553
4789.4683,916.474
4789.7183,953.00451
4789.9683,986.52847
4790.2183,1014.4384
4790.4683,1036.0112
4790.7183,1052.1912
4790.9683,1063.9801
4791.2183,1072.3798
4791.4683,1078.2966
4791.7183,1082.1274
4791.9683,1084.0999
4792.2183,1084.4416
4792.4683,1083.38
4792.7183,1081.2292
4792.9683,1078.5442
4793.2183,1075.9222
4793.4683,1073.9601
4793.7183,1073.0412
4793.9683,1072.096
4794.2183,1069.4502
4794.4683,1063.4272
4794.7183,1052.5105
4794.9683,1037.691
4795.2183,1021.9524
4795.4683,1008.3334
4795.7183,999.65005
4795.9683,994.98722
4796.2183,990.3409
4796.4683,981.614
4796.7183,965.22154
4796.9683,943.58843
4797.2183,923.04404
4797.4683,909.98401
4797.7183,908.97526
4797.9683,917.76625
4798.2183,932.51663
4798.4683,949.38951
4798.7183,965.00603
4798.9683,976.89616
4799.2183,982.69703
4799.4683,980.07522
4799.7183,968.72974
4799.9683,951.67322
4800.2183,932.22334
4800.4683,913.71389
4800.7183,899.70553
4800.9683,893.92675
4801.2183,900.10993
4801.4683,920.33277
4801.7183,950.35714
4801.9683,984.43823
4802.2183,1016.8313
4802.4683,1042.6969
4802.7183,1061.5148
4802.9683,1074.0515
4803.2183,1081.0733
4803.4683,1083.3467
4803.7183,1081.2474
4803.9683,1073.623
4804.2183,1058.9481
4804.4683,1035.6974
4804.7183,1003.3407
4804.9683,967.09002
4805.2183,934.21232
4805.4683,911.95762
4805.7183,904.18727
4805.9683,907.5487
4806.2183,917.76478
4806.4683,930.6531
4806.7183,944.00475
4806.9683,957.47672
4807.2183,970.79919
4807.4683,983.70233
4807.7183,995.91633
4807.9683,1007.1999
4808.2183,1018.1897
4808.4683,1030.5459
4808.7183,1045.9864
4808.9683,1066.2289
4809.2183,1092.9913
4809.4683,1127.5767
4809.7183,1166.0952
4809.9683,1201.1218
4810.2183,1226.3988
4810.4683,1243.1929
4810.7183,1255.6043
4810.9683,1267.7382
4811.2183,1283.6856
4811.4683,1302.5365
4811.7183,1311.0303
4811.9683,1294.7097
4812.2183,1258.5275
4812.4683,1224.6698
4812.7183,1194.8428
4812.9683,1164.3807
4813.2183,1128.617
4813.4683,1083.1678
4813.7183,1029.7523
4813.9683,975.97926
4814.2183,929.69717
4814.4683,897.83598
4814.7183,881.00173
4814.9683,877.13837
4815.2183,884.18057
4815.4683,900.06299
4815.7183,922.7203
4815.9683,950.08718
4816.2183,980.08545
4816.4683,1009.5328
4816.7183,1033.3091
4816.9683,1046.0976
4817.2183,1042.5853
4817.4683,1020.9427
4817.7183,989.35431
4817.9683,957.79304
4818.2183,936.14974
4818.4683,929.73992
4818.7183,936.98164
4818.9683,955.7218
4819.2183,983.7441
4819.4683,1017.1085
4819.7183,1049.9857
4819.9683,1076.4497
4820.2183,1090.5776
4820.4683,1089.4861
4820.7183,1079.182
4820.9683,1067.2881
4821.2183,1061.4275
4821.4683,1067.8539
4821.7183,1084.43
4821.9683,1105.8407
4822.2183,1126.7652
4822.4683,1141.9138
4822.7183,1148.2857
4822.9683,1146.691
4823.2183,1138.3005
4823.4683,1124.285
4823.7183,1105.8435
4823.9683,1084.615
4824.2183,1062.5889
4824.4683,1041.7641
4824.7183,1024.1019
4824.9683,1010.5192
4825.2183,1000.776
4825.4683,994.57255
4825.7183,991.61965
4825.9683,991.8898
4826.2183,995.6237
4826.4683,1003.0743
4826.7183,1014.4309
4826.9683,1028.0574
4827.2183,1040.2655
4827.4683,1047.2576
4827.7183,1045.256
4827.9683,1032.542
4828.2183,1011.2072
4828.4683,983.7559
4828.7183,952.69229
4828.9683,920.74317
4829.2183,893.3807
4829.4683,877.92673
4829.7183,881.72952
4829.9683,906.88132
4830.2183,941.19747
4830.4683,970.09228
4830.7183,979.02295
4830.9683,961.20588
4831.2183,926.55652
4831.4683,887.15781
4831.7183,854.27093
4831.9683,830.87916
4832.2183,815.17408
4832.4683,805.28881
4832.7183,799.3565
4832.9683,795.51026
4833.2183,792.00768
4833.4683,788.84744
4833.7183,787.30912
4833.9683,788.34656
4834.2183,791.74096
4834.4683,797.03204
4834.7183,803.75948
4834.9683,811.46299
4835.2183,819.65042
4835.4683,827.33695
4835.7183,833.1503
4835.9683,835.71163
4836.2183,834.11677
4836.4683,828.38338
4836.7183,818.63501
4836.9683,805.35514
4837.2183,790.57181
4837.4683,776.72706
4837.7183,766.06225
4837.9683,760.25158
4838.2183,760.86976
4838.4683,769.21061
4838.7183,785.53284
4838.9683,809.85678
4839.2183,841.75726
4839.4683,877.05545
4839.7183,909.69104
4839.9683,933.58968
4840.2183,944.46567
4840.4683,944.62494
4840.7183,937.8915
4840.9683,928.0766
4841.2183,918.02669
4841.4683,908.96481
4841.7183,901.95046
4841.9683,897.39451
4842.2183,894.58133
4842.4683,892.68271
4842.7183,890.87042
4842.9683,888.31624
4843.2183,884.29148
4843.4683,879.74667
4843.7183,876.81716
4843.9683,875.86582
4844.2183,876.33588
4844.4683,877.66339
4844.7183,879.32761
4844.9683,881.47532
4845.2183,884.77217
4845.4683,889.22365
4845.7183,893.56705
4845.9683,896.68415
4846.2183,898.65683
4846.4683,899.88324
4846.7183,900.76154
4846.9683,901.68986
4847.2183,903.06636
4847.4683,905.28918
4847.7183,908.72702
4847.9683,913.35182
4848.2183,918.851
4848.4683,924.88005
4848.7183,930.83309
4848.9683,935.95581
4849.2183,939.8284
4849.4683,942.63409
4849.7183,944.61888
4849.9683,946.02876
4850.2183,947.10971
4850.4683,948.06722
4850.7183,948.96264
4850.9683,949.82527
4851.2183,950.68443
4851.4683,951.56942
4851.7183,952.50954
4851.9683,953.5341
4852.2183,954.67241
4852.4683,955.95378
4852.7183,957.3913
4852.9683,958.84348
4853.2183,960.08301
4853.4683,960.88167
4853.7183,961.05951
4853.9683,960.71509
4854.2183,960.04664
4854.4683,959.22864
4854.7183,958.32052
4854.9683,957.34697
4855.2183,956.33271
4855.4683,955.30244
4855.7183,954.26815
4855.9683,953.18072
4856.2183,951.97274
4856.4683,950.57682
4856.7183,948.92555
4856.9683,947.02102
4857.2183,945.10002
4857.4683,943.44856
4857.7183,942.29275
4857.9683,941.72026
4858.2183,941.79754
4858.4683,942.48048
4858.7183,943.54942
4858.9683,944.76906
4859.2183,945.91776
4859.4683,947.03192
4859.7183,948.37864
4859.9683,950.23315
4860.2183,952.87067
4860.4683,956.56643
4860.7183,961.47901
4860.9683,967.18713
4861.2183,973.08964
4861.4683,978.58534
4861.7183,983.31863
4861.9683,987.87691
4862.2183,993.07383
4862.4683,999.72304
4862.7183,1008.6382
4862.9683,1020.3981
4863.2183,1033.7952
4863.4683,1046.8005
4863.7183,1057.6288
4863.9683,1066.2119
4864.2183,1073.2082
4864.4683,1079.2788
4864.7183,1085.0846
4864.9683,1091.2233
4865.2183,1097.8036
4865.4683,1104.707
4865.7183,1111.8138
4865.9683,1119.0024
4866.2183,1126.0346
4866.4683,1132.4842
4866.7183,1137.9157
4866.9683,1142.0327
4867.2183,1144.6892
4867.4683,1145.9993
4867.7183,1146.229
4867.9683,1145.6462
4868.2183,1144.5189
4868.4683,1143.1151
4868.7183,1141.6163
4868.9683,1139.8733
4869.2183,1137.6607
4869.4683,1135.009
4869.7183,1132.3581
4869.9683,1130.1458
4870.2183,1128.4688
4870.4683,1127.2493
4870.7183,1126.408
4870.9683,1125.8657
4871.2183,1125.5554
4871.4683,1125.4334
4871.7183,1125.4591
4871.9683,1125.5915
4872.2183,1125.7979
4872.4683,1126.442
4872.7183,1128.4548
4872.9683,1132.811
4873.2183,1140.4852
4873.4683,1152.1972
4873.7183,1166.7404
4873.9683,1182.0272
4874.2183,1196.209
4874.4683,1208.6466
4874.7183,1219.076
4874.9683,1227.2335
4875.2183,1233.0512
4875.4683,1237.0371
4875.7183,1239.8043
4875.9683,1241.9661
4876.2183,1244.1357
4876.4683,1246.7979
4876.7183,1248.4959
4876.9683,1246.2691
4877.2183,1237.1176
4877.4683,1218.0416
4877.7183,1186.665
4877.9683,1146.0036
4878.2183,1101.8291
4878.4683,1059.4255
4878.7183,1023.1814
4878.9683,997.16739
4879.2183,981.8585
4879.4683,974.85738
4879.7183,973.68656
4879.9683,976.01314
4880.2183,981.05362
4880.4683,988.96483
4880.7183,999.91683
4880.9683,1014.0797
4881.2183,1031.6234
4881.4683,1052.7172
4881.7183,1077.1179
4881.9683,1103.5365
4882.2183,1130.5199
4882.4683,1156.6155
4882.7183,1180.3941
4882.9683,1201.0412
4883.2183,1218.3949
4883.4683,1232.3251
4883.7183,1242.7017
4883.9683,1249.3907
4884.2183,1252.1625
4884.4683,1250.6897
4884.7183,1244.6406
4884.9683,1233.6833
4885.2183,1217.5071
4885.4683,1196.1422
4885.7183,1169.8954
4885.9683,1139.0815
4886.2183,1104.293
4886.4683,1070.9199
4886.7183,1048.4071
4886.9683,1046.3268
4887.2183,1074.0323
4887.4683,1126.2032
4887.7183,1175.4861
4887.9683,1211.6426
4888.2183,1236.9496
4888.4683,1253.8965
4888.7183,1264.973
4888.9683,1272.6683
4889.2183,1279.4719
4889.4683,1287.8734
4889.7183,1300.3182
4889.9683,1317.3574
4890.2183,1336.9668
4890.4683,1356.9383
4890.7183,1375.0637
4890.9683,1389.1349
4891.2183,1396.9572
4891.4683,1396.4108
4891.7183,1385.4019
4891.9683,1361.8364
4892.2183,1323.6205
4892.4683,1269.1744
4892.7183,1202.9543
4892.9683,1133.3377
4893.2183,1068.7686
4893.4683,1017.4495
4893.7183,982.02824
4893.9683,959.59803
4894.2183,947.01056
4894.4683,941.51134
4894.7183,942.19164
4894.9683,948.68298
4895.2183,960.61696
4895.4683,977.62518
4895.7183,999.33924
4895.9683,1025.3907
4896.2183,1055.3139
4896.4683,1087.9294
4896.7183,1121.7409
4896.9683,1155.2502
4897.2183,1186.9594
4897.4683,1215.7088
4897.7183,1241.4603
4897.9683,1264.4087
4898.2183,1284.7483
4898.4683,1302.6738
4898.7183,1318.3787
4898.9683,1332.0036
4899.2183,1343.6116
4899.4683,1353.2594
4899.7183,1361.0038
4899.9683,1366.9016
4900.2183,1371.0096
4900.4683,1373.3846
4900.7183,1374.0832
4900.9683,1373.0498
4901.2183,1369.9291
4901.4683,1364.3165
4901.7183,1355.8072
4901.9683,1343.9966
4902.2183,1328.5226
4902.4683,1309.3672
4902.7183,1286.6785
4902.9683,1260.6053
4903.2183,1231.297
4903.4683,1198.9086
4903.7183,1164.1251
4903.9683,1128.5554
4904.2183,1093.9017
4904.4683,1061.8661
4904.7183,1033.9852
4904.9683,1011.2035
4905.2183,994.33288
4905.4683,984.09424
4905.7183,980.09816
4905.9683,981.21508
4906.2183,986.30194
4906.4683,994.24764
4906.7183,1004.0864
4906.9683,1014.8936
4907.2183,1025.745
4907.4683,1035.8353
4907.7183,1045.1188
4907.9683,1053.8468
4908.2183,1062.2715
4908.4683,1070.645
4908.7183,1079.2194
4908.9683,1088.2468
4909.2183,1097.9054
4909.4683,1108.0875
4909.7183,1118.6167
4909.9683,1129.3164
4910.2183,1140.01
4910.4683,1150.521
4910.7183,1160.6926
4910.9683,1170.4296
4911.2183,1179.6491
4911.4683,1188.268
4911.7183,1196.198
4911.9683,1202.9653
4912.2183,1207.4551
4912.4683,1208.9538
4912.7183,1207.8876
4912.9683,1204.8554
4913.2183,1200.4564
4913.4683,1195.2897
4913.7183,1189.9404
4913.9683,1184.6542
4914.2183,1179.3243
4914.4683,1173.828
4914.7183,1168.0424
4914.9683,1161.8445
4915.2183,1155.0996
4915.4683,1147.415
4915.7183,1138.1511
4915.9683,1126.6581
4916.2183,1112.2865
4916.4683,1094.7859
4916.7183,1075.2317
4916.9683,1054.9535
4917.2183,1034.5332
4917.4683,1013.602
4917.7183,992.03399
4917.9683,971.51421
4918.2183,954.39074
4918.4683,942.00841
4918.7183,933.3263
4918.9683,926.95695
4919.2183,921.51292
4919.4683,915.60675
4919.7183,907.85097
4919.9683,896.93085
4920.2183,882.9697
4920.4683,867.40953
4920.7183,851.74113
4920.9683,837.12315
4921.2183,822.94105
4921.4683,807.991
4921.7183,791.11653
4921.9683,772.38983
4922.2183,753.18929
4922.4683,734.93147
4922.7183,718.90829
4922.9683,706.36934
4923.2183,697.7516
4923.4683,691.66515
4923.7183,686.47068
4923.9683,680.52889
4924.2183,672.20047
4924.4683,660.3329
4924.7183,646.84908
4924.9683,634.82679
4925.2183,625.72699
4925.4683,618.93045
4925.7183,613.68802
4925.9683,609.49574
4926.2183,606.15819
4926.4683,603.49958
4926.7183,601.34411
4926.9683,599.53034
4927.2183,598.01756
4927.4683,596.82561
4927.7183,595.97478
4927.9683,595.48536
4928.2183,595.37764
4928.4683,595.67191
4928.7183,596.38565
4928.9683,597.4699
4929.2183,598.80824
4929.4683,600.28125
4929.7183,601.7695
4929.9683,603.17642
4930.2183,604.60055
4930.4683,606.23932
4930.7183,608.29091
4930.9683,610.95351
4931.2183,614.4253
4931.4683,618.90447
4931.7183,624.54938
4931.9683,631.11994
4932.2183,638.14664
4932.4683,645.15721
4932.7183,651.67939
4932.9683,657.34266
4933.2183,662.25617
4933.4683,666.67033
4933.7183,670.83555
4933.9683,675.00224
4934.2183,679.42083
4934.4683,684.34173
4934.7183,690.01535
4934.9683,696.69211
4935.2183,704.56966
4935.4683,713.48242
4935.7183,723.11192
4935.9683,733.13912
4936.2183,743.24502
4936.4683,753.1106
4936.7183,762.42288
4936.9683,771.26793
4937.2183,780.37227
4937.4683,790.52013
4937.7183,802.49576
4937.9683,817.08341
4938.2183,835.06734
4938.4683,857.01277
4938.7183,882.19062
4938.9683,909.39792
4939.2183,937.43008
4939.4683,964.54539
4939.7183,987.56766
