Time,rri
5265.209,678.48046
5265.459,649.85853
5265.709,628.98339
5265.959,615.74767
5266.209,608.07234
5266.459,603.87817
5266.709,601.08592
5266.959,597.67121
5267.209,592.78308
5267.459,586.69709
5267.709,579.7343
5267.959,572.21574
5268.209,564.46432
5268.459,556.97637
5268.709,550.56083
5268.959,546.04522
5269.209,544.04318
5269.459,544.8943
5269.709,548.45517
5269.959,554.44293
5270.209,562.17642
5270.459,570.37715
5270.709,577.89859
5270.959,584.75215
5271.209,591.40525
5271.459,598.32642
5271.709,605.96026
5271.959,614.38741
5272.209,623.40513
5272.459,632.80321
5272.709,642.37215
5272.959,651.99922
5273.209,661.76573
5273.459,671.77621
5273.709,682.13517
5273.959,692.93847
5274.209,704.13242
5274.459,715.53693
5274.709,726.96794
5274.959,738.24138
5275.209,749.2515
5275.459,760.43484
5275.709,772.45754
5275.959,785.98654
5276.209,801.68776
5276.459,819.696
5276.709,838.75134
5276.959,857.36765
5277.209,874.06994
5277.459,887.50183
5277.709,896.3785
5277.959,899.41622
5278.209,895.45011
5278.459,883.67496
5278.709,863.35336
5278.959,833.74789
5279.209,794.39679
5279.459,751.7344
5279.709,719.41473
5279.959,710.05461
5280.209,717.98129
5280.459,727.80196
5280.709,737.18996
5280.959,747.23325
5281.209,759.01978
5281.459,773.63752
5281.709,792.17443
5281.959,815.5002
5282.209,841.90464
5282.459,867.99278
5282.709,890.34161
5282.959,906.56797
5283.209,917.29483
5283.459,923.6853
5283.709,926.90244
5283.959,928.10936
5284.209,928.46913
5284.459,929.08
5284.709,930.06066
5284.959,930.77114
5285.209,930.55165
5285.459,928.74242
5285.709,924.68368
5285.959,917.71935
5286.209,907.53522
5286.459,894.42987
5286.709,878.76569
5286.959,860.64856
5287.209,838.15755
5287.459,808.40923
5287.709,771.09769
5287.959,736.55184
5288.209,713.72626
5288.459,700.21077
5288.709,691.68968
5288.959,686.05045
5289.209,684.41132
5289.459,686.57819
5289.709,690.59781
5289.959,694.4988
5290.209,697.09683
5290.459,698.76332
5290.709,703.83542
5290.959,717.54316
5291.209,740.85804
5291.459,764.50868
5291.709,781.92298
5291.959,794.25931
5292.209,803.5022
5292.459,811.63622
5292.709,820.41237
5292.959,829.83847
5293.209,839.13411
5293.459,847.51503
5293.709,854.19697
5293.959,858.54237
5294.209,860.43564
5294.459,859.87727
5294.709,856.86773
5294.959,850.79382
5295.209,837.02055
5295.459,809.29343
5295.709,762.39412
5295.959,703.67023
5296.209,648.65448
5296.459,608.96638
5296.709,591.79085
5296.959,598.31536
5297.209,612.45431
5297.459,616.118
5297.709,607.07642
5297.959,594.16351
5298.209,583.4976
5298.459,577.33348
5298.709,577.032
5298.959,581.99647
5299.209,591.25245
5299.459,603.8255
5299.709,618.7412
5299.959,635.14231
5300.209,652.92572
5300.459,672.28697
5300.709,693.42233
5300.959,715.57663
5301.209,733.12242
5301.459,738.87676
5301.709,728.6312
5301.959,711.4634
5302.209,696.76795
5302.459,686.46104
5302.709,681.4305
5302.959,681.70104
5303.209,686.37044
5303.459,694.49079
5303.709,705.1142
5303.959,717.39627
5304.209,731.10441
5304.459,746.22996
5304.709,762.7646
5304.959,780.67134
5305.209,799.58821
5305.459,818.94756
5305.709,838.15808
5305.959,855.52021
5306.209,867.68524
5306.459,872.25543
5306.709,869.36605
5306.959,860.77217
5307.209,850.73169
5307.459,842.48867
5307.709,835.69067
5307.959,829.37308
5308.209,822.57127
5308.459,814.32165
5308.709,804.04367
5308.959,792.11337
5309.209,779.05363
5309.459,765.38695
5309.709,751.57174
5309.959,737.93139
5310.209,724.77222
5310.459,712.39224
5310.709,700.4597
5310.959,687.58319
5311.209,672.26968
5311.459,653.22043
5311.709,632.26187
5311.959,613.68294
5312.209,599.71232
5312.459,589.90928
5312.709,583.62636
5312.959,580.08578
5313.209,578.48195
5313.459,578.00931
5313.709,577.86227
5313.959,577.31289
5314.209,576.71082
5314.459,577.19449
5314.709,579.92037
5314.959,585.79283
5315.209,594.21695
5315.459,604.27087
5315.709,615.99736
5315.959,629.01452
5316.209,640.63563
5316.459,648.7505
5316.709,653.77487
5316.959,656.49139
5317.209,657.68274
5317.459,658.13157
5317.709,658.62054
5317.959,659.9323
5318.209,662.78663
5318.459,667.06825
5318.709,672.06934
5318.959,677.06949
5319.209,681.25247
5319.459,683.44473
5319.709,682.40859
5319.959,678.49638
5320.209,674.63171
5320.459,671.71718
5320.709,669.1318
5320.959,666.22719
5321.209,662.41473
5321.459,658.08151
5321.709,654.41022
5321.959,652.31104
5322.209,651.37307
5322.459,651.14212
5322.709,651.58622
5322.959,652.70094
5323.209,654.48185
5323.459,656.78004
5323.709,658.80853
5323.959,659.8956
5324.209,660.19369
5324.459,659.9998
5324.709,659.61093
5324.959,659.27975
5325.209,658.77427
5325.459,657.56363
5325.709,655.11257
5325.959,650.88914
5326.209,644.48742
5326.459,635.66421
5326.709,624.52905
5326.959,613.2496
5327.209,604.69562
5327.459,599.67649
5327.709,596.54947
5327.959,594.26307
5328.209,594.31845
5328.459,599.45289
5328.709,620.34865
5328.959,672.51917
5329.209,748.23192
5329.459,808.06355
5329.709,848.12607
5329.959,876.74052
5330.209,898.95428
5330.459,917.2094
5330.709,933.87604
5330.959,949.91881
5331.209,957.42721
5331.459,953.35509
5331.709,945.54871
5331.959,940.78758
5332.209,939.79524
5332.459,942.01067
5332.709,946.86729
5332.959,953.26055
5333.209,959.10586
5333.459,962.21461
5333.709,960.50094
5333.959,955.32632
5334.209,952.23733
5334.459,957.03257
5334.709,974.99916
5334.959,1002.9312
5335.209,1030.627
5335.459,1047.6761
5335.709,1043.8886
5335.959,1018.693
5336.209,984.65871
5336.459,955.30189
5336.709,943.46789
5336.959,951.55197
5337.209,973.68722
5337.459,1003.7812
5337.709,1035.8874
5337.959,1067.2377
5338.209,1098.1466
5338.459,1128.9604
5338.709,1157.0363
5338.959,1176.4369
5339.209,1185.6261
5339.459,1187.376
5339.709,1184.6243
5339.959,1180.3088
5340.209,1176.9026
5340.459,1174.4277
5340.709,1172.101
5340.959,1169.1389
5341.209,1164.7578
5341.459,1158.1739
5341.709,1148.7422
5341.959,1136.8854
5342.209,1123.5221
5342.459,1109.5737
5342.709,1095.9496
5342.959,1083.0314
5343.209,1070.4839
5343.459,1057.9207
5343.709,1044.9552
5343.959,1031.201
5344.209,1016.2775
5344.459,1000.1663
5344.709,983.4154
5344.959,966.62192
5345.209,950.38311
5345.459,935.29493
5345.709,921.73013
5345.959,909.58105
5346.209,898.67763
5346.459,888.84985
5346.709,879.92766
5346.959,871.77508
5347.209,864.73233
5347.459,859.48998
5347.709,856.74674
5347.959,857.20132
5348.209,861.55232
5348.459,870.39887
5348.709,884.04575
5348.959,902.74359
5349.209,926.7005
5349.459,954.801
5349.709,984.37929
5349.959,1012.6813
5350.209,1036.9719
5350.459,1055.7511
5350.709,1069.5022
5350.959,1078.8872
5351.209,1084.5682
5351.459,1087.2071
5351.709,1087.4659
5351.959,1086.0069
5352.209,1083.4926
5352.459,1080.5804
5352.709,1077.3394
5352.959,1072.7015
5353.209,1065.4688
5353.459,1054.4438
5353.709,1038.4286
5353.959,1017.4992
5354.209,996.03161
5354.459,978.93809
5354.709,967.47401
5354.959,960.83044
5355.209,959.02447
5355.459,963.24088
5355.709,974.74914
5355.959,994.72681
5356.209,1021.4883
5356.459,1049.9942
5356.709,1075.141
5356.959,1093.5533
5357.209,1103.1083
5357.459,1101.711
5357.709,1087.2895
5357.959,1060.4879
5358.209,1027.1677
5358.459,993.76853
5358.709,964.43984
5358.959,938.50861
5359.209,914.69156
5359.459,891.7054
5359.709,868.26684
5359.959,844.32937
5360.209,824.9406
5360.459,816.45954
5360.709,824.23642
5360.959,843.99181
5361.209,866.10343
5361.459,880.91019
5361.709,882.28655
5361.959,871.84158
5362.209,852.20749
5362.459,826.01644
5362.709,796.76431
5362.959,771.67506
5363.209,758.97844
5363.459,764.13727
5363.709,779.33705
5363.959,792.78551
5364.209,794.141
5364.459,785.21188
5364.709,773.86391
5364.959,767.43927
5365.209,766.93549
5365.459,769.3762
5365.709,771.84014
5365.959,773.17389
5366.209,773.60045
5366.459,773.37911
5366.709,772.76422
5366.959,771.90565
5367.209,770.85406
5367.459,769.65615
5367.709,768.35865
5367.959,767.01075
5368.209,765.66701
5368.459,764.38271
5368.709,763.21311
5368.959,762.21372
5369.209,761.44432
5369.459,760.96839
5369.709,760.84955
5369.959,761.15138
5370.209,761.94458
5370.459,763.3244
5370.709,765.39142
5370.959,768.24625
5371.209,772.05109
5371.459,777.74514
5371.709,786.79931
5371.959,800.6184
5372.209,818.58049
5372.459,837.87827
5372.709,857.05842
5372.959,878.64093
5373.209,904.64488
5373.459,927.97966
5373.709,940.68515
5373.959,942.84522
5374.209,936.19653
5374.459,925.63474
5374.709,916.37652
5374.959,904.32959
5375.209,880.068
5375.459,834.2726
5375.709,770.08077
5375.959,711.17507
5376.209,671.55922
5376.459,647.22383
5376.709,632.61368
5376.959,622.17353
5377.209,612.34336
5377.459,608.75075
5377.709,619.35754
5377.959,645.21972
5378.209,680.59201
5378.459,719.44147
5378.709,755.70542
5378.959,783.06396
5379.209,795.06545
5379.459,785.47877
5379.709,751.72251
5379.959,694.20633
5380.209,621.38758
5380.459,575.54345
5380.709,560.77767
5380.959,568.98926
5381.209,592.07724
5381.459,621.94065
5381.709,650.48105
5381.959,672.25461
5382.209,689.49217
5382.459,705.73512
5382.709,719.51486
5382.959,721.02108
5383.209,699.98993
5383.459,655.79247
5383.709,598.63355
5383.959,541.08096
5384.209,501.52595
5384.459,487.40078
5384.709,491.20503
5384.959,507.41924
5385.209,534.61644
5385.459,578.63012
5385.709,630.67041
5385.959,666.95008
5386.209,688.50541
5386.459,703.86103
5386.709,721.49516
5386.959,745.55542
5387.209,772.42568
5387.459,797.68276
5387.709,818.17329
5387.959,834.54293
5388.209,848.14476
5388.459,860.33172
5388.709,872.05549
5388.959,882.97409
5389.209,892.4853
5389.459,899.9873
5389.709,905.00266
5389.959,907.35605
5390.209,906.91711
5390.459,903.55322
5390.709,897.02372
5390.959,886.93489
5391.209,872.88139
5391.459,854.31544
5391.709,829.67155
5391.959,796.94136
5392.209,754.55218
5392.459,705.88666
5392.709,657.46382
5392.959,614.7399
5393.209,579.18978
5393.459,551.42453
5393.709,532.57284
5393.959,524.23318
5394.209,526.74196
5394.459,535.77651
5394.709,546.1689
5394.959,557.23491
5395.209,572.52963
5395.459,595.77445
5395.709,630.64874
5395.959,676.96666
5396.209,727.61284
5396.459,774.77659
5396.709,815.00722
5396.959,854.08566
5397.209,898.96846
5397.459,956.61216
5397.709,1028.1607
5397.959,1089.3731
5398.209,1116.3705
5398.459,1108.7823
5398.709,1070.9668
5398.959,1007.2819
5399.209,925.84482
5399.459,848.38513
5399.709,799.71249
5399.959,800.17184
5400.209,841.7289
5400.459,905.23587
5400.709,971.51906
5400.959,1024.0275
5401.209,1058.4308
5401.459,1074.6719
5401.709,1075.2763
5401.959,1063.3503
5402.209,1042.0003
5402.459,1014.3326
5402.709,983.45359
5402.959,952.30898
5403.209,923.23541
5403.459,898.42505
5403.709,880.01786
5403.959,868.74378
5404.209,863.79502
5404.459,864.28607
5404.709,868.77952
5404.959,873.7859
5405.209,877.4419
5405.459,880.05291
5405.709,882.02031
5405.959,883.7455
5406.209,885.62986
5406.459,888.00419
5406.709,890.80148
5406.959,893.8156
5407.209,896.84024
5407.459,899.65334
5407.709,901.68602
5407.959,902.03133
5408.209,899.7683
5408.459,894.03836
5408.709,884.30833
5408.959,870.60592
5409.209,855.5698
5409.459,842.34831
5409.709,831.32542
5409.959,821.76527
5410.209,812.9549
5410.459,804.63241
5410.709,796.91702
5410.959,789.93997
5411.209,783.83451
5411.459,778.79887
5411.709,775.10857
5411.959,773.04366
5412.209,772.88416
5412.459,774.91011
5412.709,779.41102
5412.959,786.92508
5413.209,798.25754
5413.459,814.21681
5413.709,834.15723
5413.959,854.46905
5414.209,871.18154
5414.459,880.63732
5414.709,882.05343
5414.959,876.19163
5415.209,863.83398
5415.459,846.34545
5415.709,826.18142
5415.959,805.91693
5416.209,788.07735
5416.459,775.01032
5416.709,768.9516
5416.959,769.24037
5417.209,771.83891
5417.459,777.96245
5417.709,792.57987
5417.959,818.74146
5418.209,845.19962
5418.459,860.45356
5418.709,868.23442
5418.959,874.65922
5419.209,885.84503
5419.459,907.62386
5419.709,937.3116
5419.959,962.76172
5420.209,978.77646
5420.459,987.83793
5420.709,992.77766
5420.959,996.42717
5421.209,1001.5272
5421.459,1008.8046
5421.709,1017.0128
5421.959,1024.8229
5422.209,1030.9242
5422.459,1034.7562
5422.709,1036.7522
5422.959,1037.4142
5423.209,1037.2436
5423.459,1036.7326
5423.709,1036.0864
5423.959,1035.1848
5424.209,1033.8898
5424.459,1032.069
5424.709,1029.9446
5424.959,1028.3046
5425.209,1027.6859
5425.459,1028.0979
5425.709,1029.4966
5425.959,1031.8383
5426.209,1035.079
5426.459,1039.2226
5426.709,1044.4649
5426.959,1051.0501
5427.209,1059.2224
5427.459,1068.9804
5427.709,1078.2012
5427.959,1083.6753
5428.209,1082.1843
5428.459,1070.6245
5428.709,1049.3916
5428.959,1022.9382
5429.209,995.94395
5429.459,973.03563
5429.709,957.66507
5429.959,952.13297
5430.209,958.41226
5430.459,972.852
5430.709,986.71049
5430.959,995.18421
5431.209,998.56702
5431.459,997.46721
5431.709,992.51417
5431.959,984.99452
5432.209,976.96465
5432.459,970.52477
5432.709,967.70295
5432.959,969.28035
5433.209,974.98432
5433.459,984.50911
5433.709,997.54897
5433.959,1013.7981
5434.209,1032.9516
5434.459,1054.7116
5434.709,1078.7841
5434.959,1104.8749
5435.209,1132.6891
5435.459,1161.7909
5435.709,1191.4613
5435.959,1220.9469
5436.209,1249.5004
5436.459,1276.5679
5436.709,1301.8286
5436.959,1324.9749
5437.209,1345.7031
5437.459,1363.896
5437.709,1379.7185
5437.959,1393.3586
5438.209,1405.0044
5438.459,1414.8441
5438.709,1423.0656
5438.959,1429.8781
5439.209,1435.9291
5439.459,1442.2834
5439.709,1450.0222
5439.959,1460.2267
5440.209,1473.9782
5440.459,1492.3577
5440.709,1515.7645
5440.959,1539.7835
5441.209,1558.5211
5441.459,1570.7903
5441.709,1577.6554
5441.959,1580.1945
5442.209,1579.4858
5442.459,1576.6074
5442.709,1572.6374
5442.959,1568.6541
5443.209,1565.6916
5443.459,1564.0097
5443.709,1563.2078
5443.959,1562.8636
5444.209,1562.555
5444.459,1561.86
5444.709,1560.3563
5444.959,1557.6677
5445.209,1553.6159
5445.459,1548.0765
5445.709,1540.9253
5445.959,1532.0379
5446.209,1521.29
5446.459,1508.6853
5446.709,1494.937
5446.959,1481.0023
5447.209,1467.8382
5447.459,1456.4022
5447.709,1447.4605
5447.959,1441.1537
5448.209,1437.4941
5448.459,1436.4938
5448.709,1438.1651
5448.959,1442.5191
5449.209,1449.4604
5449.459,1458.7154
5449.709,1469.9933
5449.959,1483.0033
5450.209,1497.4547
5450.459,1513.0567
5450.709,1529.5167
5450.959,1546.4744
5451.209,1563.4798
5451.459,1580.0769
5451.709,1595.8096
5451.959,1610.2218
5452.209,1622.8574
5452.459,1633.3425
5452.709,1641.7495
5452.959,1648.3016
5453.209,1653.2223
5453.459,1656.7348
5453.709,1659.0625
5453.959,1660.4281
5454.209,1660.9586
5454.459,1660.5999
5454.709,1659.2776
5454.959,1656.9171
5455.209,1653.4441
5455.459,1648.7841
5455.709,1642.8765
5455.959,1635.82
5456.209,1627.8151
5456.459,1619.0642
5456.709,1609.7694
5456.959,1600.1329
5457.209,1590.359
5457.459,1580.8156
5457.709,1572.1505
5457.959,1565.0388
5458.209,1560.1555
5458.459,1558.1758
5458.709,1559.7747
5458.959,1565.2626
5459.209,1573.7257
5459.459,1583.9938
5459.709,1594.8965
5459.959,1605.2634
5460.209,1613.9242
5460.459,1619.7314
5460.709,1621.8904
5460.959,1619.8843
5461.209,1613.2035
5461.459,1601.3386
5461.709,1584.0252
5461.959,1562.3782
5462.209,1537.9954
5462.459,1512.4752
5462.709,1487.3999
5462.959,1463.6044
5463.209,1440.8705
5463.459,1418.9004
5463.709,1397.3964
5463.959,1376.061
5464.209,1354.5963
5464.459,1332.7872
5464.709,1310.8162
5464.959,1288.986
5465.209,1267.5991
5465.459,1246.9582
5465.709,1227.3657
5465.959,1209.1222
5466.209,1192.4345
5466.459,1177.3795
5466.709,1164.0246
5466.959,1152.4371
5467.209,1142.6842
5467.459,1134.8334
5467.709,1128.9535
5467.959,1125.3785
5468.209,1124.9978
5468.459,1128.7702
5468.709,1137.6548
5468.959,1152.4664
5469.209,1172.2647
5469.459,1194.9393
5469.709,1218.3584
5469.959,1240.3904
5470.209,1259.0116
5470.459,1273.4568
5470.709,1283.7742
5470.959,1290.0258
5471.209,1292.2732
5471.459,1290.5784
5471.709,1285.0034
5471.959,1275.7848
5472.209,1263.6825
5472.459,1249.5535
5472.709,1234.2318
5472.959,1217.6355
5473.209,1198.4816
5473.459,1175.406
5473.709,1147.0443
5473.959,1111.8691
5474.209,1067.2567
5474.459,1010.1384
5474.709,941.58748
5474.959,873.87607
5475.209,817.48602
5475.459,776.8636
5475.709,752.07626
5475.959,738.70971
5476.209,732.20218
5476.459,730.39439
5476.709,733.37257
5476.959,738.7166
5477.209,741.74425
5477.459,738.06061
5477.709,728.91526
5477.959,719.66002
5478.209,713.41994
5478.459,712.37966
5478.709,717.57954
5478.959,725.35729
5479.209,731.95266
5479.459,737.38455
5479.709,742.47347
5479.959,748.03995
5480.209,754.9045
5480.459,763.56902
5480.709,773.12734
5480.959,782.28445
5481.209,789.77393
5481.459,794.52015
5481.709,795.60695
5481.959,793.25574
5482.209,788.48619
5482.459,781.96167
5482.709,774.22391
5482.959,766.68383
5483.209,761.09226
5483.459,757.66462
5483.709,755.7054
5483.959,754.50725
5484.209,753.36283
5484.459,751.6425
5484.709,749.8722
5484.959,749.4638
5485.209,751.70622
5485.459,755.72403
5485.709,759.03419
5485.959,759.99711
5486.209,757.71791
5486.459,751.47877
5486.709,743.4529
5486.959,738.38471
5487.209,740.80465
5487.459,750.54969
5487.709,763.83146
5487.959,778.04317
5488.209,791.73504
5488.459,803.51309
5488.709,812.7992
5488.959,820.25803
5489.209,826.65862
5489.459,832.77002
5489.709,839.3613
5489.959,847.1062
5490.209,855.58356
5490.459,863.67192
5490.709,870.24024
5490.959,874.57325
5491.209,876.90078
5491.459,877.58329
5491.709,876.98125
5491.959,875.45511
5492.209,873.36521
5492.459,870.62433
5492.709,865.70241
5492.959,856.77919
5493.209,842.33362
5493.459,824.38165
5493.709,807.23521
5493.959,793.97507
5494.209,785.40346
5494.459,782.08374
5494.709,783.8173
5494.959,788.44874
5495.209,793.68956
5495.459,797.85825
5495.709,799.40354
5495.959,797.27066
5496.209,793.50353
5496.459,791.33935
5496.709,793.67662
5496.959,799.73307
5497.209,806.59187
5497.459,812.8144
5497.709,818.05045
5497.959,821.97603
5498.209,824.39036
5498.459,825.27938
5498.709,824.72869
5498.959,823.11445
5499.209,820.87555
5499.459,818.4286
5499.709,816.00696
5499.959,813.75226
5500.209,811.76155
5500.459,810.08748
5500.709,808.77976
5500.959,807.7821
5501.209,806.83779
5501.459,805.66784
5501.709,803.99325
5501.959,801.53548
5502.209,798.34944
5502.459,795.41134
5502.709,793.60375
5502.959,792.77387
5503.209,792.50236
5503.459,792.411
5503.709,792.40622
5503.959,792.51496
5504.209,792.76458
5504.459,793.18247
5504.709,793.69039
5504.959,793.16072
5505.209,789.86473
5505.459,782.22882
5505.709,771.5069
5505.959,761.30943
5506.209,753.53056
5506.459,747.71411
5506.709,743.24463
5506.959,739.50667
5507.209,735.91184
5507.459,732.28689
5507.709,728.7834
5507.959,725.56165
5508.209,722.7819
5508.459,720.70369
5508.709,721.23513
5508.959,727.64225
5509.209,742.75961
5509.459,763.51279
5509.709,782.95351
5509.959,797.5125
5510.209,807.09429
5510.459,811.75901
5510.709,811.93345
5510.959,808.74816
5511.209,803.15105
5511.459,795.45249
5511.709,785.86788
5511.959,774.93277
5512.209,764.36934
5512.459,755.63371
5512.709,747.77731
5512.959,739.18366
5513.209,728.91769
5513.459,718.70721
5513.709,710.92795
5513.959,707.07811
5514.209,706.46445
5514.459,708.05733
5514.709,710.82706
5514.959,713.74399
5515.209,716.11799
5515.459,719.58202
5515.709,726.74155
5515.959,740.20535
5516.209,761.91005
5516.459,787.06694
5516.709,807.52603
5516.959,821.44364
5517.209,831.27866
5517.459,839.57144
5517.709,848.86233
5517.959,861.3201
5518.209,876.21414
5518.459,891.4519
5518.709,904.93539
5518.959,915.3192
5519.209,923.07579
5519.459,928.9466
5519.709,933.67307
5519.959,937.99663
5520.209,942.65403
5520.459,947.99764
5520.709,953.71574
5520.959,959.4307
5521.209,964.7649
5521.459,969.34256
5521.709,972.99117
5521.959,975.92257
5522.209,978.39137
5522.459,980.65214
5522.709,982.95949
5522.959,985.56799
5523.209,988.73216
5523.459,992.5918
5523.709,996.94354
5523.959,1001.5201
5524.209,1006.0542
5524.459,1010.3806
5524.709,1014.759
5524.959,1019.5601
5525.209,1025.1543
5525.459,1031.9617
5525.709,1040.6843
5525.959,1052.1213
5526.209,1065.819
5526.459,1078.1521
5526.709,1086.8816
5526.959,1092.3144
5527.209,1094.8619
5527.459,1094.8784
5527.709,1092.7167
5527.959,1088.7306
5528.209,1083.4027
5528.459,1077.4716
5528.709,1071.7059
5528.959,1066.7615
5529.209,1062.5491
5529.459,1058.6782
5529.709,1054.7573
5529.959,1050.3949
5530.209,1045.1995
5530.459,1038.7808
5530.709,1031.0677
5530.959,1022.7305
5531.209,1014.5447
5531.459,1007.285
5531.709,1001.4733
5531.959,996.98556
5532.209,993.59627
5532.459,991.07978
5532.709,989.21049
5532.959,987.76279
5533.209,986.51677
5533.459,985.61226
5533.709,985.75746
5533.959,987.71077
5534.209,992.23962
5534.459,1000.5481
5534.709,1014.4623
5534.959,1035.7734
5535.209,1062.7324
5535.459,1088.8659
5535.709,1110.1517
5535.959,1125.8966
5536.209,1136.183
5536.459,1141.7401
5536.709,1143.3311
5536.959,1141.7188
5537.209,1137.6664
5537.459,1131.9366
5537.709,1125.2924
5537.959,1117.9781
5538.209,1108.6428
5538.459,1095.6296
5538.709,1077.2815
5538.959,1052.3605
5539.209,1022.7577
5539.459,991.77874
5539.709,962.73635
5539.959,938.33916
5540.209,918.49815
5540.459,902.31487
5540.709,888.89077
5540.959,877.33391
5541.209,867.42606
5541.459,860.19601
5541.709,856.80762
5541.959,858.42473
5542.209,866.21121
5542.459,881.11508
5542.709,901.81955
5542.959,925.6547
5543.209,949.93244
5543.459,972.34809
5543.709,992.76973
5543.959,1011.8299
5544.209,1030.1619
5544.459,1048.3993
5544.709,1067.1752
5544.959,1087.1232
5545.209,1108.8766
5545.459,1132.9849
5545.709,1158.592
5545.959,1183.6786
5546.209,1206.1902
5546.459,1224.0722
5546.709,1235.267
5546.959,1237.186
5547.209,1226.1027
5547.459,1198.1444
5547.709,1149.4382
5547.959,1077.7213
5548.209,997.62858
5548.459,933.89027
5548.709,911.37101
5548.959,944.76037
5549.209,1013.7843
5549.459,1090.6646
5549.709,1147.6233
5549.959,1157.4057
5550.209,1112.1504
5550.459,1028.6519
5550.709,925.29892
5550.959,819.15154
5551.209,717.28583
5551.459,622.23897
5551.709,540.80203
5551.959,496.46559
5552.209,497.96747
5552.459,515.47771
5552.709,540.21176
5552.959,584.52653
5553.209,658.78257
5553.459,753.0568
5553.709,848.65487
5553.959,929.29312
5554.209,985.80452
5554.459,1022.9872
5554.709,1047.4067
5554.959,1065.6281
5555.209,1083.1931
5555.459,1100.9558
5555.709,1118.4297
5555.959,1135.1284
5556.209,1150.5654
5556.459,1164.2541
5556.709,1175.6826
5556.959,1184.0301
5557.209,1188.273
5557.459,1187.3837
5557.709,1180.3347
5557.959,1166.5907
5558.209,1147.9775
5558.459,1127.0283
5558.709,1106.2766
5558.959,1088.1698
5559.209,1073.5691
5559.459,1061.939
5559.709,1052.6963
5559.959,1045.2579
5560.209,1039.0412
5560.459,1033.696
5560.709,1029.4664
5560.959,1026.6897
5561.209,1025.6633
5561.459,1026.3139
5561.709,1028.3669
5561.959,1031.5453
5562.209,1035.5724
5562.459,1040.1716
5562.709,1045.0783
5562.959,1050.2224
5563.209,1055.6894
5563.459,1061.5686
5563.709,1067.9498
5563.959,1074.9216
5564.209,1082.4252
5564.459,1090.0835
5564.709,1097.4782
5564.959,1104.1909
5565.209,1109.8544
5565.459,1114.4877
5565.709,1118.288
5565.959,1121.4531
5566.209,1124.1811
5566.459,1126.6699
5566.709,1129.1158
5566.959,1131.6637
5567.209,1134.3964
5567.459,1137.393
5567.709,1140.7327
5567.959,1144.4946
5568.209,1148.7554
5568.459,1153.5177
5568.709,1158.6978
5568.959,1164.207
5569.209,1169.9566
5569.459,1175.8614
5569.709,1181.8659
5569.959,1187.9295
5570.209,1194.0117
5570.459,1200.0721
5570.709,1206.0703
5570.959,1211.975
5571.209,1217.9019
5571.459,1224.0827
5571.709,1230.7526
5571.959,1238.1466
5572.209,1246.4999
5572.459,1256.0444
5572.709,1266.737
5572.959,1278.0548
5573.209,1289.4267
5573.459,1300.2842
5573.709,1310.305
5573.959,1319.6063
5574.209,1328.3503
5574.459,1336.6808
5574.709,1344.1737
5574.959,1349.7508
5575.209,1352.2973
5575.459,1351.186
5575.709,1347.6512
5575.959,1343.1457
5576.209,1337.8146
5576.459,1331.3319
5576.709,1323.3711
5576.959,1313.6058
5577.209,1301.7583
5577.459,1288.1804
5577.709,1273.6612
5577.959,1258.9987
5578.209,1244.991
5578.459,1232.3573
5578.709,1220.9329
5578.959,1209.9962
5579.209,1198.8167
5579.459,1186.6642
5579.709,1172.8085
5579.959,1156.8323
5580.209,1139.961
5580.459,1123.9565
5580.709,1110.5603
5580.959,1100.5563
5581.209,1093.3861
5581.459,1088.3905
5581.709,1084.9108
5581.959,1082.2879
5582.209,1079.863
5582.459,1077.0012
5582.709,1073.7051
5582.959,1070.661
5583.209,1068.5892
5583.459,1068.2065
5583.709,1070.024
5583.959,1074.2249
5584.209,1080.9639
5584.459,1090.3951
5584.709,1102.5085
5584.959,1116.5529
5585.209,1131.5692
5585.459,1146.5984
5585.709,1160.83
5585.959,1173.97
5586.209,1185.837
5586.459,1196.2494
5586.709,1205.0266
5586.959,1212.1436
5587.209,1217.8905
5587.459,1222.5955
5587.709,1226.5869
5587.959,1230.193
5588.209,1233.742
5588.459,1237.5551
5588.709,1241.784
5588.959,1246.4068
5589.209,1251.3936
5589.459,1256.7143
5589.709,1262.3378
5589.959,1268.1941
5590.209,1274.1695
5590.459,1280.1478
5590.709,1286.0129
5590.959,1291.6465
5591.209,1296.7491
5591.459,1300.7076
5591.709,1303.0837
5591.959,1303.9249
5592.209,1303.3481
5592.459,1301.4701
5592.709,1298.408
5592.959,1294.2785
5593.209,1289.1988
5593.459,1283.3472
5593.709,1277.1656
5593.959,1271.1656
5594.209,1265.8591
5594.459,1261.6408
5594.709,1258.3603
5594.959,1255.7088
5595.209,1253.3772
5595.459,1251.0564
5595.709,1248.4376
5595.959,1245.2116
5596.209,1241.0695
5596.459,1235.7214
5596.709,1229.4017
5596.959,1222.9228
5597.209,1217.1268
5597.459,1212.77
5597.709,1209.8952
5597.959,1208.191
5598.209,1207.3437
5598.459,1207.0396
5598.709,1207.0316
5598.959,1207.3961
5599.209,1208.3075
5599.459,1209.9405
5599.709,1212.4695
5599.959,1216.0691
5600.209,1220.9053
5600.459,1226.9513
5600.709,1233.9883
5600.959,1241.7895
5601.209,1250.1279
5601.459,1258.8135
5601.709,1267.7485
5601.959,1276.8493
5602.209,1286.0322
5602.459,1295.2135
5602.709,1304.3214
